Date,Open,High,Low,Close,Adj Close,Volume
2000-03-06,10.692216,10.814180,10.353426,10.407632,4.545780,529919
2000-03-07,10.434735,10.651561,10.163703,10.177255,4.445159,712093
2000-03-08,10.136600,10.488942,9.987533,10.461839,4.569457,719933
2000-03-09,10.624458,10.773526,10.434735,10.610906,4.634565,713938
2000-03-10,10.543148,10.787077,10.272116,10.434735,4.557617,1171909
2000-03-13,10.407632,10.488942,10.285668,10.461839,4.569457,830160
2000-03-14,10.407632,10.678664,10.353426,10.665113,4.658242,523462
2000-03-15,10.624458,11.478209,10.624458,11.396899,4.977868,1154845
2000-03-16,11.410451,12.304857,11.288487,12.169341,5.315247,900262
2000-03-17,11.925412,11.993170,11.410451,11.437554,4.995623,979589
2000-03-20,11.491761,11.898309,11.451106,11.545967,5.042977,734692
2000-03-21,11.573070,11.952515,11.573070,11.749241,5.131759,886426
2000-03-22,11.708586,11.789896,11.329141,11.491761,5.019300,492562
2000-03-23,11.274935,11.613725,11.220729,11.600173,5.066651,427071
2000-03-24,11.559519,11.735690,11.545967,11.600173,5.066651,262884
2000-03-27,11.708586,11.708586,11.247832,11.410451,4.983786,525768
2000-03-28,11.410451,11.925412,11.410451,11.925412,5.208709,939003
2000-03-29,11.898309,12.101583,11.871206,12.020273,5.250140,587569
2000-03-30,12.074480,12.386167,12.047376,12.277754,5.362601,455666
2000-03-31,12.359063,12.467476,12.223547,12.250650,5.350760,693645
2000-04-03,12.250650,12.508131,12.250650,12.481028,5.451385,481032
2000-04-04,12.440373,12.657199,12.359063,12.494579,5.457305,888732
2000-04-05,12.413270,12.630095,12.345512,12.372615,5.404035,1548710
2000-04-06,12.413270,12.738508,12.399718,12.670750,5.534252,1048769
2000-04-07,12.630095,12.657199,12.494579,12.521683,5.469143,729157
2000-04-10,12.535234,12.575889,12.142238,12.264202,5.356682,790036
2000-04-11,12.359063,12.941782,12.359063,12.738508,5.563846,641990
2000-04-12,12.792715,13.253469,12.792715,13.036644,5.694063,1236938
2000-04-13,13.090850,13.090850,12.616544,12.765611,5.575684,753140
2000-04-14,12.738508,12.738508,12.277754,12.413270,5.421790,1094889
2000-04-17,12.359063,12.494579,12.169341,12.304857,5.374439,1153000
2000-04-18,12.413270,12.806266,12.331960,12.792715,5.587523,2127977
2000-04-19,12.765611,12.874024,12.467476,12.575889,5.492819,855987
2000-04-20,12.521683,12.711405,12.467476,12.508131,5.463223,624004
2000-04-24,12.562337,12.670750,12.331960,12.562337,5.486901,1505357
2000-04-25,12.562337,12.602992,12.359063,12.494579,5.457305,1910752
2000-04-26,12.467476,12.589441,12.331960,12.535234,5.475061,1120716
2000-04-27,12.548786,12.738508,12.481028,12.643647,5.522415,808484
2000-04-28,12.684302,12.765611,12.440373,12.616544,5.510575,1491521
2000-05-01,12.616544,12.738508,12.331960,12.684302,5.540171,929318
2000-05-02,12.684302,12.995989,12.616544,12.833369,5.605278,913637
2000-05-03,12.792715,12.792715,12.575889,12.657199,5.528332,688572
2000-05-04,12.304857,12.792715,12.304857,12.426821,5.427709,1404815
2000-05-05,12.386167,12.792715,12.386167,12.613156,5.509095,442752
2000-05-08,12.657199,13.090850,12.616544,12.833369,5.605278,1113798
2000-05-09,12.792715,12.968886,12.670750,12.792715,5.587523,658132
2000-05-10,12.765611,12.765611,12.602992,12.643647,5.522415,884120
2000-05-11,12.643647,12.955334,12.602992,12.602992,5.504656,511932
2000-05-12,12.792715,13.090850,12.792715,12.928231,5.646711,1609127
2000-05-15,12.928231,13.714224,12.928231,13.280572,5.800606,1379910
2000-05-16,13.294124,13.714224,13.280572,13.632914,5.954501,1674617
2000-05-17,13.551605,14.012359,13.510950,13.822637,6.037364,1299662
2000-05-18,13.836188,13.849740,13.660017,13.660017,5.966339,532686
2000-05-19,13.822637,13.985256,13.605811,13.646466,5.960419,1164991
2000-05-22,13.768430,13.958153,13.768430,13.917498,6.078797,975438
2000-05-23,13.917498,14.093669,13.917498,14.053014,6.137989,832466
2000-05-24,14.066565,14.540872,14.066565,14.310494,6.250447,1400203
2000-05-25,14.364701,14.364701,13.903946,14.053014,6.137989,1366536
2000-05-26,14.039462,14.174978,13.578708,13.673569,5.972256,1004032
2000-05-30,13.727775,13.822637,12.955334,13.172160,5.753253,1847567
2000-05-31,13.280572,13.483846,13.117953,13.172160,5.753253,1117949
2000-06-01,13.253469,13.497398,12.901127,13.402537,5.853877,739765
2000-06-02,13.402537,13.470295,13.307676,13.375434,5.842039,472730
2000-06-05,13.334779,13.551605,12.928231,12.982437,5.670388,861983
2000-06-06,12.982437,13.443192,12.846921,13.185711,5.759173,729157
2000-06-07,13.212814,13.334779,12.765611,12.846921,5.611198,784501
2000-06-08,12.901127,13.199263,12.846921,13.185711,5.759173,369882
2000-06-09,13.199263,13.605811,13.199263,13.605811,5.942661,1200504
2000-06-12,13.605811,13.781982,13.483846,13.632914,5.954501,1016485
2000-06-13,13.524501,13.551605,13.443192,13.538053,5.913066,1085665
2000-06-14,13.538053,13.944601,13.497398,13.660017,5.966339,838923
2000-06-15,13.660017,13.687121,13.280572,13.348330,5.830200,522540
2000-06-16,13.307676,13.443192,13.172160,13.355106,5.833159,1217107
2000-06-19,13.348330,13.348330,12.928231,12.928231,5.646711,1453702
2000-06-20,12.901127,12.982437,12.575889,12.887576,5.628956,757290
2000-06-21,12.901127,13.199263,12.765611,13.104402,5.723657,1285364
2000-06-22,13.117953,13.117953,12.887576,12.968886,5.664469,903952
2000-06-23,12.982437,13.063747,12.738508,12.819818,5.599360,803410
2000-06-26,12.819818,12.914679,12.602992,12.643647,5.522415,355124
2000-06-27,12.630095,13.104402,12.426821,12.995989,5.676308,2173174
2000-06-28,13.009540,13.009540,12.602992,12.911291,5.639314,1324105
2000-06-29,12.914679,13.172160,12.670750,12.738508,5.563846,1509969
2000-06-30,12.752060,12.874024,12.575889,12.586053,5.497257,1304735
2000-07-03,12.589441,13.199263,12.575889,13.199263,5.765091,365270
2000-07-05,13.199263,13.280572,12.575889,12.650423,5.525371,1051075
2000-07-06,12.697853,12.941782,12.630095,12.752060,5.569765,861983
2000-07-07,12.792715,12.901127,12.643647,12.806266,5.593440,645680
2000-07-10,12.819818,13.063747,12.819818,12.914679,5.640793,424765
2000-07-11,12.955334,13.470295,12.955334,13.348330,5.830200,916404
2000-07-12,13.334779,13.348330,13.158608,13.253469,5.788767,665050
2000-07-13,13.226366,13.388985,13.199263,13.253469,5.788767,486566
2000-07-14,13.307676,13.334779,12.955334,13.104402,5.723657,361120
2000-07-17,13.104402,13.199263,13.009540,13.111177,5.726617,766976
2000-07-18,13.131505,13.239918,13.090850,13.145056,5.741417,506398
2000-07-19,13.199263,13.199263,12.657199,12.738508,5.563846,460278
2000-07-20,12.901127,12.982437,12.711405,12.792715,5.587523,525768
2000-07-21,12.738508,12.765611,12.630095,12.684302,5.540171,322840
2000-07-24,12.711405,12.874024,12.697853,12.792715,5.587523,342210
2000-07-25,12.846921,13.239918,12.819818,13.172160,5.753253,636456
2000-07-26,13.172160,13.226366,13.063747,13.117953,5.729579,953300
2000-07-27,13.090850,13.497398,13.090850,13.443192,5.871631,851375
2000-07-28,13.388985,13.470295,13.226366,13.280572,5.800606,1049230
2000-07-31,13.226366,13.443192,13.036644,13.063747,5.705903,838923
2000-08-01,13.117953,13.321227,13.117953,13.172160,5.753253,921939
2000-08-02,13.226366,13.280572,12.819818,12.874024,5.623037,1172832
2000-08-03,12.901127,13.321227,12.846921,13.212814,5.771013,1037239
2000-08-04,13.212814,13.551605,13.212814,13.510950,5.901229,709787
2000-08-07,13.497398,13.768430,13.470295,13.741327,6.001852,590797
2000-08-08,13.795533,13.931049,13.741327,13.863291,6.055122,509626
2000-08-09,13.863291,14.093669,13.795533,13.849740,6.049204,633689
2000-08-10,13.931049,13.931049,13.768430,13.890395,6.066961,332525
2000-08-11,13.890395,14.310494,13.890395,14.290167,6.241570,527152
2000-08-14,14.229185,14.269840,13.971704,14.188530,6.197176,449209
2000-08-15,14.229185,14.337598,14.093669,14.229185,6.214936,710709
2000-08-16,14.256288,14.364701,14.202082,14.324046,6.256367,306237
2000-08-17,14.364701,14.581526,14.256288,14.567975,6.362910,583418
2000-08-18,14.527320,14.527320,14.215633,14.351149,6.268204,316844
2000-08-21,14.310494,14.513768,14.202082,14.283391,6.238612,430761
2000-08-22,14.283391,14.500217,14.283391,14.446010,6.309639,590797
2000-08-23,14.418907,14.473114,14.418907,14.459562,6.315557,481954
2000-08-24,14.459562,14.920317,14.459562,14.744146,6.439854,907642
2000-08-25,14.717042,14.798352,14.635733,14.676388,6.410263,445519
2000-08-28,14.662836,14.906765,14.662836,14.825455,6.475370,476420
2000-08-29,14.784801,14.839007,14.635733,14.689939,6.416180,318689
2000-08-30,14.703491,14.784801,14.622181,14.662836,6.404342,324224
2000-08-31,14.635733,14.960971,14.567975,14.703491,6.422098,282254
2000-09-01,14.717042,14.947420,14.703491,14.798352,6.463533,417847
2000-09-05,14.798352,15.055833,14.771249,15.042281,6.570074,434912
2000-09-06,15.042281,15.489484,15.042281,15.381071,6.718048,947305
2000-09-07,15.177797,15.543690,15.069384,15.475932,6.759482,2297237
2000-09-08,15.557242,15.665655,15.137142,15.299761,6.682535,1928738
2000-09-11,15.286210,15.503036,15.286210,15.374295,6.715089,1250313
2000-09-12,15.475932,15.503036,15.448829,15.475932,6.759482,839384
2000-09-13,15.503036,15.584345,15.232003,15.272658,6.670697,654443
2000-09-14,15.286210,15.286210,14.906765,15.042281,6.570074,1109647
2000-09-15,14.852559,14.893213,14.513768,14.513768,6.339231,1096272
2000-09-18,14.527320,14.527320,13.809085,14.025911,6.126152,1920898
2000-09-19,14.242736,14.310494,13.768430,13.958153,6.096558,905336
2000-09-20,14.202082,14.202082,13.890395,13.971704,6.102473,809867
2000-09-21,13.958153,14.283391,13.958153,14.188530,6.197176,515160
2000-09-22,14.147875,14.310494,13.890395,14.025911,6.126152,375878
2000-09-25,14.039462,14.039462,13.741327,13.985256,6.108394,335292
2000-09-26,14.012359,14.256288,13.998807,14.120772,6.167583,419692
2000-09-27,14.093669,14.391804,14.093669,14.324046,6.256367,407240
2000-09-28,14.283391,14.432459,14.053014,14.324046,6.256367,501786
2000-09-29,14.324046,14.703491,14.324046,14.540872,6.351073,392481
2000-10-02,14.500217,14.513768,14.161427,14.256288,6.226772,498096
2000-10-03,14.310494,15.015178,14.296943,14.825455,6.475370,884582
2000-10-04,14.825455,15.137142,14.608630,14.717042,6.428018,784040
2000-10-05,14.744146,14.798352,14.378252,14.459562,6.315557,1152078
2000-10-06,14.500217,14.960971,14.473114,14.744146,6.439854,1601286
2000-10-09,14.960971,15.096487,14.852559,14.960971,6.534560,1372070
2000-10-10,14.960971,15.164245,14.879662,14.920317,6.516804,736536
2000-10-11,15.069384,15.177797,14.798352,14.960971,6.534560,931163
2000-10-12,14.933868,14.947420,14.608630,14.771249,6.451694,904413
2000-10-13,14.717042,14.757697,14.337598,14.567975,6.362910,488872
2000-10-16,14.540872,14.960971,14.364701,14.866110,6.493128,686266
2000-10-17,14.866110,15.015178,14.418907,14.459562,6.315557,730080
2000-10-18,14.446010,14.459562,14.283391,14.418907,6.297801,313155
2000-10-19,14.364701,14.825455,14.202082,14.635733,6.392505,969442
2000-10-20,14.581526,15.082936,14.581526,14.988075,6.546399,707020
2000-10-23,14.988075,14.988075,14.649284,14.825455,6.475370,744838
2000-10-24,14.825455,14.960971,14.703491,14.960971,6.534560,623081
2000-10-25,15.123591,15.123591,14.798352,15.015178,6.558237,956529
2000-10-26,15.069384,15.381071,14.960971,15.055833,6.575994,1543175
2000-10-27,15.069384,15.069384,14.744146,14.811904,6.469449,958374
2000-10-30,14.771249,15.584345,14.771249,15.503036,6.771319,1371609
2000-10-31,15.828274,16.668474,15.774068,16.478750,7.197483,4368486
2000-11-01,16.451649,16.736233,16.072203,16.573612,7.238919,2228518
2000-11-02,16.614267,16.695578,16.329683,16.397442,7.161973,1586989
2000-11-03,16.397442,16.641371,16.248375,16.492304,7.203404,1548248
2000-11-06,16.438095,16.451649,15.936687,16.031548,7.002160,1443095
2000-11-07,15.882480,16.478750,15.882480,16.221272,7.085027,1545481
2000-11-08,16.234821,16.234821,15.841826,16.004444,6.990321,1997918
2000-11-09,16.017998,16.017998,15.408174,15.638552,6.830509,1268300
2000-11-10,15.665655,15.828274,15.421726,15.597897,6.812752,1057993
2000-11-13,15.597897,15.828274,15.421726,15.489484,6.765399,804794
2000-11-14,15.503036,15.828274,15.503036,15.719861,6.866022,604172
2000-11-15,15.746964,16.085754,15.746964,15.977342,6.978482,1453241
2000-11-16,15.909584,15.936687,15.530139,15.570794,6.800914,769282
2000-11-17,15.611448,16.153513,15.584345,15.760516,6.883780,2432830
2000-11-20,15.584345,15.638552,15.286210,15.381071,6.718048,815402
2000-11-21,15.421726,15.611448,15.367520,15.503036,6.771319,1438483
2000-11-22,15.611448,15.611448,15.353968,15.394623,6.723966,650753
2000-11-24,15.367520,15.611448,15.367520,15.503036,6.771319,550212
2000-11-27,15.584345,15.584345,15.367520,15.367520,6.712132,866595
2000-11-28,15.503036,15.909584,15.475932,15.611448,6.818670,1130401
2000-11-29,15.503036,15.733413,15.340416,15.367520,6.712132,979128
2000-11-30,15.340416,15.536915,14.689939,14.717042,6.428018,1713819
2000-12-01,14.771249,14.893213,14.635733,14.784801,6.457614,1840649
2000-12-04,14.825455,15.435278,14.798352,15.191349,6.635183,1457392
2000-12-05,15.191349,15.503036,15.069384,15.421726,6.735806,1075980
2000-12-06,15.557242,15.855377,15.232003,15.679206,6.848265,1757172
2000-12-07,15.665655,15.855377,15.299761,15.353968,6.706210,1268761
2000-12-08,15.353968,15.530139,15.015178,15.069384,6.581911,804333
2000-12-11,15.150694,15.150694,14.825455,15.001626,6.552317,696873
2000-12-12,15.028729,15.177797,14.960971,15.123591,6.605589,927012
2000-12-13,15.123591,15.164245,14.906765,15.015178,6.558237,678886
2000-12-14,15.028729,15.232003,14.608630,14.703491,6.422098,1148388
2000-12-15,14.608630,14.703491,14.364701,14.378252,6.280046,802488
2000-12-18,14.391804,14.717042,14.351149,14.649284,6.398424,1362385
2000-12-19,14.662836,14.879662,14.595078,14.717042,6.428018,1473995
2000-12-20,14.635733,14.635733,14.337598,14.432459,6.303719,1074596
2000-12-21,14.513768,14.635733,14.256288,14.527320,6.345151,912715
2000-12-22,14.473114,14.513768,14.310494,14.446010,6.309639,788191
2000-12-26,14.500217,14.730594,14.486665,14.717042,6.428018,1334252
2000-12-27,14.744146,15.001626,14.595078,15.001626,6.552317,1306118
2000-12-28,15.123591,15.543690,14.771249,15.516587,6.777239,1427875
2000-12-29,15.503036,15.746964,15.421726,15.543690,6.789074,867517
2001-01-02,15.489484,15.774068,14.960971,14.960971,6.534560,1206960
2001-01-03,15.110039,15.448829,14.906765,15.448829,6.747644,1146543
2001-01-04,15.448829,15.841826,15.421726,15.787619,6.895617,1301968
2001-01-05,15.936687,16.017998,15.760516,15.855377,6.925212,1685686
2001-01-08,15.841826,16.261925,15.719861,16.031548,7.002160,1013256
2001-01-09,15.828274,15.936687,15.692758,15.801171,6.901537,1057993
2001-01-10,15.746964,16.397442,15.462381,16.343235,7.138297,1625269
2001-01-11,16.343235,16.343235,15.801171,15.801171,6.901537,1417729
2001-01-12,15.801171,16.153513,15.394623,16.072203,7.019917,1251236
2001-01-16,15.719861,16.180616,15.530139,16.099306,7.031755,909948
2001-01-17,16.153513,16.194166,15.638552,15.963790,6.972565,938542
2001-01-18,15.977342,15.977342,15.503036,15.719861,6.866022,926551
2001-01-19,15.719861,15.719861,15.448829,15.638552,6.830509,1726272
2001-01-22,15.584345,15.625000,14.852559,15.191349,6.635183,2006220
2001-01-23,15.177797,15.448829,15.177797,15.326865,6.694373,904874
2001-01-24,15.286210,15.313313,14.893213,14.947420,6.528643,1253542
2001-01-25,14.960971,15.204900,14.893213,14.906765,6.510882,1015562
2001-01-26,14.960971,15.015178,14.635733,14.866110,6.493128,886888
2001-01-29,14.928448,15.101908,14.865568,14.960971,6.534560,542832
2001-01-30,14.917606,15.416305,14.765828,15.112749,6.600852,758674
2001-01-31,15.112749,15.429315,15.112749,15.255854,6.663355,1092583
2001-02-01,15.470512,15.539896,15.286210,15.418474,6.734385,777122
2001-02-02,15.459670,15.741544,15.459670,15.635299,6.829087,937620
2001-02-05,15.635299,15.936687,15.600607,15.847788,6.921898,927934
2001-02-06,15.849957,15.984389,15.700347,15.882480,6.937050,1229559
2001-02-07,15.882480,15.882480,15.654814,15.724198,6.867917,577884
2001-02-08,15.750217,15.750217,15.357762,15.526886,6.781735,1040467
2001-02-09,15.581093,15.730703,15.524718,15.633131,6.828140,721317
2001-02-12,15.719861,15.880312,15.448829,15.830442,6.914320,794648
2001-02-13,15.830442,16.264093,15.828274,16.264093,7.103728,1206499
2001-02-14,16.264093,16.899393,16.264093,16.478750,7.197483,3365838
2001-02-15,16.532957,16.858196,16.532957,16.663054,7.277982,1464310
2001-02-16,16.630529,16.793148,16.305290,16.383348,7.155817,1381294
2001-02-20,16.305290,16.565481,16.305290,16.435387,7.178545,633689
2001-02-21,16.435387,16.489592,16.153513,16.153513,7.055433,902568
2001-02-22,16.261925,16.500435,16.088465,16.272766,7.107517,1613278
2001-02-23,16.348656,16.522116,16.045099,16.088465,7.027019,1356850
2001-02-26,16.099306,16.738941,16.099306,16.676062,7.283666,887810
2001-02-27,16.728102,16.803989,16.652212,16.680399,7.285561,705636
2001-02-28,16.680399,16.903728,16.478750,16.643539,7.269462,1122561
2001-03-01,16.598005,16.608847,16.283607,16.446226,7.183280,1559778
2001-03-02,16.478750,16.775803,16.424545,16.738941,7.311130,1370225
2001-03-05,16.858196,17.508673,16.858196,17.326538,7.567776,1843416
2001-03-06,17.411100,17.421944,17.150911,17.398092,7.599029,985123
2001-03-07,17.391586,18.104944,17.372072,17.977016,7.851890,2016828
2001-03-08,17.996531,18.213356,17.812229,18.135300,7.921023,1723504
2001-03-09,18.018213,18.202515,17.909801,18.009541,7.866094,2043577
2001-03-12,17.888119,18.007372,17.606245,17.617086,7.694683,1477224
2001-03-13,17.619253,17.619253,17.096704,17.320036,7.564939,897956
2001-03-14,17.042498,17.172592,16.652212,16.760624,7.320600,1642794
2001-03-15,16.760624,16.814831,16.426714,16.478750,7.197483,733308
2001-03-16,16.261925,16.571985,16.123158,16.233738,7.090471,2081857
2001-03-19,16.229403,16.652212,16.207720,16.491760,7.203169,1040006
2001-03-20,16.392021,16.869038,16.207720,16.467911,7.192749,2021901
2001-03-21,16.467911,16.467911,15.958369,16.094971,7.029861,1002188
2001-03-22,15.882480,15.882480,14.906765,15.359931,6.708814,1776081
2001-03-23,15.503036,15.904163,15.247181,15.804423,6.902957,1040928
2001-03-26,15.763226,16.261925,15.763226,16.196878,7.074372,797876
2001-03-27,16.218559,16.587164,15.936687,16.513443,7.212638,1493366
2001-03-28,16.459236,16.459236,15.936687,16.023417,6.998607,1763168
2001-03-29,15.936687,16.218559,15.752385,15.852125,6.923794,1088893
2001-03-30,15.893322,16.077623,15.687337,15.967042,6.973984,751756
2001-04-02,16.045099,16.348656,15.676496,15.862966,6.928528,2027896
2001-04-03,15.862966,15.862966,15.325239,15.411969,6.731542,1070445
2001-04-04,15.455334,15.925846,15.372940,15.503036,6.771319,2640370
2001-04-05,15.611448,15.784909,15.372940,15.743712,6.876440,2694330
2001-04-06,15.743712,15.743712,14.960971,15.212489,6.644416,2570729
2001-04-09,15.307892,15.735039,15.307892,15.457502,6.751433,1327334
2001-04-10,15.437988,15.843452,15.437988,15.745880,6.877386,1524266
2001-04-11,15.828274,15.828274,15.331743,15.448829,6.747644,933469
2001-04-12,15.503036,15.667823,15.242845,15.492194,6.766585,930702
2001-04-16,15.546401,15.882480,15.138768,15.249350,6.660517,1060760
2001-04-17,15.199480,15.897658,14.982654,15.856461,6.925685,2540290
2001-04-18,16.066782,16.478750,15.676496,16.190372,7.071528,1531645
2001-04-19,16.153513,16.153513,15.568083,15.687337,6.851818,1746103
2001-04-20,15.665655,15.941023,15.351258,15.362099,6.709762,1610049
2001-04-23,15.383781,15.828274,15.362099,15.433651,6.741014,1205577
2001-04-24,15.340416,15.806592,15.340416,15.468343,6.756166,1369764
2001-04-25,15.516045,15.522550,15.264527,15.383781,6.719231,1089354
2001-04-26,15.394623,15.936687,15.394623,15.741544,6.875493,1366536
2001-04-27,15.795750,15.893322,15.505204,15.635299,6.829087,1305196
2001-04-30,15.828274,15.980052,15.524718,15.544232,6.789312,1545020
2001-05-01,15.542064,15.544232,15.307892,15.431483,6.740066,2032508
2001-05-02,15.448829,15.503036,15.232003,15.396791,6.724914,1782999
2001-05-03,15.372940,15.774068,15.242845,15.683001,6.849923,1812055
2001-05-04,15.557242,15.633131,15.422810,15.602775,6.814882,1288593
2001-05-07,15.604944,15.871639,15.578925,15.763226,6.884964,1259998
2001-05-08,15.871639,16.001736,15.654814,15.795750,6.899169,919633
2001-05-09,15.795750,16.097137,15.741544,15.943192,6.963566,1046002
2001-05-10,16.045099,16.207720,16.001736,16.153513,7.055433,934391
2001-05-11,16.099306,16.112316,15.980052,16.075455,7.021336,1273834
2001-05-14,16.034258,16.257589,16.001736,16.196878,7.074372,484721
2001-05-15,16.153513,16.296618,16.092800,16.251083,7.098045,945460
2001-05-16,16.251083,16.803989,16.229403,16.777971,7.328178,1375760
2001-05-17,16.780140,16.858196,16.673895,16.747616,7.314921,965292
2001-05-18,16.738941,16.782307,16.571985,16.671726,7.281770,615702
2001-05-21,16.695578,16.858196,16.695578,16.834345,7.352799,1265072
2001-05-22,16.803989,16.803989,16.608847,16.749783,7.315866,863366
2001-05-23,16.706417,16.879879,16.532957,16.532957,7.221163,924706
2001-05-24,16.532957,16.556808,16.370338,16.370338,7.150133,1505818
2001-05-25,16.370338,16.565481,16.370338,16.517780,7.214531,781734
2001-05-29,16.543798,16.656548,16.478750,16.598005,7.249574,608323
2001-05-30,16.587164,16.587164,16.175196,16.251083,7.098045,679348
2001-05-31,16.272766,16.684734,16.272766,16.548136,7.227790,559436
2001-06-01,16.576323,16.621857,16.196878,16.582827,7.242942,708864
2001-06-04,16.582827,17.146574,16.582827,17.096704,7.467391,2887573
2001-06-05,17.094536,17.094536,16.608847,16.749783,7.315866,2217450
2001-06-06,16.749783,16.869038,16.582827,16.758455,7.319652,1664932
2001-06-07,16.732437,16.803989,16.580660,16.598005,7.249574,1212956
2001-06-08,16.543798,16.684734,16.543798,16.628361,7.262830,689033
2001-06-11,16.695578,16.808327,16.578491,16.624023,7.260937,1141009
2001-06-12,16.392021,16.632696,16.392021,16.556808,7.231580,856910
2001-06-13,16.578491,16.803989,16.413704,16.582827,7.242942,2486790
2001-06-14,16.528622,16.528622,15.947528,16.058109,7.013761,2554587
2001-06-15,16.036427,16.036427,15.752385,15.884649,6.937997,2719235
2001-06-18,15.919341,16.014744,15.711188,15.971379,6.975880,831544
2001-06-19,16.079792,16.149176,15.949696,16.088465,7.027019,1169142
2001-06-20,16.131830,16.240244,15.958369,16.107979,7.035542,1089354
2001-06-21,16.075455,16.075455,15.544232,15.706852,6.860341,1107341
2001-06-22,15.704683,15.882480,15.247181,15.286210,6.676616,1941652
2001-06-25,15.297051,15.340416,15.019514,15.110581,6.599905,1410811
2001-06-26,15.056375,15.177797,14.839549,15.067216,6.580966,1919514
2001-06-27,15.034692,15.147441,14.863400,14.932784,6.522248,1283981
2001-06-28,14.986990,15.000000,14.698612,14.724631,6.431332,2621922
2001-06-29,14.670425,15.006505,14.624892,14.865568,6.492889,1550554
2001-07-02,14.744146,15.004337,14.564180,14.882914,6.500465,1272912
2001-07-03,14.828708,15.013010,14.473114,14.928448,6.520353,1168220
2001-07-05,14.820035,15.459670,14.754987,15.156114,6.619792,1518732
2001-07-06,15.101908,15.101908,14.765828,14.841717,6.482473,1172370
2001-07-09,14.895924,15.043365,14.681266,14.841717,6.482473,1071368
2001-07-10,14.895924,15.069384,14.776670,14.943625,6.526983,1446784
2001-07-11,14.889419,15.043365,14.509974,14.839549,6.481525,1499822
2001-07-12,14.947962,15.112749,14.787511,15.039029,6.568654,1885386
2001-07-13,14.930616,14.971813,14.713790,14.813530,6.470162,2843759
2001-07-16,14.846054,14.885082,14.566349,14.594536,6.374509,1660781
2001-07-17,14.551171,14.794016,14.551171,14.657415,6.401976,1423263
2001-07-18,14.646574,14.672593,14.345186,14.562012,6.360303,1492904
2001-07-19,14.616219,14.893755,14.616219,14.770165,6.451222,1235555
2001-07-20,14.824371,14.846054,14.657415,14.705117,6.422808,983278
2001-07-23,14.744146,14.744146,14.408066,14.418907,6.297801,1119794
