Date,Open,High,Low,Close,Adj Close,Volume
2000-02-14,9.236967,9.274213,8.976246,9.013492,5.586448,481933
2000-02-15,8.976246,9.199721,8.901754,9.162475,5.678787,1080993
2000-02-16,9.162475,9.199721,8.715525,8.827263,5.471026,764683
2000-02-17,8.864508,8.901754,8.678279,8.790017,5.447943,589663
2000-02-18,8.641033,8.715525,8.492050,8.603788,5.332520,1097103
2000-02-22,8.641033,8.790017,8.492050,8.566542,5.309433,596040
2000-02-23,8.529296,8.771394,8.417558,8.417558,5.217096,1267424
2000-02-24,8.343067,8.417558,7.933363,8.156838,5.055506,982492
2000-02-25,8.156838,8.268575,8.045100,8.082346,5.009336,419678
2000-02-28,8.231329,8.343067,8.007854,8.045100,4.986254,551907
2000-02-29,8.045100,8.156838,7.821625,7.858871,4.870828,875937
2000-03-01,7.933363,8.194083,7.896117,8.119592,5.032421,865365
2000-03-02,8.119592,8.268575,7.970608,8.007854,4.963169,530764
2000-03-03,8.007854,8.194083,7.970608,8.082346,5.009336,693366
2000-03-06,8.045100,8.194083,7.970608,8.082346,5.009336,631111
2000-03-07,8.045100,8.156838,7.411921,7.523658,4.663071,870064
2000-03-08,7.411921,7.747133,7.411921,7.486413,4.639986,642354
2000-03-09,7.523658,7.672642,7.411921,7.635396,4.732322,836503
2000-03-10,7.598150,7.896117,7.523658,7.709888,4.778491,443842
2000-03-13,7.635396,7.896117,7.598150,7.635396,4.732322,774583
2000-03-14,7.598150,7.747133,7.560904,7.635396,4.732322,420517
2000-03-15,7.635396,8.194083,7.635396,8.082346,5.009336,589328
2000-03-16,8.119592,8.678279,8.119592,8.492050,5.263266,656617
2000-03-17,8.454804,8.529296,8.231329,8.305821,5.147845,810326
2000-03-20,8.231329,8.566542,8.231329,8.492050,5.263266,470355
2000-03-21,8.492050,8.790017,8.417558,8.678279,5.378687,539993
2000-03-22,8.827263,9.162475,8.566542,8.566542,5.309433,578588
2000-03-23,8.603788,8.790017,8.156838,8.752771,5.424860,898087
2000-03-24,9.385950,9.646671,8.976246,9.013492,5.586448,1869672
2000-03-27,8.939000,9.274213,8.939000,9.087983,5.632618,1331693
2000-03-28,9.162475,10.130867,9.162475,9.832900,6.094307,1653373
2000-03-29,10.428833,10.428833,10.130867,10.242604,6.348237,1487079
2000-03-30,10.391588,10.503325,10.205358,10.503325,6.509829,545027
2000-03-31,10.354342,10.652308,10.205358,10.615063,6.579082,961853
2000-04-03,10.689554,10.875783,10.577817,10.577817,6.555998,636145
2000-04-04,10.689554,11.173750,10.428833,10.875783,6.740672,946247
2000-04-05,10.801292,11.173750,10.764046,11.136504,6.902264,733807
2000-04-06,11.210996,11.210996,10.801292,10.801292,6.708864,688835
2000-04-07,10.726800,10.875783,10.689554,10.726800,6.662599,648395
2000-04-10,10.875783,11.024767,10.615063,11.024767,6.847671,749413
2000-04-11,11.024767,11.062013,10.838538,11.062013,6.870805,506936
2000-04-12,10.913029,11.583454,10.913029,11.210996,6.963340,443170
2000-04-13,11.099258,11.099258,10.764046,10.764046,6.685728,665511
2000-04-14,10.801292,10.801292,10.130867,10.317096,6.408121,1026961
2000-04-17,10.317096,10.577817,10.317096,10.466079,6.500660,590670
2000-04-18,10.391588,10.540571,10.205358,10.391588,6.454393,477402
2000-04-19,10.279850,10.950275,10.279850,10.652308,6.616331,819555
2000-04-20,10.652308,11.434471,10.652308,11.322733,7.032741,494518
2000-04-24,11.248242,11.322733,11.062013,11.248242,6.986475,750084
2000-04-25,11.210996,11.471717,11.099258,11.471717,7.125277,428404
2000-04-26,11.397225,11.471717,11.285488,11.471717,7.125277,695380
2000-04-27,11.322733,11.359979,11.024767,11.099258,6.893935,897584
2000-04-28,11.062013,11.062013,10.764046,11.024767,6.847671,545531
2000-05-01,10.801292,11.062013,10.428833,10.875783,6.755132,657960
2000-05-02,10.987521,10.987521,10.652308,10.726800,6.662599,564325
2000-05-03,10.801292,10.801292,10.130867,10.242604,6.361855,437968
2000-05-04,10.540571,10.540571,10.242604,10.279850,6.384989,464817
2000-05-05,10.279850,10.987521,10.279850,10.801292,6.708864,757971
2000-05-08,10.764046,10.764046,10.410210,10.540571,6.546928,429578
2000-05-09,10.615063,10.764046,10.428833,10.726800,6.662599,453406
2000-05-10,10.726800,10.987521,10.689554,10.764046,6.685728,482604
2000-05-11,10.875783,11.099258,10.838538,11.099258,6.893935,715516
2000-05-12,11.062013,11.248242,11.024767,11.062013,6.870805,301544
2000-05-15,11.024767,11.173750,10.987521,10.987521,6.824537,362624
2000-05-16,10.950275,11.471717,10.913029,11.397225,7.079011,268486
2000-05-17,11.322733,11.359979,10.950275,11.136504,6.917072,800593
2000-05-18,11.136504,11.248242,11.024767,11.136504,6.917072,314968
2000-05-19,11.062013,11.136504,10.764046,10.913029,6.778269,674236
2000-05-22,10.913029,10.950275,10.726800,10.913029,6.778269,504922
2000-05-23,10.913029,11.285488,10.875783,11.173750,6.940207,652422
2000-05-24,11.248242,11.471717,11.173750,11.434471,7.102141,821065
2000-05-25,11.322733,11.322733,10.875783,11.062013,6.870805,1094753
2000-05-26,11.099258,11.248242,11.062013,11.248242,6.986475,608625
2000-05-30,11.248242,11.248242,10.875783,10.950275,6.801401,414308
2000-05-31,10.801292,10.875783,10.130867,10.242604,6.361855,1001622
2000-06-01,10.205358,10.242604,10.056375,10.130867,6.292452,937185
2000-06-02,10.130867,10.130867,10.056375,10.093621,6.269320,515326
2000-06-05,10.130867,10.130867,9.944638,9.981883,6.199915,486799
2000-06-06,10.130867,10.130867,9.981883,9.981883,6.199915,363128
2000-06-07,10.056375,10.056375,9.944638,10.019129,6.223051,271171
2000-06-08,10.056375,10.205358,9.870146,10.019129,6.223051,216635
2000-06-09,9.944638,10.205358,9.832900,9.870146,6.130513,367323
2000-06-12,9.832900,10.019129,9.832900,9.870146,6.130513,272010
2000-06-13,9.795654,10.019129,9.795654,9.870146,6.130513,204721
2000-06-14,9.758408,10.019129,9.758408,9.795654,6.084246,298188
2000-06-15,9.870146,10.242604,9.832900,10.019129,6.223051,404743
2000-06-16,9.907392,10.205358,9.907392,10.093621,6.269320,622721
2000-06-19,10.093621,10.354342,9.534933,9.721163,6.037981,817541
2000-06-20,9.721163,9.795654,9.274213,9.423196,5.852907,484450
2000-06-21,9.497688,9.572179,9.199721,9.348704,5.806638,384775
2000-06-22,9.423196,10.726800,9.385950,10.726800,6.662599,375713
2000-06-23,9.832900,9.944638,9.646671,9.907392,6.153650,1092907
2000-06-26,9.944638,10.168113,9.758408,9.795654,6.084246,371686
2000-06-27,9.870146,9.981883,9.758408,9.870146,6.130513,314800
2000-06-28,9.870146,9.907392,9.274213,9.432507,5.858691,727263
2000-06-29,9.423196,9.646671,9.385950,9.646671,5.991712,1070086
2000-06-30,9.534933,10.019129,9.534933,9.683917,6.014844,977962
2000-07-03,9.758408,9.907392,9.423196,9.795654,6.084246,320506
2000-07-05,9.944638,9.981883,9.758408,9.758408,6.061110,307417
2000-07-06,9.795654,10.093621,9.795654,10.093621,6.269320,584294
2000-07-07,10.019129,10.428833,10.019129,10.391588,6.454393,729780
2000-07-10,10.317096,10.391588,10.093621,10.205358,6.338720,282918
2000-07-11,10.130867,10.689554,10.130867,10.540571,6.546928,1172111
2000-07-12,10.466079,10.652308,10.279850,10.503325,6.523792,433773
2000-07-13,10.428833,10.503325,10.242604,10.317096,6.408121,380747
2000-07-14,10.317096,10.391588,10.168113,10.279850,6.384989,176865
2000-07-17,10.205358,10.391588,10.056375,10.354342,6.431258,330909
2000-07-18,10.279850,10.279850,10.056375,10.130867,6.292452,178543
2000-07-19,10.168113,10.205358,9.981883,10.130867,6.292452,313961
2000-07-20,10.093621,10.279850,10.093621,10.205358,6.338720,288623
2000-07-21,10.130867,10.279850,10.130867,10.168113,6.315588,201197
2000-07-24,10.093621,10.168113,10.019129,10.130867,6.292452,424209
2000-07-25,10.093621,10.130867,10.019129,10.093621,6.269320,2284819
2000-07-26,10.019129,10.931652,10.019129,10.913029,6.778269,1230003
2000-07-27,10.875783,10.875783,10.577817,10.652308,6.616331,1667972
2000-07-28,10.615063,10.615063,10.242604,10.279850,6.384989,633460
2000-07-31,10.279850,10.466079,9.646671,9.721163,6.037981,999105
2000-08-01,9.758408,10.093621,9.721163,10.019129,6.223051,530932
2000-08-02,9.944638,10.391588,9.870146,9.944638,6.176785,777100
2000-08-03,9.944638,10.093621,9.870146,9.907392,6.153650,677760
2000-08-04,9.907392,10.503325,9.907392,10.428833,6.477526,491834
2000-08-07,10.466079,10.466079,10.242604,10.317096,6.408121,387124
2000-08-08,10.242604,10.317096,10.168113,10.205358,6.338720,423873
2000-08-09,10.168113,10.242604,10.056375,10.056375,6.246187,403233
2000-08-10,10.093621,10.205358,10.019129,10.019129,6.223051,791364
2000-08-11,10.093621,10.093621,9.981883,10.019129,6.223051,546034
2000-08-14,10.056375,10.205358,9.981883,10.093621,6.269320,330909
2000-08-15,10.019129,10.242604,9.832900,9.981883,6.199915,389809
2000-08-16,9.907392,10.205358,9.907392,10.093621,6.269320,304229
2000-08-17,10.056375,10.242604,10.056375,10.168113,6.315588,1016724
2000-08-18,10.093621,10.279850,10.093621,10.168113,6.315588,700750
2000-08-21,10.205358,10.466079,10.205358,10.391588,6.454393,617519
2000-08-22,10.317096,10.503325,10.317096,10.391588,6.454393,776261
2000-08-23,10.466079,10.466079,9.944638,10.019129,6.223051,940877
2000-08-24,10.093621,10.428833,10.019129,10.354342,6.431258,625070
2000-08-25,10.354342,10.875783,10.205358,10.764046,6.685728,931816
2000-08-28,10.689554,10.689554,10.354342,10.466079,6.500660,237946
2000-08-29,10.391588,10.540571,10.354342,10.466079,6.500660,224354
2000-08-30,10.503325,10.689554,10.354342,10.428833,6.477526,317653
2000-08-31,10.354342,10.577817,10.354342,10.549882,6.552712,653932
2000-09-01,10.466079,10.689554,10.354342,10.689554,6.639466,371854
2000-09-05,10.540571,10.540571,10.168113,10.540571,6.546928,656281
2000-09-06,10.540571,10.764046,10.428833,10.652308,6.616331,440486
2000-09-07,10.652308,10.652308,10.242604,10.354342,6.431258,310270
2000-09-08,10.354342,10.391588,10.056375,10.317096,6.408121,305739
2000-09-11,10.279850,10.503325,10.168113,10.317096,6.408121,322016
2000-09-12,10.317096,10.503325,10.205358,10.279850,6.384989,386788
2000-09-13,10.428833,10.466079,10.279850,10.428833,6.477526,281911
2000-09-14,10.354342,10.354342,10.019129,10.205358,6.338720,301040
2000-09-15,9.907392,10.801292,9.907392,10.652308,6.616331,793545
2000-09-18,10.503325,10.503325,10.130867,10.279850,6.384989,649066
2000-09-19,10.391588,10.428833,10.168113,10.317096,6.408121,520864
2000-09-20,11.248242,11.248242,10.726800,11.062013,6.870805,1113715
2000-09-21,10.987521,12.067650,10.950275,11.993158,7.449153,1573330
2000-09-22,11.918667,12.216633,11.844175,12.104896,7.518557,887348
2000-09-25,12.030404,12.142142,11.918667,12.142142,7.541693,820226
2000-09-26,12.142142,12.328371,12.030404,12.253879,7.611093,968900
2000-09-27,11.769683,12.402863,11.769683,12.216633,7.587959,1376832
2000-09-28,12.291125,12.551846,12.030404,12.514600,7.773031,1371127
2000-09-29,12.514600,12.738075,12.365617,12.402863,7.703629,1052802
2000-10-02,12.440108,12.551846,12.291125,12.514600,7.773031,661316
2000-10-03,12.514600,12.626338,12.291125,12.477354,7.749895,845564
2000-10-04,12.402863,12.663583,12.402863,12.551846,7.796165,1035519
2000-10-05,12.663583,12.849813,12.514600,12.849813,7.996424,918056
2000-10-06,12.775321,13.036042,12.477354,12.663583,7.880529,1328169
2000-10-09,12.700829,12.738075,12.253879,12.551846,7.810997,598389
2000-10-10,12.663583,12.775321,12.365617,12.663583,7.880529,829959
2000-10-11,12.551846,12.924304,12.551846,12.738075,7.926890,1033337
2000-10-12,12.812567,12.812567,11.918667,12.216633,7.602392,597214
2000-10-13,11.993158,12.626338,11.881421,12.477354,7.764640,503076
2000-10-16,12.551846,12.961550,12.551846,12.924304,8.042775,670041
2000-10-17,12.849813,12.961550,12.179388,12.477354,7.764640,743204
2000-10-18,12.514600,12.700829,12.253879,12.589092,7.834179,299530
2000-10-19,12.477354,12.551846,12.291125,12.402863,7.718285,822575
2000-10-20,12.440108,13.036042,12.440108,12.812567,7.973244,333427
2000-10-23,12.887058,13.445746,12.849813,13.334008,8.297737,589495
2000-10-24,13.222271,13.408500,12.998796,13.222271,8.228200,958161
2000-10-25,13.110533,13.110533,12.663583,12.887058,8.019599,417664
2000-10-26,12.998796,12.998796,12.216633,12.514600,7.787820,618022
2000-10-27,12.551846,13.482992,12.514600,13.371254,8.320912,679606
2000-10-30,13.222271,13.631975,13.185025,13.334008,8.297737,1051963
2000-10-31,13.110533,13.557483,13.110533,13.408500,8.344095,1242253
2000-11-01,13.482992,13.669221,13.147779,13.408500,8.344095,1364414
2000-11-02,13.408500,13.631975,13.259517,13.334008,8.297737,436290
2000-11-03,13.669221,14.302400,13.631975,14.265154,8.877188,1691632
2000-11-06,14.376892,14.451383,13.929942,14.004433,8.714940,1104822
2000-11-07,14.078925,14.116171,13.594729,13.706467,8.529519,808480
2000-11-08,13.706467,13.706467,13.482992,13.594729,8.459982,613827
2000-11-09,13.669221,13.669221,13.371254,13.557483,8.436806,351214
2000-11-10,13.408500,13.929942,13.408500,13.706467,8.529519,493008
2000-11-13,13.780958,14.302400,13.669221,14.116171,8.784473,377559
2000-11-14,14.078925,14.265154,13.892696,14.004433,8.714940,551068
2000-11-15,14.153417,14.265154,14.004433,14.153417,8.807652,630272
2000-11-16,14.153417,14.302400,14.004433,14.265154,8.877188,687661
2000-11-17,14.265154,14.674858,14.227908,14.637613,9.108969,717027
2000-11-20,14.563121,15.531513,14.563121,15.084563,9.387101,1080993
2000-11-21,15.494267,15.494267,15.196300,15.345283,9.549350,1724522
2000-11-22,15.270792,15.643250,14.972825,15.494267,9.642067,1289070
2000-11-24,15.494267,15.568758,15.382529,15.419775,9.595706,347522
2000-11-27,15.345283,15.606004,15.345283,15.531513,9.665242,894395
2000-11-28,15.568758,15.792233,15.345283,15.494267,9.642067,821736
2000-11-29,15.419775,15.717742,15.382529,15.531513,9.665242,1341593
2000-11-30,15.606004,15.717742,15.308038,15.717742,9.781132,653429
2000-12-01,15.792233,16.052954,15.717742,15.829479,9.850665,903960
2000-12-04,15.792233,16.090200,15.792233,15.866725,9.873840,648227
2000-12-05,15.866725,15.866725,15.419775,15.494267,9.642067,1329511
2000-12-06,15.531513,15.568758,15.047317,15.308038,9.526170,901779
2000-12-07,15.308038,15.568758,15.121808,15.308038,9.526170,1350654
2000-12-08,15.457021,15.531513,14.786596,15.159054,9.433458,599396
2000-12-11,15.196300,15.196300,14.749350,14.823842,9.224857,600403
2000-12-12,14.823842,15.084563,14.637613,14.898333,9.271217,692527
2000-12-13,14.898333,15.010071,14.600367,14.935579,9.294393,741190
2000-12-14,15.196300,15.196300,14.637613,14.898333,9.271217,792371
2000-12-15,14.600367,15.308038,14.600367,14.749350,9.178503,1386397
2000-12-18,14.749350,15.531513,14.674858,15.270792,9.502998,1415091
2000-12-19,15.121808,15.159054,14.637613,14.674858,9.132149,1228158
2000-12-20,14.749350,15.047317,13.818204,13.818204,8.599052,947254
2000-12-21,14.227908,14.302400,13.743713,14.004433,8.714940,1664616
2000-12-22,13.855450,13.855450,13.185025,13.334008,8.297737,1172782
2000-12-26,13.482992,14.078925,12.440108,12.589092,7.834179,1290077
2000-12-27,12.626338,13.445746,12.626338,13.408500,8.344095,789014
2000-12-28,13.259517,13.706467,13.259517,13.706467,8.529519,588321
2000-12-29,13.631975,13.929942,13.334008,13.631975,8.483160,872916
2001-01-02,13.631975,13.743713,13.222271,13.482992,8.390451,1008502
2001-01-03,13.557483,13.929942,13.408500,13.594729,8.459982,1370288
2001-01-04,13.557483,13.669221,13.445746,13.482992,8.390451,753943
2001-01-05,13.408500,13.445746,13.110533,13.408500,8.344095,1480031
2001-01-08,13.408500,13.557483,13.185025,13.371254,8.320912,665678
2001-01-09,13.222271,13.334008,12.738075,13.147779,8.181844,1057501
2001-01-10,11.993158,12.849813,11.955913,12.589092,7.834179,2614219
2001-01-11,12.589092,12.663583,12.216633,12.291125,7.648751,1717977
2001-01-12,12.142142,12.179388,11.844175,12.067650,7.509679,2788231
2001-01-16,11.322733,12.328371,11.322733,12.216633,7.602392,1407708
2001-01-17,12.067650,12.216633,12.067650,12.142142,7.556040,1204497
2001-01-18,12.142142,12.291125,12.067650,12.104896,7.532861,1103311
2001-01-19,11.955913,12.216633,11.955913,12.142142,7.556040,1004139
2001-01-22,12.030404,12.291125,11.955913,12.216633,7.602392,1461237
2001-01-23,12.142142,12.663583,12.142142,12.477354,7.764640,1230003
2001-01-24,13.036042,13.036042,12.365617,12.440108,7.741463,1545475
2001-01-25,12.253879,12.738075,12.253879,12.589092,7.834179,1288903
2001-01-26,12.738075,12.887058,12.328371,12.365617,7.695106,973095
2001-01-29,12.294105,12.514600,12.294105,12.508641,7.784110,681116
2001-01-30,12.657624,12.842363,12.401373,12.723177,7.917617,1196946
2001-01-31,12.633787,13.021143,12.526519,12.878119,8.014040,934668
2001-02-01,12.961550,12.961550,12.359657,12.526519,7.795237,1941828
2001-02-02,12.514600,12.550356,11.829277,11.912707,7.413265,1770668
2001-02-05,12.061691,12.097447,11.680293,11.739887,7.305719,2262837
2001-02-06,11.859073,12.598031,11.859073,12.443088,7.743322,2568240
2001-02-07,12.443088,13.557483,12.443088,13.348907,8.307011,2451113
2001-02-08,13.348907,13.378703,12.830445,12.848323,7.995496,1247455
2001-02-09,12.991347,13.283354,12.961550,13.182045,8.203168,837006
2001-02-12,13.110533,13.342947,13.074777,13.295273,8.273628,710482
2001-02-13,13.229720,13.229720,13.039021,13.039021,8.114168,1560745
2001-02-14,13.039021,13.170127,12.901957,12.961550,8.065955,852612
2001-02-15,13.110533,13.170127,12.997306,13.128411,8.169798,1792650
2001-02-16,13.110533,13.259517,13.027103,13.128411,8.169798,952456
2001-02-20,12.979428,13.188005,12.961550,13.009225,8.095625,1487247
2001-02-21,12.931753,12.931753,12.603990,12.663583,7.880529,1016557
2001-02-22,12.663583,12.693380,12.282186,12.407332,7.721067,1431368
2001-02-23,12.455007,12.782770,12.395413,12.514600,7.787820,985681
2001-02-26,12.425210,12.657624,12.311983,12.532478,7.798945,826603
2001-02-27,12.681461,12.812567,12.484803,12.639746,7.865699,630104
2001-02-28,12.574193,12.991347,12.532478,12.949631,8.058540,1218593
2001-03-01,12.901957,12.991347,12.854282,12.943672,8.054829,1469124
2001-03-02,12.901957,13.348907,12.687421,12.979428,8.077077,1664280
2001-03-05,13.039021,13.068818,12.455007,12.645705,7.869405,970746
2001-03-06,12.723177,12.884079,12.574193,12.651665,7.873118,742029
2001-03-07,12.800648,13.718385,12.764892,13.706467,8.529519,2809375
2001-03-08,13.706467,13.944840,13.706467,13.944840,8.677856,1695156
2001-03-09,13.885247,14.153417,13.825653,13.891206,8.644479,581776
2001-03-12,14.022311,14.093823,13.825653,13.998474,8.711234,732464
2001-03-13,14.058067,14.058067,13.712426,13.783938,8.577726,1597159
2001-03-14,13.575361,13.819694,13.468093,13.640914,8.488720,1029981
2001-03-15,13.676670,13.807775,13.634955,13.795857,8.585144,1048943
2001-03-16,13.855450,13.968677,13.730304,13.885247,8.640777,1419622
2001-03-19,13.944840,14.302400,13.736263,14.159376,8.811361,1174628
2001-03-20,13.873328,14.177254,13.772019,13.807775,8.592560,776261
2001-03-21,13.766060,13.825653,13.605158,13.718385,8.536935,741190
2001-03-22,13.706467,13.855450,13.527687,13.736263,8.548059,2322575
2001-03-23,13.706467,13.992515,13.617077,13.879287,8.637065,1101801
2001-03-26,14.004433,14.242807,13.998474,14.207051,8.841028,573890
2001-03-27,14.272603,14.749350,14.242807,14.421587,8.974536,2166182
2001-03-28,14.272603,14.302400,14.213010,14.284522,8.889241,586811
2001-03-29,14.278563,14.451383,14.242807,14.284522,8.889241,4061864
2001-03-30,14.296441,14.296441,14.034230,14.153417,8.807652,2156617
2001-04-02,14.183213,14.403709,14.177254,14.302400,8.900367,1040217
2001-04-03,14.302400,14.451383,13.742223,13.962718,8.688983,992561
2001-04-04,14.302400,14.350075,13.676670,14.123620,8.789109,2288679
2001-04-05,14.272603,14.421587,14.159376,14.361993,8.937449,1596487
2001-04-06,14.302400,14.302400,13.885247,14.230888,8.870586,935340
2001-04-09,14.600367,15.494267,14.600367,15.041357,9.375778,4124287
2001-04-10,15.041357,15.428714,15.005601,15.142666,9.438928,1614107
2001-04-11,15.023479,15.130747,14.600367,14.910252,9.294057,1361394
2001-04-12,14.957927,15.077113,14.665919,14.874496,9.271767,1378006
2001-04-16,14.951967,15.309527,14.808943,15.208219,9.479787,1193422
2001-04-17,15.142666,15.673047,15.118829,15.673047,9.769532,937353
2001-04-18,15.613453,16.000811,15.446592,15.720721,9.799250,1195100
2001-04-19,15.732640,15.941217,15.440633,15.518104,9.672952,1436402
2001-04-20,15.553860,15.744559,15.464470,15.601535,9.724957,685647
2001-04-23,15.702843,15.792233,15.613453,15.720721,9.799250,1330182
2001-04-24,15.720721,15.845867,15.381039,15.553860,9.695238,896241
2001-04-25,15.553860,16.263021,15.434673,16.042524,9.999839,956651
2001-04-26,16.119997,16.382208,15.881623,15.941217,9.936692,1286721
2001-04-27,16.090200,16.304735,15.941217,16.149794,10.066704,865365
2001-04-30,16.209387,16.358370,16.000811,16.274939,10.144711,1453015
2001-05-01,16.298777,16.298777,15.708803,16.149794,10.066704,1305012
2001-05-02,16.298777,16.298777,15.458511,15.851827,9.880972,1192919
2001-05-03,15.732640,15.732640,15.273771,15.518104,9.672952,712664
2001-05-04,15.613453,16.549068,15.583657,16.292816,10.155853,1742309
2001-05-07,16.298777,16.578865,16.268980,16.549068,10.315587,1250308
2001-05-08,16.507353,16.835117,16.340492,16.757645,10.445595,1551180
2001-05-09,16.763605,17.282066,16.715931,17.252270,10.753916,1979752
2001-05-10,17.252270,17.293985,16.596743,16.769564,10.453029,2041336
2001-05-11,16.888750,16.888750,16.066362,16.555029,10.319302,1736100
2001-05-14,16.656338,16.674215,15.971013,16.334534,10.181858,1574505
2001-05-15,16.358370,16.805321,16.298777,16.769564,10.453029,1248797
2001-05-16,16.721889,16.966223,16.519272,16.936424,10.557038,1543629
2001-05-17,17.085409,17.282066,16.924507,17.246311,10.750200,1285882
2001-05-18,17.246311,17.252270,17.037733,17.133083,10.679623,1396633
2001-05-21,17.162880,17.389336,16.918547,17.282066,10.772487,832476
2001-05-22,17.282066,17.574074,17.168839,17.437010,10.869066,640340
2001-05-23,17.311863,17.431049,16.954304,17.103287,10.661048,1020584
2001-05-24,17.133083,17.276108,16.990059,17.025814,10.612761,730451
2001-05-25,17.043694,17.222473,16.996019,17.222473,10.735342,550565
2001-05-29,17.162880,17.246311,16.984100,16.984100,10.586757,781295
2001-05-30,17.043694,17.282066,17.013897,17.109245,10.664763,1186207
2001-05-31,17.049652,17.049652,16.221306,16.626539,10.363879,2609688
2001-06-01,16.620581,16.620581,16.274939,16.388166,10.215290,2113659
2001-06-04,16.507353,16.507353,16.209387,16.435841,10.245008,1609912
2001-06-05,16.453718,16.566948,16.251102,16.388166,10.215290,2315863
2001-06-06,16.328573,16.370289,15.619413,15.738599,9.810390,2295559
2001-06-07,15.673047,15.851827,15.124788,15.273771,9.520651,3842208
2001-06-08,15.124788,15.452551,15.124788,15.166503,9.453786,1180501
2001-06-11,15.208219,15.494267,15.100951,15.261853,9.513221,3299866
2001-06-12,15.321446,15.476389,15.226097,15.249934,9.505793,1137376
2001-06-13,15.339324,15.506185,15.202259,15.285690,9.528080,1514935
2001-06-14,15.285690,15.285690,14.946008,14.946008,9.316340,519018
2001-06-15,15.089032,15.184381,14.659960,14.797025,9.223475,1266417
2001-06-18,14.808943,14.957927,14.808943,14.880455,9.275484,1355689
2001-06-19,14.999642,15.178422,14.916211,14.969845,9.331203,794049
2001-06-20,14.910252,15.643250,14.910252,15.381039,9.587513,1377167
2001-06-21,15.494267,15.941217,15.351243,15.547901,9.691526,1353004
2001-06-22,15.941217,16.054443,14.761269,15.136707,9.435210,1968005
2001-06-25,15.077113,15.601535,15.077113,15.100951,9.412927,1210202
2001-06-26,14.951967,15.863745,14.749350,15.702843,9.788104,2294216
2001-06-27,15.702843,16.286858,15.643250,16.149794,10.066704,1336223
2001-06-28,16.537149,17.317823,16.268980,17.282066,10.772487,2708189
2001-06-29,17.192677,17.192677,16.477556,16.626539,10.363879,1680222
2001-07-02,16.835117,17.401253,16.811279,16.930466,10.553325,1653876
2001-07-03,17.079449,17.127125,16.841076,17.091368,10.653616,686486
2001-07-05,17.055613,17.323782,17.007936,17.145002,10.687050,987359
2001-07-06,17.282066,17.311863,16.715931,16.727848,10.427027,1037197
2001-07-09,16.835117,17.431049,16.835117,17.192677,10.716766,1274639
2001-07-10,17.103287,17.311863,16.835117,17.067532,10.638762,1308871
2001-07-11,17.186716,17.723057,17.186716,17.466806,10.887642,2494910
2001-07-12,17.466806,17.836285,17.431049,17.830324,11.114237,2759201
2001-07-13,17.580032,17.830324,17.478725,17.609831,10.976792,2182123
2001-07-16,17.758814,18.360706,17.639627,18.271317,11.389119,1417273
2001-07-17,18.271317,19.367832,18.271317,19.063908,11.883168,4044244
2001-07-18,18.920883,18.938761,18.295153,18.438177,11.493128,2129265
2001-07-19,18.587160,18.885126,18.354748,18.467974,11.511701,614330
2001-07-20,18.473932,18.920883,18.444138,18.849371,11.749441,1095257
2001-07-23,18.730185,19.135420,18.628876,18.974518,11.827449,1428851
2001-07-24,18.825535,18.831493,17.997187,18.259398,11.381694,1544132
