Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,50.080128,53.173656,49.963390,52.706707,25.454899,1237184
2000-01-03,53.232025,53.465500,51.831181,51.831181,25.032063,2009112
2000-01-04,51.364235,52.473236,49.963390,50.547077,24.411919,2038130
2000-01-05,50.488708,52.706707,50.080128,52.298130,25.257582,2710583
2000-01-06,52.006287,53.698971,51.539337,53.348763,25.764984,5865434
2000-01-07,54.165920,56.033710,53.815708,54.749603,26.441525,6483811
2000-01-10,55.566761,55.566761,54.049183,54.632866,26.385149,3018754
2000-01-11,54.632866,54.749603,52.006287,52.123024,25.173012,2285160
2000-01-12,52.123024,52.998550,51.189129,51.247498,24.750166,2943157
2000-01-13,51.014023,52.298130,50.605446,51.247498,24.750166,2048196
2000-01-14,51.364235,52.706707,51.364235,52.181393,25.201199,2331525
2000-01-18,51.364235,51.597710,48.620918,48.737656,23.538042,3358621
2000-01-19,49.204601,50.255234,48.212337,49.029495,23.678986,3454242
2000-01-20,49.262970,49.846653,46.986599,47.336811,22.861492,2958790
2000-01-21,47.628654,48.037231,46.227810,46.811497,22.607798,3364189
2000-01-24,47.103336,47.336811,44.126549,45.293915,21.874872,3469768
2000-01-25,45.644127,45.935966,43.192650,44.593494,21.536602,3418799
2000-01-26,44.593494,46.227810,44.360020,45.060444,21.762115,3464415
2000-01-27,45.118809,46.169441,43.659599,44.651863,21.564787,1902569
2000-01-28,45.177177,45.819233,44.418388,44.710232,21.592979,1684343
2000-01-31,43.659599,44.651863,43.309387,44.476757,21.480223,2368253
2000-02-01,43.717968,45.760864,43.717968,44.885338,21.677544,1822689
2000-02-02,44.651863,44.826969,43.075912,44.535126,21.508410,2231835
2000-02-03,44.826969,45.002071,42.317123,43.192650,20.860060,2739280
2000-02-04,43.426125,43.776337,42.258755,42.608967,20.578159,2266314
2000-02-07,43.192650,43.192650,41.149757,41.616703,20.098944,1709614
2000-02-08,42.375492,43.017548,41.616703,42.025284,20.296268,2292441
2000-02-09,42.025284,42.842442,40.215862,40.274227,19.450596,2479615
2000-02-10,40.157494,40.857914,38.815018,40.857914,19.732487,4322434
2000-02-11,41.091389,41.733440,38.756649,39.865650,19.253273,4762633
2000-02-14,39.924019,40.566071,38.815018,39.632175,19.140509,2867560
2000-02-15,39.457069,41.499966,38.815018,40.682808,19.647926,4610261
2000-02-16,41.324860,41.383228,39.807281,40.332596,19.591209,1919059
2000-02-17,41.324860,41.441597,39.281963,39.690544,19.279333,2867774
2000-02-18,39.690544,39.690544,36.888859,37.881123,18.400431,3413981
2000-02-22,38.056229,39.165230,37.355808,38.756649,18.825705,2611000
2000-02-23,38.231335,38.698280,37.414173,37.589279,18.258675,1516230
2000-02-24,36.655384,36.888859,34.554119,35.312912,17.152948,3805031
2000-02-25,34.554119,35.137806,33.445122,33.620228,16.330736,3549756
2000-02-28,34.495754,35.429649,33.445122,33.503490,16.274035,3806958
2000-02-29,33.620228,35.312912,32.394489,34.379017,16.699306,5184629
2000-03-01,34.845963,34.904331,32.919804,33.328384,16.188978,4465276
2000-03-02,33.678593,33.795330,32.219383,32.803066,15.933816,2828155
2000-03-03,33.620228,35.371281,33.561855,33.912067,16.472504,4630391
2000-03-06,34.203911,34.495754,32.277752,32.627960,15.848754,3589803
2000-03-07,31.927542,32.336121,30.701803,31.168751,15.139949,4797434
2000-03-08,31.168751,33.795330,30.818541,33.634819,16.337828,4948307
2000-03-09,32.686333,33.328384,31.168751,32.452858,15.763698,4763597
2000-03-10,34.203911,34.962700,32.803066,33.736961,16.387438,4730831
2000-03-13,32.919804,34.437386,32.919804,33.620228,16.330736,3600083
2000-03-14,33.912067,34.145542,31.927542,31.927542,15.508529,3714871
2000-03-15,32.511227,34.554119,31.752436,34.203911,16.614258,5130019
2000-03-16,34.554119,38.056229,33.620228,37.530910,18.230314,6023802
2000-03-17,37.122334,37.122334,35.546387,35.546387,17.266348,4251762
2000-03-20,36.071701,36.888859,35.021069,35.488014,17.238005,3618500
2000-03-21,35.312912,36.830490,35.196175,36.480282,17.719990,2365576
2000-03-22,36.130070,36.421909,34.028805,34.787594,16.897772,4893269
2000-03-23,35.488014,37.414173,35.312912,36.538647,17.748333,4761776
2000-03-24,36.655384,37.414173,36.130070,36.830490,17.890099,2736496
2000-03-27,36.830490,38.698280,35.721489,35.838226,17.408113,2883193
2000-03-28,36.480282,37.180702,34.787594,35.196175,17.096239,2847750
2000-03-29,35.429649,35.896595,34.670856,35.327503,17.160038,2497390
2000-03-30,36.305176,37.881123,35.779858,37.472542,18.201962,3698167
2000-03-31,38.289703,40.857914,37.881123,39.924019,19.392752,4584776
2000-04-03,40.741177,41.558334,39.515438,39.982388,19.421101,3146285
2000-04-04,40.507702,40.682808,36.480282,38.815018,18.854063,3608007
2000-04-05,38.581543,39.632175,37.239071,37.589279,18.258675,2536045
2000-04-06,38.873386,38.873386,37.414173,37.706017,18.315371,1902997
2000-04-07,37.939491,38.406441,36.830490,37.005596,17.975151,2008470
2000-04-10,38.406441,40.390965,37.764385,39.807281,19.336044,3244154
2000-04-11,40.624439,41.499966,40.157494,40.332596,19.591209,4794971
2000-04-12,41.266495,42.900810,40.215862,40.741177,19.789671,5847444
2000-04-13,41.675072,41.733440,38.873386,39.865650,19.364403,4402100
2000-04-14,38.639912,39.048492,36.888859,37.472542,18.201962,3790361
2000-04-17,38.056229,38.464806,35.954964,37.355808,18.145260,3447603
2000-04-18,37.822754,38.464806,35.604752,38.172966,18.542183,2622671
2000-04-19,36.421909,37.706017,36.363544,37.122334,18.031858,2079355
2000-04-20,36.713753,37.297440,35.954964,36.538647,17.748333,2528014
2000-04-24,36.772121,37.414173,36.363544,37.355808,18.145260,2002366
2000-04-25,34.554119,35.896595,34.320648,34.787594,16.897772,6296531
2000-04-26,34.962700,35.896595,34.612492,34.904331,16.954475,4484872
