Date,Open,High,Low,Close,Adj Close,Volume
2000-02-15,9.222222,9.388889,9.138889,9.277778,7.501082,723600
2000-02-16,9.277778,9.416667,9.194444,9.222222,7.456161,1140975
2000-02-17,9.222222,9.388889,8.888889,9.000000,7.276495,1158750
2000-02-18,8.777778,9.305556,8.777778,8.833333,7.141745,1004400
2000-02-22,8.944444,9.027778,8.750000,8.944444,7.231579,532800
2000-02-23,8.611111,8.944444,8.611111,8.722222,7.051913,865800
2000-02-24,8.694444,8.777778,8.583333,8.638889,6.984536,815400
2000-02-25,8.666667,8.972222,8.555556,8.611111,6.962076,1071450
2000-02-28,8.638889,8.833333,8.583333,8.583333,6.939620,1205100
2000-02-29,8.694444,8.888889,8.638889,8.805556,7.119290,1392075
2000-03-01,8.777778,9.055556,8.694444,9.000000,7.276495,864000
2000-03-02,8.888889,9.083333,8.666667,8.750000,7.074370,1370475
2000-03-03,8.777778,9.000000,8.722222,8.916667,7.209118,742050
2000-03-06,9.000000,9.000000,8.722222,8.722222,7.051913,562500
2000-03-07,8.722222,8.750000,8.444444,8.444444,6.827328,1246500
2000-03-08,8.416667,8.638889,8.388889,8.527778,6.894703,819225
2000-03-09,8.527778,8.805556,8.444444,8.611111,6.962076,719325
2000-03-10,8.666667,8.666667,8.500000,8.500000,6.872244,472725
2000-03-13,8.555556,8.555556,8.333333,8.472222,6.849785,542475
2000-03-14,8.472222,8.638889,8.444444,8.472222,6.849785,1022175
2000-03-15,8.500000,9.416667,8.500000,8.888889,7.186659,2491200
2000-03-16,8.972222,10.444444,8.972222,10.055556,8.129910,1746450
2000-03-17,9.861111,10.111111,9.777778,9.972222,8.062537,1258425
2000-03-20,9.916667,10.055556,9.722222,10.027778,8.107456,603450
2000-03-21,10.083333,10.472222,10.055556,10.444444,8.444325,902025
2000-03-22,10.333333,10.555556,10.111111,10.305556,8.332038,875250
2000-03-23,10.361111,10.722222,10.305556,10.555556,8.534163,844200
2000-03-24,10.611111,10.861111,10.444444,10.611111,8.579076,1964475
2000-03-27,10.638889,10.666667,10.111111,10.222222,8.264663,915750
2000-03-28,10.111111,10.416667,10.027778,10.055556,8.129910,1243350
2000-03-29,10.000000,10.416667,10.000000,10.111111,8.174826,907200
2000-03-30,10.333333,10.583333,10.194444,10.416667,8.421867,1058625
2000-03-31,10.666667,10.805556,10.277778,10.277778,8.309577,1611225
2000-04-03,10.388889,10.722222,10.333333,10.527778,8.511703,1178325
2000-04-04,10.777778,11.027778,10.333333,10.361111,8.376953,1475100
2000-04-05,10.388889,10.694444,10.388889,10.472222,8.499600,844875
2000-04-06,10.583333,10.888889,10.444444,10.527778,8.544692,998325
2000-04-07,10.527778,10.722222,10.361111,10.472222,8.499600,861525
2000-04-10,10.305556,10.666667,10.305556,10.611111,8.612324,946575
2000-04-11,10.611111,10.694444,10.277778,10.611111,8.612324,1102950
2000-04-12,10.611111,10.777778,10.527778,10.666667,8.657417,884250
2000-04-13,10.750000,10.750000,10.416667,10.611111,8.612324,817875
2000-04-14,10.472222,10.555556,9.833333,9.944444,8.071236,1017225
2000-04-17,9.944444,10.000000,9.722222,9.944444,8.071236,980550
2000-04-18,9.972222,10.194444,9.833333,10.194444,8.274146,956700
2000-04-19,10.166667,10.166667,9.611111,9.861111,8.003600,568350
2000-04-20,9.861111,10.138889,9.833333,10.055556,8.161420,1157400
2000-04-24,9.888889,10.666667,9.888889,10.611111,8.612324,1271700
2000-04-25,10.444444,11.194444,10.333333,11.111111,9.018140,1863450
2000-04-26,11.166667,11.638889,10.638889,10.722222,8.702510,772200
2000-04-27,10.694444,10.750000,10.111111,10.416667,8.454506,748800
2000-04-28,10.361111,11.444444,9.944444,11.138889,9.040688,2892825
2000-05-01,11.833333,11.833333,11.361111,11.388889,9.243596,1897425
2000-05-02,11.277778,11.277778,10.833333,11.000000,8.927960,854775
2000-05-03,10.888889,11.111111,10.638889,10.750000,8.725051,593100
2000-05-04,10.916667,10.916667,10.611111,10.638889,8.634873,992250
2000-05-05,10.527778,10.611111,10.444444,10.527778,8.544692,927000
2000-05-08,10.666667,10.888889,10.638889,10.805556,8.770145,714375
2000-05-09,10.583333,10.777778,10.527778,10.750000,8.725051,606825
2000-05-10,10.805556,10.833333,10.250000,10.416667,8.454506,749700
2000-05-11,10.388889,10.583333,10.333333,10.361111,8.409416,1298475
2000-05-12,10.388889,10.972222,10.222222,10.750000,8.725051,2176425
2000-05-15,10.805556,11.166667,10.777778,11.055556,8.973051,883125
2000-05-16,11.166667,11.361111,11.166667,11.166667,9.063236,512550
2000-05-17,11.166667,11.222222,10.944444,11.166667,9.063236,452925
2000-05-18,11.250000,11.555556,11.250000,11.388889,9.243596,554625
2000-05-19,11.277778,11.333333,11.027778,11.111111,9.018140,425475
2000-05-22,11.138889,11.527778,11.138889,11.527778,9.356324,795375
2000-05-23,11.583333,11.666667,11.416667,11.611111,9.423958,529425
2000-05-24,11.888889,12.222222,11.833333,12.083333,9.807227,1042425
2000-05-25,12.138889,12.277778,11.472222,11.694444,9.491590,540225
2000-05-26,11.805556,12.138889,11.361111,11.666667,9.469048,915750
2000-05-30,11.722222,11.833333,11.583333,11.722222,9.514141,392850
2000-05-31,11.805556,12.333333,11.777778,12.083333,9.807227,760725
2000-06-01,12.222222,12.611111,12.083333,12.583333,10.213045,966375
2000-06-02,12.666667,12.777778,12.222222,12.305556,9.987593,512325
2000-06-05,12.416667,12.416667,12.111111,12.138889,9.852322,558675
2000-06-06,12.444444,12.444444,12.138889,12.194444,9.897408,908775
2000-06-07,12.250000,12.666667,12.250000,12.444444,10.100321,727875
2000-06-08,12.333333,12.333333,11.916667,11.972222,9.717047,293625
2000-06-09,12.055556,12.194444,12.000000,12.083333,9.807227,278550
2000-06-12,12.305556,12.388889,11.805556,11.944444,9.694499,539325
2000-06-13,11.916667,12.277778,11.916667,12.166667,9.874863,423000
2000-06-14,12.138889,12.250000,12.000000,12.055556,9.784682,913500
2000-06-15,12.055556,12.083333,11.555556,11.666667,9.469048,1298250
2000-06-16,11.555556,11.611111,11.500000,11.500000,9.333781,981225
2000-06-19,11.527778,11.527778,11.166667,11.444444,9.288685,982350
2000-06-20,11.333333,11.361111,10.833333,10.916667,8.860324,890550
2000-06-21,10.861111,11.083333,10.777778,11.000000,8.927960,1504575
2000-06-22,11.111111,11.111111,10.666667,10.861111,8.815235,673200
2000-06-23,10.972222,11.333333,10.972222,11.111111,9.018140,1343925
2000-06-26,11.222222,11.277778,11.000000,11.138889,9.040688,490275
2000-06-27,11.250000,11.500000,11.194444,11.333333,9.198504,898425
2000-06-28,11.388889,11.555556,11.333333,11.368056,9.226686,605700
2000-06-29,11.277778,11.500000,11.222222,11.444444,9.288685,661950
2000-06-30,11.555556,11.555556,10.861111,10.972222,8.905414,814725
2000-07-03,11.055556,11.388889,10.944444,11.361111,9.221051,335925
2000-07-05,11.111111,11.555556,11.055556,11.138889,9.072630,550350
2000-07-06,11.166667,11.444444,11.138889,11.416667,9.298879,511875
2000-07-07,11.527778,11.722222,11.388889,11.583333,9.434631,897300
2000-07-10,11.583333,11.583333,11.194444,11.333333,9.231006,431100
2000-07-11,11.388889,11.611111,11.166667,11.472222,9.344131,606600
2000-07-12,11.500000,11.916667,11.500000,11.694444,9.525126,1048275
2000-07-13,11.777778,11.777778,11.333333,11.555556,9.412005,650475
2000-07-14,11.500000,11.861111,11.500000,11.833333,9.638257,363150
2000-07-17,11.888889,11.888889,11.166667,11.277778,9.185754,1018575
2000-07-18,11.194444,11.250000,10.833333,11.138889,9.072630,1043550
2000-07-19,11.055556,11.111111,10.861111,10.861111,8.846381,955800
2000-07-20,10.861111,11.000000,10.777778,10.888889,8.869000,1858725
2000-07-21,10.888889,11.166667,10.861111,11.000000,8.959505,839025
2000-07-24,11.000000,11.083333,10.861111,10.888889,8.869000,665550
2000-07-25,10.944444,11.277778,10.694444,11.166667,9.095258,870750
2000-07-26,11.222222,11.611111,11.111111,11.361111,9.253632,1512000
2000-07-27,11.388889,11.638889,11.361111,11.472222,9.344131,704475
2000-07-28,11.555556,11.583333,11.083333,11.138889,9.072630,708975
2000-07-31,11.027778,11.472222,11.027778,11.055556,9.004755,1134900
2000-08-01,11.166667,11.555556,11.166667,11.500000,9.366759,692775
2000-08-02,11.472222,11.555556,11.138889,11.333333,9.231006,586350
2000-08-03,11.333333,11.555556,11.055556,11.055556,9.004755,983700
2000-08-04,11.055556,11.972222,10.944444,11.833333,9.638257,1355850
2000-08-07,11.833333,11.833333,11.555556,11.722222,9.547756,613800
2000-08-08,11.972222,12.000000,11.583333,11.972222,9.751380,906300
2000-08-09,11.916667,11.972222,11.416667,11.583333,9.434631,724275
2000-08-10,11.666667,11.833333,11.416667,11.444444,9.321503,878850
2000-08-11,11.861111,12.194444,11.638889,12.055556,9.819254,1130850
2000-08-14,12.166667,12.833333,12.111111,12.583333,10.249130,1589400
2000-08-15,12.472222,12.527778,12.166667,12.472222,10.158630,1094625
2000-08-16,12.277778,12.388889,11.833333,12.027778,9.796632,546300
2000-08-17,12.138889,12.138889,11.777778,11.972222,9.751380,628425
2000-08-18,12.027778,12.027778,11.750000,12.000000,9.774008,613800
2000-08-21,12.111111,12.194444,12.000000,12.194444,9.932378,533700
2000-08-22,12.222222,12.361111,12.111111,12.305556,10.022882,625275
2000-08-23,12.222222,12.305556,12.111111,12.222222,9.955008,859500
2000-08-24,12.222222,12.333333,12.000000,12.027778,9.796632,438750
2000-08-25,12.055556,12.055556,11.888889,11.972222,9.751380,547875
2000-08-28,11.972222,12.055556,11.916667,11.916667,9.706134,445050
2000-08-29,11.833333,11.944444,11.694444,11.944444,9.728751,419175
2000-08-30,11.972222,12.472222,11.972222,12.305556,10.022882,1038600
2000-08-31,12.305556,12.944444,12.138889,12.479167,10.164289,772425
2000-09-01,12.361111,12.388889,11.972222,12.222222,9.955008,592875
2000-09-05,12.000000,12.277778,11.916667,12.222222,9.955008,705150
2000-09-06,12.333333,12.527778,12.277778,12.472222,10.158630,535500
2000-09-07,12.388889,12.416667,12.083333,12.305556,10.022882,456750
2000-09-08,12.194444,12.750000,12.083333,12.750000,10.384883,645525
2000-09-11,12.722222,12.750000,12.555556,12.666667,10.317008,582075
2000-09-12,12.611111,12.833333,12.611111,12.694444,10.339628,417825
2000-09-13,12.805556,13.138889,12.777778,13.055556,10.633756,1047375
2000-09-14,13.000000,13.027778,12.611111,12.777778,10.407507,882675
2000-09-15,12.666667,12.694444,12.444444,12.472222,10.158630,799875
2000-09-18,12.361111,12.361111,12.000000,12.027778,9.796632,576225
2000-09-19,12.055556,12.361111,11.972222,12.250000,9.977631,467775
2000-09-20,12.166667,12.277778,12.055556,12.222222,9.955008,357525
2000-09-21,12.138889,12.361111,12.083333,12.138889,9.887134,311625
2000-09-22,12.027778,12.527778,11.972222,12.444444,10.136008,367425
2000-09-25,12.555556,12.611111,12.250000,12.277778,10.000253,568800
2000-09-26,12.333333,12.638889,12.250000,12.333333,10.045504,708975
2000-09-27,12.444444,12.638889,12.333333,12.611111,10.271754,684675
2000-09-28,12.527778,12.888889,12.500000,12.750000,10.384883,813150
2000-09-29,12.805556,12.944444,12.361111,12.361111,10.068131,1034100
2000-10-02,12.472222,13.305556,12.222222,13.166667,10.724257,758925
2000-10-03,13.083333,13.250000,12.555556,12.722222,10.362258,773550
2000-10-04,12.722222,13.111111,12.694444,12.694444,10.339628,594450
2000-10-05,12.777778,13.222222,12.777778,12.833333,10.452755,926550
2000-10-06,12.805556,13.083333,12.638889,12.694444,10.371959,863100
2000-10-09,12.694444,12.750000,12.416667,12.527778,10.235782,491400
2000-10-10,12.638889,13.083333,12.583333,12.583333,10.281174,942300
2000-10-11,12.638889,12.833333,12.555556,12.611111,10.303871,520425
2000-10-12,12.527778,12.583333,12.027778,12.055556,9.849956,602550
2000-10-13,12.388889,12.638889,12.250000,12.500000,10.213090,790875
2000-10-16,12.611111,12.750000,12.388889,12.694444,10.371959,884925
2000-10-17,12.722222,12.777778,12.416667,12.472222,10.190390,516150
2000-10-18,12.472222,12.527778,12.083333,12.305556,10.054219,663525
2000-10-19,12.222222,12.861111,12.222222,12.777778,10.440047,510975
2000-10-20,12.666667,13.000000,12.666667,12.916667,10.553528,489375
2000-10-23,12.750000,12.916667,12.500000,12.638889,10.326567,437175
2000-10-24,12.694444,13.444444,12.694444,13.416667,10.962051,962775
2000-10-25,13.527778,14.222222,13.500000,14.000000,11.438663,1294875
2000-10-26,14.000000,14.222222,13.472222,14.000000,11.438663,1369125
2000-10-27,14.055556,14.500000,13.861111,14.000000,11.438663,900000
2000-10-30,14.000000,15.055556,14.000000,15.027778,12.278400,1198350
2000-10-31,15.000000,15.333333,14.694444,14.805556,12.096837,844425
2000-11-01,14.888889,15.138889,14.722222,15.027778,12.278400,646875
2000-11-02,15.333333,15.361111,15.055556,15.083333,12.323793,821700
2000-11-03,15.083333,15.083333,14.416667,14.583333,11.915270,1065825
2000-11-06,14.583333,14.666667,14.472222,14.527778,11.869876,742725
2000-11-07,14.583333,14.666667,14.472222,14.583333,11.915270,869625
2000-11-08,14.666667,14.805556,14.611111,14.666667,11.983360,432450
2000-11-09,14.583333,15.333333,14.527778,15.222222,12.437274,1024425
2000-11-10,15.222222,15.305556,14.944444,15.083333,12.323793,846225
2000-11-13,15.083333,15.138889,14.694444,14.916667,12.187620,524250
2000-11-14,15.250000,15.250000,15.000000,15.222222,12.437274,541350
2000-11-15,15.444444,15.444444,15.000000,15.194444,12.414577,643725
2000-11-16,15.277778,16.277779,15.277778,16.138889,13.186233,2061675
2000-11-17,16.861111,17.222221,16.555555,17.111111,13.980581,2837925
2000-11-20,16.944445,16.944445,15.972222,16.638889,13.594760,1359000
2000-11-21,16.555555,16.777779,16.444445,16.722221,13.662842,3160800
2000-11-22,16.611111,16.722221,16.166668,16.250000,13.277011,1685250
2000-11-24,16.361111,16.722221,16.333332,16.472221,13.458578,424125
2000-11-27,16.472221,16.722221,16.444445,16.555555,13.526668,1847250
2000-11-28,16.472221,17.055555,16.416668,16.500000,13.481277,1222875
2000-11-29,16.611111,16.777779,16.305555,16.694445,13.640147,1568025
2000-11-30,16.694445,17.000000,16.555555,16.888889,13.799023,1613925
2000-12-01,16.777779,16.972221,16.638889,16.888889,13.799023,1028700
2000-12-04,16.833332,17.111111,16.777779,17.000000,13.889800,541125
2000-12-05,17.027779,17.305555,16.722221,17.250000,14.094063,699075
2000-12-06,17.277779,17.472221,16.805555,17.444445,14.252939,1122300
2000-12-07,17.361111,18.027779,17.361111,17.861111,14.593370,1410525
2000-12-08,17.777779,18.194445,17.694445,18.111111,14.797633,761175
2000-12-11,18.138889,18.305555,18.000000,18.166668,14.843022,903375
2000-12-12,18.111111,18.138889,17.694445,17.888889,14.616066,713025
2000-12-13,17.888889,17.944445,17.583332,17.694445,14.457196,1018575
2000-12-14,16.638889,17.194445,16.277779,17.083332,13.957885,1469475
2000-12-15,16.916668,17.083332,16.777779,16.916668,13.821717,1488375
2000-12-18,17.000000,17.388889,16.972221,17.388889,14.207541,1223550
2000-12-19,17.388889,17.416668,16.833332,16.833332,13.753625,1040175
2000-12-20,16.638889,16.944445,16.388889,16.611111,13.572057,2099925
2000-12-21,16.888889,17.111111,16.361111,17.083332,13.957885,950175
2000-12-22,17.027779,17.111111,16.722221,16.888889,13.799023,528300
2000-12-26,16.861111,16.861111,16.444445,16.555555,13.526668,864000
2000-12-27,16.555555,16.666668,16.444445,16.555555,13.526668,882450
2000-12-28,16.555555,17.277779,16.500000,17.111111,13.980581,882900
2000-12-29,17.222221,17.638889,17.055555,17.083332,13.957885,519975
2001-01-02,16.888889,17.055555,16.222221,16.333332,13.345103,535950
2001-01-03,16.138889,16.944445,16.138889,16.722221,13.662842,803925
2001-01-04,16.611111,16.638889,15.194444,15.527778,12.686923,1757925
2001-01-05,15.444444,15.527778,15.111111,15.111111,12.378376,836325
2001-01-08,15.027778,15.527778,15.027778,15.333333,12.560410,1365750
2001-01-09,15.305556,15.833333,15.250000,15.500000,12.696939,882225
2001-01-10,15.611111,15.861111,15.472222,15.638889,12.810714,556875
2001-01-11,15.555556,15.638889,15.000000,15.055556,12.332876,875925
2001-01-12,15.166667,15.194444,14.472222,14.833333,12.150833,1152225
2001-01-16,14.972222,15.194444,14.944444,15.166667,12.423885,1292850
2001-01-17,15.277778,15.388889,15.027778,15.111111,12.378376,1144575
2001-01-18,15.194444,15.194444,14.861111,15.055556,12.332876,652275
2001-01-19,15.083333,15.083333,14.555556,14.777778,12.105326,882450
2001-01-22,14.722222,15.333333,14.722222,15.222222,12.469396,1657125
2001-01-23,15.250000,15.638889,15.138889,15.500000,12.696939,768600
2001-01-24,15.500000,15.888889,15.388889,15.777778,12.924483,566775
2001-01-25,15.888889,16.138889,15.638889,15.805556,12.947239,477000
2001-01-26,15.694444,15.888889,15.583333,15.888889,13.015498,474975
2001-01-29,15.822222,15.955556,15.644444,15.711111,12.869869,618750
2001-01-30,15.777778,15.826667,15.426667,15.804444,12.946331,791325
2001-01-31,15.808889,15.808889,15.400000,15.417778,12.629588,992700
2001-02-01,15.528889,15.777778,15.000000,15.288889,12.524006,1152450
2001-02-02,15.297778,15.657778,15.133333,15.422222,12.633226,886950
2001-02-05,15.422222,15.733333,15.355556,15.586667,12.767933,640800
2001-02-06,15.800000,15.800000,14.911111,15.013333,12.298281,1620000
2001-02-07,15.111111,15.333333,15.111111,15.208889,12.458471,2004975
2001-02-08,15.311111,15.444444,15.128889,15.208889,12.458471,1524600
2001-02-09,15.288889,15.288889,14.911111,15.106667,12.374734,727200
2001-02-12,15.200000,15.813333,15.200000,15.755556,12.906274,3273525
2001-02-13,16.000000,16.222221,15.728889,15.764444,12.913555,1328625
2001-02-14,15.764444,15.902222,15.555556,15.631111,12.804337,671400
2001-02-15,15.555556,15.586667,15.115556,15.333333,12.560410,1095975
2001-02-16,15.488889,15.684444,15.333333,15.555556,12.742446,572850
2001-02-20,15.733333,15.733333,15.000000,15.146667,12.407500,986175
2001-02-21,15.368889,15.511111,14.911111,14.982222,12.272799,805725
2001-02-22,15.044444,15.133333,14.822222,15.048889,12.327410,732150
2001-02-23,15.066667,15.097778,14.866667,14.955556,12.250951,1553625
2001-02-26,14.942222,15.262222,14.897778,15.257778,12.498520,823275
2001-02-27,15.555556,15.977778,15.533333,15.813333,12.953610,2660175
2001-02-28,16.000000,16.111111,15.311111,15.457778,12.662355,1081125
2001-03-01,15.600000,15.977778,15.600000,15.764444,12.913555,1344375
2001-03-02,15.866667,16.400000,15.857778,16.124443,13.208453,1329300
2001-03-05,16.137777,16.266666,15.897778,16.084444,13.175691,905175
2001-03-06,15.800000,16.244444,15.800000,16.186666,13.259426,941850
2001-03-07,16.186666,16.306667,16.075556,16.142221,13.223023,1180800
2001-03-08,16.142221,16.302221,16.031111,16.133333,13.215738,775350
2001-03-09,16.133333,16.288889,16.022223,16.088888,13.179329,722250
2001-03-12,16.133333,16.435556,15.906667,15.991111,13.099236,2026800
2001-03-13,16.044443,16.177778,15.777778,15.986667,13.095594,1593900
2001-03-14,15.777778,15.977778,15.640000,15.733333,12.888073,1265850
2001-03-15,15.844444,16.177778,15.733333,15.977778,13.088310,989325
2001-03-16,15.902222,16.075556,15.804444,15.822222,12.960891,1857150
2001-03-19,15.822222,16.000000,15.782222,15.942222,13.059184,1190925
2001-03-20,16.000000,16.142221,15.862222,15.884444,13.011861,897300
2001-03-21,15.977778,16.044443,15.857778,15.915556,13.037343,1931175
2001-03-22,15.822222,15.955556,15.484444,15.835556,12.971809,1764450
2001-03-23,15.933333,16.288889,15.791111,16.035557,13.135644,2139300
2001-03-26,16.355556,16.653334,16.133333,16.337778,13.383211,1350450
2001-03-27,16.422222,16.622223,16.222221,16.600000,13.598014,759375
2001-03-28,16.666668,16.773333,16.311111,16.662222,13.648983,1034550
2001-03-29,16.666668,16.942223,16.644444,16.822222,13.780044,535275
2001-03-30,16.911112,17.373333,16.866667,17.257778,14.136833,1475775
2001-04-02,17.266666,17.551111,17.053333,17.231112,14.114990,1465650
2001-04-03,17.333332,17.337778,16.666668,16.724443,13.699945,1450800
2001-04-04,16.933332,16.933332,16.675556,16.888889,13.867827,1282725
2001-04-05,17.111111,17.311111,17.066668,17.297777,14.203565,938925
2001-04-06,17.066668,17.102222,16.724443,16.866667,13.849581,1340550
2001-04-09,16.866667,17.004444,16.711111,16.977777,13.940814,782550
2001-04-10,16.888889,17.311111,16.875557,17.253332,14.167078,1035450
2001-04-11,17.142221,17.142221,16.835556,17.013332,13.970003,1078425
2001-04-12,17.111111,17.386667,17.026667,17.124443,14.061243,869850
2001-04-16,17.306667,17.422222,16.955557,17.186666,14.112339,1004850
2001-04-17,17.222221,17.755556,17.133333,17.755556,14.579461,801225
2001-04-18,17.755556,17.777779,17.444445,17.715555,14.546617,1405800
2001-04-19,17.604445,17.604445,16.444445,16.711111,13.721849,4614300
2001-04-20,16.644444,16.799999,16.391111,16.604445,13.634262,1231200
2001-04-23,16.400000,16.488890,16.266666,16.368889,13.440836,1719000
2001-04-24,16.435556,16.444445,16.293333,16.382221,13.451789,940725
2001-04-25,16.222221,16.844444,15.831111,16.795555,13.791182,1889325
2001-04-26,16.777779,17.000000,16.577778,16.879999,13.860524,1050750
2001-04-27,16.768888,16.995556,16.613333,16.977777,13.940814,1568700
2001-04-30,16.995556,16.995556,16.573334,16.840000,13.827681,1261350
2001-05-01,16.933332,16.968889,16.666668,16.911112,13.886071,1306800
2001-05-02,16.911112,16.911112,16.435556,16.573334,13.608718,1446975
2001-05-03,16.288889,16.506666,16.088888,16.440001,13.499228,1274400
2001-05-04,16.368889,16.631111,16.311111,16.542221,13.583171,718650
2001-05-07,16.444445,16.488890,16.222221,16.386667,13.455435,1239525
2001-05-08,16.444445,16.622223,16.311111,16.502222,13.550326,875700
2001-05-09,16.333332,16.462221,16.297777,16.364445,13.437193,780750
2001-05-10,16.408890,16.511110,16.293333,16.417778,13.480982,515475
2001-05-11,16.311111,16.684444,16.311111,16.386667,13.455435,354600
2001-05-14,16.275557,16.448889,16.235556,16.253332,13.345958,773100
2001-05-15,16.253332,16.533333,16.244444,16.506666,13.553972,488025
2001-05-16,16.417778,16.622223,16.311111,16.488890,13.539379,1486350
2001-05-17,16.400000,16.555555,16.133333,16.404444,13.470037,1661175
2001-05-18,16.404444,16.488890,16.271111,16.337778,13.415297,762300
2001-05-21,16.444445,16.666668,16.400000,16.582222,13.616013,1262700
2001-05-22,16.693333,16.733334,16.555555,16.639999,13.663461,841950
2001-05-23,16.777779,16.831112,16.533333,16.568890,13.605067,1534950
2001-05-24,16.622223,16.822222,16.617779,16.684444,13.699945,793800
2001-05-25,16.666668,16.822222,16.631111,16.666668,13.685357,519975
2001-05-29,16.666668,17.022223,16.666668,16.888889,13.867827,1001025
2001-05-30,16.955557,17.000000,16.742222,16.777779,13.776591,634275
2001-05-31,16.777779,16.888889,16.724443,16.853333,13.838618,491850
2001-06-01,16.933332,16.933332,16.724443,16.844444,13.831330,911475
2001-06-04,16.866667,17.244444,16.866667,17.008888,13.966357,744075
2001-06-05,17.124443,17.244444,17.066668,17.200001,14.123282,469575
2001-06-06,17.177778,17.320000,17.080000,17.120001,14.057592,599400
2001-06-07,17.222221,17.253332,17.066668,17.133333,14.068545,434700
2001-06-08,17.137777,17.302221,17.133333,17.164444,14.094085,468450
2001-06-11,17.164444,17.297777,17.088888,17.133333,14.068545,478575
2001-06-12,17.177778,17.217777,16.968889,17.160000,14.090439,987750
2001-06-13,17.088888,17.328890,17.088888,17.155556,14.086792,503775
2001-06-14,17.160000,17.222221,17.044443,17.111111,14.050294,945225
2001-06-15,17.044443,17.288889,17.044443,17.128889,14.064898,859500
2001-06-18,17.133333,17.462221,17.133333,17.297777,14.203565,569925
2001-06-19,17.555555,17.555555,17.315556,17.431110,14.313052,812475
2001-06-20,17.466667,17.755556,17.466667,17.568890,14.426183,1132425
2001-06-21,17.688889,17.764444,17.551111,17.764444,14.586761,1121625
2001-06-22,17.764444,17.848888,17.377777,17.493334,14.364148,963675
2001-06-25,17.533333,17.666668,17.373333,17.444445,14.324008,606600
2001-06-26,17.444445,17.746668,17.444445,17.622223,14.469975,946350
2001-06-27,17.622223,17.977777,17.573334,17.733334,14.561218,1024875
2001-06-28,17.733334,17.866667,17.693333,17.791111,14.608661,734175
2001-06-29,17.911112,17.911112,17.733334,17.871111,14.674350,908100
2001-07-02,17.955557,18.151112,17.822222,18.080000,14.845877,732150
2001-07-03,18.022223,18.066668,17.955557,18.013332,14.823930,513225
2001-07-05,18.000000,18.111111,18.000000,18.066668,14.867812,572850
2001-07-06,18.022223,18.080000,17.693333,17.777779,14.630078,634500
2001-07-09,17.888889,17.977777,17.622223,17.884443,14.717853,797850
2001-07-10,17.884443,17.897778,17.755556,17.782223,14.633736,496125
2001-07-11,17.777779,17.884443,17.653334,17.773333,14.626420,593775
2001-07-12,17.822222,18.053333,17.711111,17.968889,14.787357,377325
2001-07-13,17.968889,18.217777,17.968889,18.182222,14.962914,537300
2001-07-16,18.177778,18.320000,18.133333,18.244444,15.014119,544275
2001-07-17,18.222221,18.333332,18.111111,18.182222,14.962914,568575
2001-07-18,18.182222,18.244444,17.968889,18.213333,14.988514,720000
2001-07-19,18.155556,18.333332,18.000000,18.173332,14.955596,1683225
2001-07-20,18.133333,18.200001,17.728889,17.822222,14.666653,843750
2001-07-23,17.733334,17.777779,17.471111,17.608889,14.491093,634275
2001-07-24,17.608889,17.888889,17.555555,17.675556,14.545959,933525
