Date,Open,High,Low,Close,Adj Close,Volume
2000-05-16,3.195313,3.296875,3.046875,3.070313,2.768992,8649600
2000-05-17,3.046875,3.070313,2.968750,3.066406,2.765469,55344000
2000-05-18,3.109375,3.277344,3.062500,3.226563,2.909908,36171200
2000-05-19,3.203125,3.203125,3.074219,3.089844,2.786606,8577600
2000-05-22,3.101563,3.132813,2.843750,2.953125,2.663306,14403200
2000-05-23,2.968750,3.039063,2.906250,2.906250,2.621031,9488000
2000-05-24,2.906250,2.921875,2.699219,2.812500,2.536482,7073600
2000-05-25,2.808594,2.910156,2.765625,2.781250,2.508299,4281600
2000-05-26,2.828125,2.855469,2.710938,2.800781,2.525913,2715200
2000-05-30,2.785156,3.007813,2.785156,3.000000,2.705580,3937600
2000-05-31,2.953125,3.000000,2.796875,2.859375,2.578756,5224000
2000-06-01,2.906250,3.093750,2.906250,3.074219,2.772515,6265600
2000-06-02,3.312500,3.312500,3.039063,3.191406,2.878201,8368000
2000-06-05,3.175781,3.175781,3.054688,3.070313,2.768992,5651200
2000-06-06,3.082031,3.187500,3.062500,3.097656,2.793653,3408000
2000-06-07,3.097656,3.167969,3.097656,3.132813,2.825359,2752000
2000-06-08,3.136719,3.175781,3.093750,3.128906,2.821836,1638400
2000-06-09,3.179688,3.230469,3.144531,3.226563,2.909908,2057600
2000-06-12,3.230469,3.308594,3.082031,3.113281,2.807743,2966400
2000-06-13,3.226563,3.226563,2.937500,3.105469,2.800699,4310400
2000-06-14,3.105469,3.199219,3.054688,3.062500,2.761946,2145600
2000-06-15,3.429688,3.601563,3.292969,3.539063,3.191740,13643200
2000-06-16,3.601563,3.734375,3.507813,3.589844,3.237537,4888000
2000-06-19,3.609375,3.671875,3.515625,3.667969,3.307994,5350400
2000-06-20,3.609375,3.738281,3.531250,3.664063,3.304472,4862400
2000-06-21,3.664063,3.972656,3.656250,3.914063,3.529937,3843200
2000-06-22,3.914063,3.945313,3.816406,3.906250,3.522891,4304000
2000-06-23,3.906250,3.933594,3.851563,3.875000,3.494708,5420800
2000-06-26,3.890625,3.921875,3.804688,3.843750,3.466524,5440000
2000-06-27,3.859375,3.906250,3.664063,3.695313,3.332656,5355200
2000-06-28,3.718750,4.062500,3.671875,3.945313,3.558120,6262400
2000-06-29,3.949219,3.960938,3.792969,3.804688,3.431296,6304000
2000-06-30,3.804688,4.156250,3.718750,4.130859,3.725458,10940800
2000-07-03,4.136719,4.250000,4.121094,4.234375,3.818814,3564800
2000-07-05,4.242188,4.343750,4.101563,4.144531,3.737786,9233600
2000-07-06,4.136719,4.187500,3.976563,4.101563,3.699036,5974400
2000-07-07,4.164063,4.304688,4.117188,4.281250,3.861088,4294400
2000-07-10,4.285156,4.328125,4.234375,4.273438,3.854044,3388800
2000-07-11,4.273438,4.359375,4.191406,4.257813,3.839951,4974400
2000-07-12,4.246094,4.398438,4.234375,4.375000,3.945639,3164800
2000-07-13,4.375000,4.375000,4.156250,4.265625,3.846997,4672000
2000-07-14,4.296875,4.296875,4.187500,4.242188,3.825860,2262400
2000-07-17,4.156250,4.312500,4.156250,4.285156,3.864610,2614400
2000-07-18,4.320313,4.359375,4.085938,4.093750,3.691989,4700800
2000-07-19,4.054688,4.292969,3.945313,4.222656,3.808244,5348800
2000-07-20,4.257813,4.371094,4.093750,4.125000,3.720172,5014400
2000-07-21,4.109375,4.117188,3.812500,4.015625,3.621531,3099200
2000-07-24,4.015625,4.207031,4.011719,4.046875,3.649715,1897600
2000-07-25,4.070313,4.101563,3.953125,3.980469,3.589826,2792000
2000-07-26,4.011719,4.011719,3.839844,3.875000,3.494708,3252800
2000-07-27,3.718750,3.718750,3.437500,3.472656,3.131850,10814400
2000-07-28,3.457031,3.625000,3.023438,3.511719,3.167078,13030400
2000-07-31,3.281250,3.316406,3.093750,3.277344,2.955705,6976000
2000-08-01,3.328125,3.398438,3.234375,3.335938,3.008549,4342400
2000-08-02,3.273438,3.421875,3.250000,3.339844,3.012072,5612800
2000-08-03,3.250000,3.250000,3.171875,3.203125,2.888771,5673600
2000-08-04,3.250000,3.406250,3.234375,3.367188,3.036732,7214400
2000-08-07,3.406250,3.671875,3.406250,3.523438,3.177648,5272000
2000-08-08,3.671875,3.671875,3.507813,3.558594,3.209353,4024000
2000-08-09,3.593750,3.734375,3.582031,3.589844,3.237537,3832000
2000-08-10,3.574219,3.679688,3.574219,3.593750,3.241059,2704000
2000-08-11,3.562500,3.632813,3.492188,3.503906,3.160034,1832000
2000-08-14,3.468750,3.582031,3.453125,3.562500,3.212875,1403200
2000-08-15,3.593750,3.726563,3.593750,3.683594,3.322086,1211200
2000-08-16,3.761719,3.968750,3.738281,3.785156,3.413681,4992000
2000-08-17,3.742188,3.914063,3.718750,3.855469,3.477094,3321600
2000-08-18,3.867188,3.921875,3.820313,3.882813,3.501754,1592000
2000-08-21,3.929688,3.992188,3.929688,3.972656,3.582780,1940800
2000-08-22,3.984375,4.074219,3.847656,3.875000,3.494708,3729600
2000-08-23,3.875000,3.957031,3.847656,3.875000,3.494708,2443200
2000-08-24,3.882813,3.929688,3.867188,3.882813,3.501754,2660800
2000-08-25,3.890625,3.902344,3.828125,3.855469,3.477094,2036800
2000-08-28,3.828125,3.875000,3.792969,3.820313,3.445388,1070400
2000-08-29,3.875000,3.898438,3.828125,3.898438,3.515846,1496000
2000-08-30,3.953125,4.203125,3.953125,4.093750,3.691989,6081600
2000-08-31,4.140625,4.210938,4.000000,4.000000,3.607440,3217600
2000-09-01,4.031250,4.296875,4.031250,4.160156,3.751879,4528000
2000-09-05,4.187500,4.273438,4.105469,4.152344,3.744833,2812800
2000-09-06,4.156250,4.203125,4.054688,4.066406,3.667329,2195200
2000-09-07,4.074219,4.125000,4.007813,4.062500,3.663805,2694400
2000-09-08,4.062500,4.070313,3.937500,3.949219,3.561642,1352000
2000-09-11,3.960938,4.136719,3.929688,4.062500,3.663805,2776000
2000-09-12,4.093750,4.109375,3.968750,3.972656,3.582780,2774400
2000-09-13,3.925781,3.929688,3.816406,3.859375,3.480616,2204800
2000-09-14,3.859375,3.968750,3.859375,3.875000,3.494708,2158400
2000-09-15,3.882813,3.882813,3.750000,3.753906,3.385498,1097600
2000-09-18,3.718750,3.792969,3.578125,3.613281,3.258673,3046400
2000-09-19,3.648438,3.738281,3.625000,3.679688,3.318564,2411200
2000-09-20,3.671875,3.671875,3.550781,3.605469,3.251628,1779200
2000-09-21,3.585938,3.609375,3.542969,3.578125,3.226967,2347200
2000-09-22,3.531250,3.562500,3.449219,3.476563,3.135373,1948800
2000-09-25,3.500000,3.562500,3.363281,3.433594,3.096621,4049600
2000-09-26,3.414063,3.507813,3.375000,3.414063,3.079008,2921600
2000-09-27,3.468750,3.500000,3.343750,3.343750,3.015594,2747200
2000-09-28,3.410156,3.468750,3.359375,3.449219,3.110713,2947200
2000-09-29,3.531250,3.597656,3.515625,3.558594,3.209353,3664000
2000-10-02,3.625000,3.625000,3.468750,3.542969,3.195262,2320000
2000-10-03,3.574219,3.574219,3.457031,3.476563,3.135373,3302400
2000-10-04,3.476563,3.605469,3.398438,3.578125,3.226967,3689600
2000-10-05,3.593750,3.611328,3.527344,3.546875,3.198785,2473600
2000-10-06,3.546875,3.578125,3.445313,3.500000,3.156511,1340800
2000-10-09,3.523438,3.523438,3.398438,3.480469,3.138896,1569600
2000-10-10,3.437500,3.460938,3.312500,3.316406,2.990934,3256000
2000-10-11,3.218750,3.507813,3.125000,3.500000,3.156511,5529600
2000-10-12,3.500000,3.597656,3.187500,3.257813,2.938092,2555200
2000-10-13,3.250000,3.648438,3.187500,3.636719,3.279812,3060800
2000-10-16,3.746094,3.750000,3.515625,3.679688,3.318564,2897600
2000-10-17,3.835938,3.957031,3.609375,3.656250,3.297426,6184000
2000-10-18,3.570313,3.769531,3.492188,3.574219,3.223445,4988800
2000-10-19,3.781250,4.109375,3.734375,4.070313,3.670852,5782400
2000-10-20,4.132813,4.183594,4.031250,4.066406,3.667329,3169600
2000-10-23,4.089844,4.265625,4.054688,4.226563,3.811769,2574400
2000-10-24,4.187500,4.234375,4.082031,4.140625,3.734265,3432000
2000-10-25,4.039063,4.042969,3.886719,3.906250,3.522891,2700800
2000-10-26,3.890625,3.953125,3.769531,3.953125,3.565167,2456000
2000-10-27,3.953125,4.007813,3.906250,3.925781,3.540506,1680000
2000-10-30,3.894531,3.968750,3.789063,3.968750,3.579257,1627200
2000-10-31,3.953125,4.058594,3.953125,4.015625,3.621531,3331200
2000-11-01,4.039063,4.046875,3.988281,4.035156,3.639146,1582400
2000-11-02,4.062500,4.062500,4.015625,4.058594,3.660284,1310400
2000-11-03,4.058594,4.101563,4.027344,4.062500,3.663805,1187200
2000-11-06,4.062500,4.062500,3.980469,4.007813,3.614487,1600000
2000-11-07,3.992188,4.007813,3.960938,3.972656,3.582780,1430400
2000-11-08,3.964844,4.031250,3.964844,4.007813,3.614487,1089600
2000-11-09,3.984375,4.007813,3.859375,3.898438,3.515846,2043200
2000-11-10,3.812500,3.820313,3.707031,3.773438,3.403113,1200000
2000-11-13,3.718750,3.750000,3.562500,3.738281,3.371408,1832000
2000-11-14,3.796875,3.875000,3.761719,3.875000,3.494708,1150400
2000-11-15,3.914063,4.058594,3.851563,4.039063,3.642670,1572800
2000-11-16,4.039063,4.050781,3.937500,3.957031,3.568687,1707200
2000-11-17,3.945313,3.968750,3.847656,3.949219,3.561642,732800
2000-11-20,3.917969,3.921875,3.660156,3.683594,3.322086,2355200
2000-11-21,3.636719,3.781250,3.625000,3.753906,3.385498,1992000
2000-11-22,3.714844,3.746094,3.656250,3.718750,3.353792,1465600
2000-11-24,3.710938,3.710938,3.289063,3.289063,2.966275,6172800
2000-11-27,3.546875,3.765625,3.476563,3.765625,3.396067,8190400
2000-11-28,3.718750,3.726563,3.484375,3.511719,3.167078,4947200
2000-11-29,3.480469,3.593750,3.480469,3.578125,3.226967,2784000
2000-11-30,3.562500,3.562500,2.980469,3.335938,3.008549,8676800
2000-12-01,3.375000,3.468750,3.296875,3.402344,3.068438,4214400
2000-12-04,3.417969,3.421875,3.250000,3.292969,2.969797,3128000
2000-12-05,3.324219,3.398438,3.316406,3.375000,3.043778,4993600
2000-12-06,3.421875,3.519531,3.347656,3.378906,3.047300,2568000
2000-12-07,3.343750,3.425781,3.292969,3.417969,3.082530,1388800
2000-12-08,3.492188,3.621094,3.476563,3.550781,3.202307,2702400
2000-12-11,3.597656,3.761719,3.597656,3.687500,3.325609,3179200
2000-12-12,3.679688,3.679688,3.511719,3.515625,3.170603,1148800
2000-12-13,3.546875,3.585938,3.425781,3.425781,3.089575,2169600
2000-12-14,3.429688,3.457031,3.277344,3.312500,2.987411,2198400
2000-12-15,3.250000,3.250000,2.750000,2.773438,2.501253,16217600
2000-12-18,2.859375,2.902344,2.441406,2.679688,2.416703,17283200
2000-12-19,2.703125,2.742188,2.417969,2.484375,2.240558,12553600
2000-12-20,2.445313,2.453125,2.000000,2.121094,1.912930,41169600
2000-12-21,2.132813,2.218750,2.054688,2.089844,1.884747,19312000
2000-12-22,2.132813,2.308594,2.078125,2.144531,1.934067,11094400
2000-12-26,2.160156,2.218750,2.113281,2.125000,1.916453,6891200
2000-12-27,2.156250,2.250000,2.132813,2.140625,1.930544,10624000
2000-12-28,2.140625,2.242188,2.140625,2.222656,2.004525,9676800
2000-12-29,2.261719,2.453125,2.253906,2.449219,2.208853,10728000
2001-01-02,2.417969,2.429688,2.320313,2.394531,2.159532,14462400
2001-01-03,2.339844,2.542969,2.281250,2.457031,2.215897,8404800
2001-01-04,2.460938,2.601563,2.437500,2.562500,2.311016,6955200
2001-01-05,2.585938,2.609375,2.347656,2.347656,2.117257,4568000
2001-01-08,2.421875,2.468750,2.332031,2.445313,2.205331,4462400
2001-01-09,2.441406,2.441406,2.394531,2.414063,2.177147,2502400
2001-01-10,2.398438,2.585938,2.367188,2.570313,2.318064,5904000
2001-01-11,2.554688,2.765625,2.527344,2.746094,2.476593,8505600
2001-01-12,2.789063,2.882813,2.742188,2.832031,2.554095,5428800
2001-01-16,2.835938,2.914063,2.765625,2.906250,2.621031,5190400
2001-01-17,2.960938,3.078125,2.960938,2.980469,2.687966,7502400
2001-01-18,3.023438,3.058594,2.929688,3.039063,2.740810,6748800
2001-01-19,3.171875,3.171875,3.117188,3.117188,2.811268,4028800
2001-01-22,3.121094,3.121094,2.976563,3.011719,2.716149,5024000
2001-01-23,3.011719,3.054688,2.890625,2.937500,2.649213,8718400
2001-01-24,2.914063,3.078125,2.914063,3.003906,2.709103,4729600
2001-01-25,3.000000,3.000000,2.929688,2.949219,2.659782,2660800
2001-01-26,2.867188,2.953125,2.855469,2.937500,2.649213,2649600
2001-01-29,2.921875,2.977500,2.903125,2.953125,2.663306,2977600
2001-01-30,2.959375,3.037500,2.950000,3.033125,2.735454,2785600
2001-01-31,3.043750,3.100000,3.012500,3.025000,2.728126,2728000
2001-02-01,3.056250,3.078125,3.034375,3.065625,2.764764,3062400
2001-02-02,3.046875,3.062500,2.911875,2.912500,2.626665,3499200
2001-02-05,2.812500,2.815000,2.703125,2.765000,2.493643,5198400
2001-02-06,2.764375,2.887500,2.740625,2.853125,2.573119,3329600
2001-02-07,2.803125,2.840625,2.703125,2.739375,2.470534,3396800
2001-02-08,2.687500,2.713125,2.594375,2.618750,2.361748,4192000
2001-02-09,2.622500,2.622500,2.500000,2.533750,2.285088,3964800
2001-02-12,2.500000,2.521875,2.471875,2.521875,2.274379,4947200
2001-02-13,2.537500,2.584375,2.523750,2.537500,2.288470,2664000
2001-02-14,2.562500,2.575000,2.442500,2.496875,2.251832,4096000
2001-02-15,2.531250,2.821875,2.531250,2.703125,2.437839,6248000
2001-02-16,2.546875,2.609375,2.500000,2.568125,2.316089,5217600
2001-02-20,2.593750,2.600000,2.437500,2.438125,2.198847,4812800
2001-02-21,2.375000,2.484375,2.375000,2.412500,2.175737,4352000
2001-02-22,2.409375,2.493750,2.337500,2.420000,2.182500,3708800
2001-02-23,2.390625,2.393750,2.228125,2.381250,2.147554,4452800
2001-02-26,2.415625,2.656250,2.400000,2.587500,2.333564,6129600
2001-02-27,2.531250,2.531250,2.281250,2.318750,2.091187,6000000
2001-02-28,2.303125,2.312500,2.221875,2.231250,2.012274,4763200
2001-03-01,2.231250,2.231875,2.187500,2.218750,2.001002,2915200
2001-03-02,2.156250,2.412500,2.100000,2.288125,2.063569,12544000
2001-03-05,2.285000,2.343750,2.265625,2.290625,2.065824,4376000
2001-03-06,2.312500,2.446875,2.312500,2.420625,2.183065,7360000
2001-03-07,2.425000,2.453125,2.406250,2.450000,2.209557,4755200
2001-03-08,2.425000,2.468750,2.399375,2.435000,2.196030,3739200
2001-03-09,2.416250,2.416250,2.262500,2.315625,2.088370,3177600
2001-03-12,2.206250,2.206250,2.128125,2.140625,1.930544,5656000
2001-03-13,2.165625,2.187500,2.088750,2.143125,1.932799,4809600
2001-03-14,2.093750,2.162500,2.059375,2.093750,1.888270,5342400
2001-03-15,2.134375,2.134375,2.062500,2.078125,1.874178,3302400
2001-03-16,2.087500,2.093750,1.896875,1.896875,1.710716,7441600
2001-03-19,1.896875,2.021875,1.768750,1.990625,1.795265,14408000
2001-03-20,1.981250,1.987500,1.931250,1.979375,1.785119,6300800
2001-03-21,2.006250,2.006250,1.937500,1.962500,1.769900,4804800
2001-03-22,1.943750,1.953125,1.890625,1.943125,1.752427,7001600
2001-03-23,1.971875,2.134375,1.971875,2.118750,1.910816,6889600
2001-03-26,2.125000,2.140625,2.073750,2.074375,1.870795,5779200
2001-03-27,2.084375,2.100000,2.062500,2.100000,1.893905,3044800
2001-03-28,2.084375,2.090625,1.935625,1.935625,1.745663,5353600
2001-03-29,1.906250,1.959375,1.875000,1.887500,1.702261,10027200
2001-03-30,1.875000,1.975000,1.868750,1.968750,1.775537,12350400
2001-04-02,1.968750,1.968750,1.931250,1.937500,1.747354,3939200
2001-04-03,1.906250,1.906250,1.843750,1.856250,1.674078,8000000
2001-04-04,1.840625,1.903125,1.819375,1.871250,1.687605,4814400
2001-04-05,1.928125,2.000000,1.912500,2.000000,1.803720,4134400
2001-04-06,1.987500,1.987500,1.865625,1.925000,1.736081,2841600
2001-04-09,1.950000,2.055000,1.931250,2.007500,1.810485,6316800
2001-04-10,2.062500,2.206250,2.059375,2.181875,1.967746,4118400
2001-04-11,2.234375,2.406250,2.234375,2.309375,2.082733,7443200
2001-04-12,2.256250,2.412500,2.234375,2.406250,2.170100,3924800
2001-04-16,2.375000,2.375000,2.237500,2.303125,2.077097,6012800
2001-04-17,2.287500,2.337500,2.243750,2.315625,2.088370,5259200
2001-04-18,2.468750,2.531250,2.428125,2.509375,2.263105,6355200
2001-04-19,2.493750,2.750000,2.468750,2.750000,2.480115,6635200
2001-04-20,2.734375,2.734375,2.628125,2.631875,2.373583,2363200
2001-04-23,2.531250,2.556250,2.515625,2.533750,2.285088,2697600
2001-04-24,2.533750,2.536875,2.458125,2.458125,2.216884,3134400
2001-04-25,2.421875,2.551875,2.375000,2.531250,2.282832,4068800
2001-04-26,2.562500,2.643750,2.521875,2.640625,2.381474,3521600
2001-04-27,2.687500,2.718750,2.656250,2.678125,2.415293,3252800
2001-04-30,2.678125,2.709375,2.631250,2.631250,2.373020,6916800
2001-05-01,2.631250,2.693750,2.621875,2.690000,2.426004,2566400
2001-05-02,2.734375,2.959375,2.734375,2.840625,2.561846,8676800
2001-05-03,2.803125,2.904375,2.778125,2.862500,2.581575,9998400
2001-05-04,2.812500,2.953125,2.781250,2.937500,2.649213,7888000
2001-05-07,2.906250,2.937500,2.875000,2.916250,2.630050,4249600
2001-05-08,2.937500,2.937500,2.903125,2.937500,2.649213,2508800
2001-05-09,2.906250,3.034375,2.893750,2.980625,2.688106,5393600
2001-05-10,3.006250,3.006250,2.939375,2.960000,2.669507,3708800
2001-05-11,2.937500,2.968750,2.930000,2.942500,2.653723,2099200
2001-05-14,2.909375,2.956250,2.903125,2.950000,2.660488,2355200
2001-05-15,2.950000,2.960625,2.918750,2.934375,2.646394,3017600
2001-05-16,2.909375,2.962500,2.906250,2.947500,2.658233,4918400
2001-05-17,2.962500,3.263125,2.962500,3.237500,2.919772,10699200
2001-05-18,3.268750,3.304375,3.206250,3.300000,2.976138,4528000
2001-05-21,3.331250,3.533125,3.312500,3.531250,3.184694,5654400
2001-05-22,3.562500,3.624375,3.490625,3.525000,3.179057,6313600
2001-05-23,3.490625,3.491250,3.345000,3.384375,3.052233,9089600
2001-05-24,3.385625,3.385625,3.253125,3.312500,2.987411,3937600
2001-05-25,3.337500,3.350000,3.281250,3.296875,2.973320,2593600
2001-05-29,3.281250,3.296875,3.165625,3.166250,2.855515,3744000
2001-05-30,3.093750,3.158125,3.030625,3.037500,2.739399,9267200
2001-05-31,3.062500,3.175000,3.062500,3.164375,2.853822,3680000
2001-06-01,3.218750,3.225000,3.145000,3.150000,2.840860,3774400
2001-06-04,3.087500,3.125000,3.034375,3.062500,2.761946,4547200
2001-06-05,3.078125,3.187500,3.075000,3.171875,2.860587,4902400
2001-06-06,3.168750,3.212500,3.131250,3.200625,2.886515,2123200
2001-06-07,3.171875,3.225000,3.150000,3.195625,2.882006,2153600
2001-06-08,3.075000,3.075000,2.959375,2.990625,2.697126,7216000
2001-06-11,2.975000,3.001250,2.875000,2.900000,2.615393,5067200
2001-06-12,2.862500,2.862500,2.781250,2.823750,2.546628,5316800
2001-06-13,2.824375,2.831250,2.775000,2.801250,2.526335,4401600
2001-06-14,2.765625,2.765625,2.631250,2.659375,2.398384,5244800
2001-06-15,2.609375,2.681250,2.462500,2.519375,2.272123,7652800
2001-06-18,2.518750,2.521875,2.406250,2.412500,2.175737,4528000
2001-06-19,2.428125,2.443750,2.206250,2.281250,2.057368,10316800
2001-06-20,2.243750,2.246875,2.141875,2.223125,2.004948,8369600
2001-06-21,2.234375,2.331250,2.191875,2.321875,2.094006,9950400
2001-06-22,2.321875,2.350000,2.278125,2.321875,2.094006,5206400
2001-06-25,2.337500,2.389375,2.318750,2.359375,2.127825,7755200
2001-06-26,2.328125,2.350000,2.252500,2.318750,2.091187,4344000
2001-06-27,2.328125,2.362500,2.306250,2.337500,2.108097,2808000
2001-06-28,2.362500,2.478125,2.362500,2.446875,2.206738,5904000
2001-06-29,2.453125,2.556250,2.453125,2.503125,2.257468,5198400
2001-07-02,2.509375,2.515625,2.484375,2.500000,2.254650,2625600
2001-07-03,2.493750,2.515625,2.484375,2.503125,2.257468,1576000
2001-07-05,2.487500,2.506250,2.465625,2.481250,2.237740,2868800
2001-07-06,2.450000,2.450000,2.384375,2.406250,2.170100,3720000
2001-07-09,2.406875,2.512500,2.406875,2.471875,2.229285,4289600
2001-07-10,2.503125,2.586875,2.490625,2.523125,2.275506,9643200
2001-07-11,2.500000,2.531250,2.456250,2.512500,2.265923,7144000
2001-07-12,2.546875,2.606250,2.515625,2.538125,2.289033,7883200
2001-07-13,2.553125,2.571875,2.531250,2.538750,2.289598,2779200
