Date,Open,High,Low,Close,Adj Close,Volume
2000-05-24,2.385417,2.500000,2.114583,2.416667,2.285802,1634400
2000-05-25,2.414063,2.414063,2.218750,2.260417,2.138013,2640000
2000-05-26,2.260417,2.281250,2.127604,2.244792,2.123235,700800
2000-05-30,2.276042,2.281250,2.033854,2.171875,2.054265,1694400
2000-05-31,2.169271,2.425781,2.143229,2.333333,2.206981,892800
2000-06-01,2.286458,2.416667,2.208333,2.354167,2.226686,2203200
2000-06-02,2.390625,2.500000,2.354167,2.397135,2.267328,616800
2000-06-05,2.312500,2.440104,2.312500,2.317708,2.192202,1212000
2000-06-06,2.328125,2.375000,2.283854,2.283854,2.160181,770400
2000-06-07,2.302083,2.302083,2.208333,2.234375,2.113381,1180800
2000-06-08,2.234375,2.263021,2.223958,2.239583,2.118307,902400
2000-06-09,2.238281,2.247396,2.187500,2.229167,2.108455,540000
2000-06-12,2.225260,2.234375,2.057292,2.096354,1.982835,828000
2000-06-13,2.031250,2.104167,2.002604,2.062500,1.950813,1310400
2000-06-14,2.088542,2.088542,2.020833,2.036458,1.926182,1528800
2000-06-15,2.041667,2.065104,1.828776,1.875000,1.773467,1269600
2000-06-16,1.921875,1.979167,1.843750,1.968750,1.862140,1723200
2000-06-19,1.968750,1.981771,1.875000,1.916667,1.812878,1317600
2000-06-20,1.916667,2.041667,1.828125,2.010417,1.901551,3158400
2000-06-21,1.919271,1.979167,1.895833,1.947266,1.841820,712800
2000-06-22,1.916667,1.947917,1.729167,1.734375,1.640457,2320800
2000-06-23,1.729167,1.835938,1.713542,1.791667,1.694646,3988800
2000-06-26,1.885417,1.885417,1.750000,1.776042,1.679868,3045600
2000-06-27,1.755208,1.770833,1.656250,1.695313,1.603510,4576800
2000-06-28,1.695313,1.697917,1.625000,1.625000,1.537004,5983200
2000-06-29,1.625000,1.645833,1.554688,1.578125,1.492668,3960000
2000-06-30,1.583333,1.583333,1.354167,1.382813,1.307932,9252000
2000-07-03,1.385417,1.453125,1.369792,1.406250,1.330100,4286400
2000-07-05,1.421875,1.437500,1.333333,1.348958,1.275911,3206400
2000-07-06,1.338542,1.645833,1.289063,1.489583,1.408921,4927200
2000-07-07,1.489583,1.625000,1.489583,1.609375,1.522226,3000000
2000-07-10,1.598958,1.750000,1.591146,1.625000,1.537004,2596800
2000-07-11,1.622396,1.687500,1.622396,1.625000,1.537004,1994400
2000-07-12,1.651042,1.687500,1.541667,1.580729,1.495131,2683200
2000-07-13,1.552083,1.580729,1.531250,1.562500,1.477889,3520800
2000-07-14,1.578125,1.854167,1.562500,1.854167,1.753762,6756000
2000-07-17,1.869792,1.875000,1.744792,1.822917,1.724204,1034400
2000-07-18,1.843750,2.036458,1.796875,1.953125,1.847361,3204000
2000-07-19,1.945313,2.041667,1.791667,1.809896,1.711888,4790400
2000-07-20,1.812500,1.895833,1.791667,1.851563,1.751299,1826400
2000-07-21,1.833333,1.906250,1.817708,1.838542,1.738983,1262400
2000-07-24,1.864583,1.875000,1.588542,1.791016,1.694031,2371200
2000-07-25,1.739583,1.958333,1.552083,1.942057,1.836893,2047200
2000-07-26,1.867188,2.000000,1.734375,1.973958,1.867066,3115200
2000-07-27,1.958333,1.989583,1.864583,1.953125,1.847361,1668000
2000-07-28,1.927083,1.953125,1.734375,1.734375,1.640457,868800
2000-07-31,1.729167,1.833333,1.697917,1.713542,1.620752,2997600
2000-08-01,1.708333,1.713542,1.635417,1.645833,1.556710,1932000
2000-08-02,1.635417,1.822917,1.635417,1.750000,1.655236,854400
2000-08-03,1.669271,1.880208,1.666667,1.838542,1.738983,964800
2000-08-04,1.833333,1.927083,1.833333,1.921875,1.817804,1903200
2000-08-07,1.933594,1.933594,1.750000,1.776042,1.679868,460800
2000-08-08,1.792969,1.833333,1.708333,1.708333,1.615825,456000
2000-08-09,1.729167,1.739583,1.640625,1.677083,1.586267,736800
2000-08-10,1.666667,1.820313,1.666667,1.697917,1.605973,664800
2000-08-11,1.687500,1.791667,1.687500,1.776042,1.679868,364800
2000-08-14,1.760417,1.791667,1.744792,1.750000,1.655236,249600
2000-08-15,1.763021,1.811849,1.671875,1.674479,1.583804,722400
2000-08-16,1.703125,1.812500,1.692708,1.812500,1.714351,676800
2000-08-17,1.747396,1.812500,1.747396,1.785807,1.689104,237600
2000-08-18,1.809896,1.828125,1.770833,1.783854,1.687257,208800
2000-08-21,1.802083,1.802083,1.723958,1.791667,1.694646,523200
2000-08-22,1.796875,1.846354,1.791667,1.838542,1.738983,1041600
2000-08-23,1.843750,1.854167,1.755208,1.776042,1.679868,1190400
2000-08-24,1.765625,1.812500,1.765625,1.794271,1.697109,789600
2000-08-25,1.822917,1.822917,1.666667,1.747396,1.652773,996000
2000-08-28,1.736979,1.796875,1.729167,1.744792,1.650310,1250400
2000-08-29,1.794271,1.794271,1.687500,1.687500,1.596120,1399200
2000-08-30,1.687500,1.807292,1.687500,1.804688,1.706962,753600
2000-08-31,1.820313,1.861979,1.760417,1.781250,1.684794,691200
2000-09-01,1.791667,1.802083,1.528646,1.598958,1.512373,6734400
2000-09-05,1.557292,1.598958,1.541667,1.565104,1.480352,2200800
2000-09-06,1.541667,1.557292,1.312500,1.312500,1.241426,6919200
2000-09-07,1.421875,1.500000,1.411458,1.473958,1.394142,9434400
2000-09-08,1.515625,1.520833,1.447917,1.489583,1.408921,2378400
2000-09-11,1.497396,1.559896,1.463542,1.544271,1.460647,1735200
2000-09-12,1.558594,1.591146,1.536458,1.536458,1.453257,1720800
2000-09-13,1.554688,1.570313,1.479167,1.541016,1.457568,1869600
2000-09-14,1.543620,1.557292,1.500000,1.523438,1.440942,957600
2000-09-15,1.536458,1.588542,1.489583,1.567708,1.482815,950400
2000-09-18,1.562500,1.583333,1.492188,1.567708,1.482815,1790400
2000-09-19,1.533854,1.656250,1.515625,1.640625,1.551783,2119200
2000-09-20,1.611979,1.700521,1.570313,1.692708,1.601046,1274400
2000-09-21,1.673177,1.750000,1.648438,1.718750,1.625678,2215200
2000-09-22,1.583333,1.723958,1.583333,1.721354,1.628141,1334400
2000-09-25,1.716146,1.791667,1.716146,1.786458,1.689719,1987200
2000-09-26,1.690104,1.697917,1.598958,1.660156,1.570257,921600
2000-09-27,1.669271,1.692708,1.544271,1.572917,1.487742,957600
2000-09-28,1.580729,1.635417,1.437500,1.635417,1.546857,1644000
2000-09-29,1.557292,1.666667,1.552083,1.625000,1.537004,1922400
2000-10-02,1.617188,1.666667,1.598958,1.622396,1.534541,2244000
2000-10-03,1.625000,1.630208,1.513021,1.526042,1.443405,1003200
2000-10-04,1.520833,1.528646,1.489583,1.500000,1.418773,2145600
2000-10-05,1.498698,1.570313,1.492188,1.497396,1.416310,981600
2000-10-06,1.489583,1.528646,1.427083,1.460938,1.381827,3333600
2000-10-09,1.463542,1.463542,1.395833,1.411458,1.335026,4737600
2000-10-10,1.406250,1.455729,1.390625,1.437500,1.359658,1792800
2000-10-11,1.406250,1.494792,1.406250,1.479167,1.399068,1291200
2000-10-12,1.476563,1.489583,1.414063,1.421875,1.344879,1413600
2000-10-13,1.406250,1.486979,1.406250,1.463542,1.384290,3489600
2000-10-16,1.458333,1.500000,1.427083,1.460938,1.381827,2697600
2000-10-17,1.523438,1.583333,1.479167,1.523438,1.440942,6511200
2000-10-18,1.494792,1.552083,1.494792,1.541667,1.458184,1284000
2000-10-19,1.557292,1.661458,1.546875,1.630208,1.541930,2472000
2000-10-20,1.601563,1.671875,1.593750,1.625651,1.537620,705600
2000-10-23,1.625000,1.625000,1.458333,1.611979,1.524689,3372000
2000-10-24,1.572917,1.617188,1.572266,1.604167,1.517300,1068000
2000-10-25,1.578125,1.687500,1.578125,1.656250,1.566563,967200
2000-10-26,1.661458,1.666667,1.526042,1.661458,1.571488,1651200
2000-10-27,1.653646,1.708333,1.635417,1.651042,1.561636,972000
2000-10-30,1.640625,1.641276,1.552083,1.604167,1.517300,679200
2000-10-31,1.604167,1.708333,1.604167,1.708333,1.615825,2047200
2000-11-01,1.677083,1.677083,1.611979,1.640625,1.551783,931200
2000-11-02,1.635417,1.664063,1.628255,1.664063,1.573952,660000
2000-11-03,1.697266,1.770833,1.635417,1.747396,1.652773,1327200
2000-11-06,1.770833,1.770833,1.687500,1.729167,1.635531,1262400
2000-11-07,1.692708,1.875000,1.687500,1.864583,1.763614,1507200
2000-11-08,1.867188,1.869792,1.750000,1.750000,1.655236,1317600
2000-11-09,1.752604,1.812500,1.739583,1.770833,1.674941,2829600
2000-11-10,1.750000,1.786458,1.669271,1.705729,1.613362,1308000
2000-11-13,1.656250,1.666667,1.562500,1.604167,1.517300,1929600
2000-11-14,1.614583,1.778646,1.614583,1.773438,1.677405,7111200
2000-11-15,1.781250,1.848958,1.750000,1.786458,1.689719,6679200
2000-11-16,1.770833,1.770833,1.666667,1.677083,1.586267,1485600
2000-11-17,1.703125,1.703125,1.661458,1.671875,1.581341,1864800
2000-11-20,1.661458,1.671875,1.604167,1.651042,1.561636,912000
2000-11-21,1.625000,1.692708,1.625000,1.661458,1.571488,1795200
2000-11-22,1.656250,1.656250,1.625000,1.632813,1.544394,2265600
2000-11-24,1.635417,1.652995,1.619792,1.619792,1.532079,1939200
2000-11-27,1.640625,1.671875,1.598958,1.601563,1.514837,1444800
2000-11-28,1.598958,1.609375,1.557292,1.567708,1.482815,5448000
2000-11-29,1.552083,1.583333,1.520833,1.541667,1.458184,5013600
2000-11-30,1.515625,1.557292,1.494792,1.541667,1.458184,3712800
2000-12-01,1.546875,1.656250,1.541667,1.609375,1.522226,751200
2000-12-04,1.606771,1.630208,1.598958,1.614583,1.527152,540000
2000-12-05,1.614583,1.848958,1.614583,1.848958,1.748835,1891200
2000-12-06,1.812500,1.833333,1.744792,1.744792,1.650310,1084800
2000-12-07,1.729167,1.807292,1.635417,1.640625,1.551783,1956000
2000-12-08,1.682292,1.690104,1.646484,1.674479,1.583804,2469600
2000-12-11,1.687500,1.703125,1.648438,1.686849,1.595504,921600
2000-12-12,1.703125,1.703125,1.640625,1.645833,1.556710,516000
2000-12-13,1.666667,1.666667,1.536458,1.580729,1.495131,3600000
2000-12-14,1.580729,1.598958,1.541667,1.583333,1.497594,1094400
2000-12-15,1.583333,1.583333,1.526042,1.544271,1.460647,2102400
2000-12-18,1.562500,1.562500,1.534505,1.536458,1.453257,3328800
2000-12-19,1.526042,1.546875,1.520833,1.523438,1.440942,307200
2000-12-20,1.505208,1.505208,1.395833,1.421875,1.344879,1855200
2000-12-21,1.411458,1.427083,1.375000,1.416667,1.339953,2510400
2000-12-22,1.414063,1.442057,1.393229,1.442057,1.363968,2112000
2000-12-26,1.429688,1.432292,1.359375,1.369792,1.295617,5347200
2000-12-27,1.372396,1.372396,1.203125,1.286458,1.216795,4644000
2000-12-28,1.286458,1.447917,1.273438,1.442708,1.364584,2260800
2000-12-29,1.479167,1.541667,1.333333,1.513021,1.431089,6784800
2001-01-02,1.519531,1.520833,1.354167,1.380208,1.305468,1521600
2001-01-03,1.380208,1.635417,1.364583,1.635417,1.546857,1692000
2001-01-04,1.598958,1.666667,1.598958,1.653646,1.564099,1744800
2001-01-05,1.654948,1.654948,1.312500,1.447917,1.369511,2925600
2001-01-08,1.463542,1.471354,1.380208,1.390625,1.315321,717600
2001-01-09,1.416667,1.500000,1.416667,1.492188,1.411384,684000
2001-01-10,1.500000,1.500000,1.453125,1.484375,1.403995,1236000
2001-01-11,1.489583,1.604167,1.489583,1.604167,1.517300,576000
2001-01-12,1.593750,1.677083,1.580729,1.661458,1.571488,1336800
2001-01-16,1.671875,1.875000,1.640625,1.851563,1.751299,3192000
2001-01-17,1.869792,1.937500,1.846354,1.916667,1.812878,2445600
2001-01-18,1.916667,2.013021,1.875000,1.973958,1.867066,921600
2001-01-19,1.979167,2.041667,1.947917,2.037109,1.926797,1116000
2001-01-22,2.041667,2.041667,1.833333,1.981771,1.874456,1586400
2001-01-23,1.958333,2.239583,1.927083,2.075521,1.963129,2932800
2001-01-24,2.093750,2.093750,1.968750,2.093750,1.980371,2616000
2001-01-25,2.083333,2.088542,1.979167,2.088542,1.975445,895200
2001-01-26,2.031250,2.114583,1.958333,1.968750,1.862140,1024800
2001-01-29,2.002604,2.062500,1.854818,2.031250,1.921256,1159200
2001-01-30,2.015625,2.088542,2.007813,2.088542,1.975445,595200
2001-01-31,2.072917,2.091146,2.046875,2.052083,1.940961,705600
2001-02-01,2.028646,2.080729,1.982422,2.067708,1.955740,436800
2001-02-02,2.064453,2.072917,1.893229,1.958333,1.852287,1044000
2001-02-05,1.966146,1.968750,1.903646,1.937500,1.832582,823200
2001-02-06,1.984375,2.062500,1.960938,1.994792,1.886772,3360000
2001-02-07,2.015625,2.015625,1.901042,1.919271,1.815340,1341600
2001-02-08,1.945313,1.963542,1.901042,1.901042,1.798098,679200
2001-02-09,1.921875,1.942708,1.869792,1.872396,1.771004,1315200
2001-02-12,1.861979,1.872396,1.778646,1.838542,1.738983,1567200
2001-02-13,1.838542,1.895833,1.750000,1.770833,1.674941,751200
2001-02-14,1.768229,1.786458,1.677083,1.677083,1.586267,950400
2001-02-15,1.687500,1.742188,1.679688,1.742188,1.647847,1185600
2001-02-16,1.713542,1.750000,1.687500,1.713542,1.620752,818400
2001-02-20,1.726563,1.833333,1.666667,1.833333,1.734056,1408800
2001-02-21,1.744792,1.854167,1.744792,1.803385,1.705730,1476000
2001-02-22,1.791667,1.791667,1.658854,1.708333,1.615825,1634400
2001-02-23,1.718750,1.729167,1.601563,1.729167,1.635531,1956000
2001-02-26,1.734375,1.776042,1.723958,1.750000,1.655236,816000
2001-02-27,1.750000,1.786458,1.729167,1.734375,1.640457,751200
2001-02-28,1.735677,1.750000,1.713542,1.750000,1.655236,1524000
2001-03-01,1.739583,1.770833,1.703125,1.760417,1.665089,2328000
2001-03-02,1.729167,1.739583,1.718750,1.723958,1.630604,1730400
2001-03-05,1.727865,1.729167,1.632813,1.661458,1.571488,1296000
2001-03-06,1.671875,1.708333,1.666667,1.708333,1.615825,288000
2001-03-07,1.708333,1.723958,1.687500,1.687500,1.596120,1020000
2001-03-08,1.692708,1.718750,1.666667,1.684896,1.593657,1274400
2001-03-09,1.684896,1.692708,1.661458,1.677083,1.586267,2556000
2001-03-12,1.544271,1.596354,1.494792,1.583333,1.497594,2611200
2001-03-13,1.537760,1.609375,1.479167,1.570964,1.485895,3612000
2001-03-14,1.546875,1.567708,1.468750,1.468750,1.389216,4140000
2001-03-15,1.468750,1.500000,1.424479,1.458333,1.379363,2215200
2001-03-16,1.453125,1.484375,1.338542,1.343750,1.270984,3225600
2001-03-19,1.386719,1.453125,1.354167,1.453125,1.374436,1478400
2001-03-20,1.421875,1.510417,1.421875,1.447917,1.369511,991200
2001-03-21,1.492188,1.505208,1.460938,1.479818,1.399684,823200
2001-03-22,1.479167,1.625000,1.479167,1.546875,1.463110,1704000
2001-03-23,1.562500,1.570313,1.500000,1.518229,1.436015,4317600
2001-03-26,1.513672,1.526042,1.484375,1.500000,1.418773,3345600
2001-03-27,1.495443,1.497396,1.424479,1.473958,1.394142,2448000
2001-03-28,1.468750,1.468750,1.351563,1.380859,1.306084,2671200
2001-03-29,1.346354,1.385417,1.158854,1.182292,1.118270,3619200
2001-03-30,1.203125,1.296875,1.197917,1.252604,1.184774,6177600
2001-04-02,1.252604,1.427083,1.250000,1.377604,1.303005,5433600
2001-04-03,1.378906,1.432292,1.333333,1.393229,1.317784,8186400
2001-04-04,1.398438,1.526042,1.393229,1.406250,1.330100,3295200
2001-04-05,1.424479,1.562500,1.395833,1.552083,1.468036,2443200
2001-04-06,1.497396,1.510417,1.463542,1.497396,1.416310,1183200
2001-04-09,1.479167,1.507500,1.412500,1.416667,1.339953,1413600
2001-04-10,1.426667,1.629167,1.417083,1.541667,1.458184,1104000
2001-04-11,1.537500,1.562500,1.396250,1.401667,1.325765,3900000
2001-04-12,1.333333,1.419167,1.160417,1.386667,1.311577,13485600
2001-04-16,1.375000,1.416250,1.264583,1.311667,1.240639,4752000
2001-04-17,1.303333,1.646250,1.294583,1.577083,1.491682,9549600
2001-04-18,1.686667,1.921667,1.668333,1.836250,1.736815,8253600
2001-04-19,1.840000,1.983333,1.836667,1.927083,1.822729,5246400
2001-04-20,1.795417,1.832917,1.675000,1.738333,1.644201,3386400
2001-04-23,1.738333,1.738333,1.656250,1.656250,1.566563,2709600
2001-04-24,1.669167,1.672500,1.562917,1.583333,1.497594,2493600
2001-04-25,1.595417,1.697500,1.583333,1.657917,1.568139,1476000
2001-04-26,1.708333,1.708333,1.636250,1.642500,1.553557,760800
2001-04-27,1.690833,1.691667,1.624583,1.628333,1.540157,696000
2001-04-30,1.672917,1.837083,1.626667,1.761667,1.666271,5428800
2001-05-01,1.758333,1.793333,1.708333,1.790833,1.693858,1336800
2001-05-02,1.785000,1.833333,1.762500,1.804167,1.706470,4286400
2001-05-03,1.804167,1.804167,1.750000,1.803333,1.705680,1161600
2001-05-04,1.785417,1.789167,1.742500,1.777083,1.680852,648000
2001-05-07,1.828333,1.854167,1.729167,1.742917,1.648536,1279200
2001-05-08,1.762500,1.762500,1.710833,1.726250,1.632772,151200
2001-05-09,1.750000,1.750000,1.610417,1.667500,1.577203,1435200
2001-05-10,1.675000,1.737500,1.666667,1.704167,1.611884,988800
2001-05-11,1.704167,1.717500,1.645833,1.717500,1.624496,880800
2001-05-14,1.717500,1.717500,1.660417,1.662083,1.572080,842400
2001-05-15,1.662083,1.707917,1.645833,1.689167,1.597697,470400
2001-05-16,1.675000,1.759167,1.664167,1.723750,1.630407,700800
2001-05-17,1.774167,1.778750,1.675833,1.753333,1.658388,852000
2001-05-18,1.750000,1.780833,1.729167,1.768750,1.672970,717600
2001-05-21,1.762500,1.833333,1.754583,1.830417,1.731298,1567200
2001-05-22,1.832083,1.876250,1.800000,1.847083,1.747061,2632800
2001-05-23,1.845417,1.858750,1.750000,1.812500,1.714351,1329600
2001-05-24,1.812500,1.875000,1.812500,1.863750,1.762826,664800
2001-05-25,1.863750,1.885417,1.833333,1.834583,1.735238,1089600
2001-05-29,1.854167,1.854167,1.757083,1.773333,1.677305,722400
2001-05-30,1.771250,1.771250,1.637500,1.666667,1.576415,1898400
2001-05-31,1.669167,1.732917,1.669167,1.700417,1.608338,1908000
2001-06-01,1.706250,1.717917,1.595833,1.699167,1.607155,916800
2001-06-04,1.725000,1.725000,1.655000,1.708333,1.615825,1077600
2001-06-05,1.694167,1.794583,1.694167,1.780000,1.683611,974400
2001-06-06,1.818750,1.818750,1.791667,1.802083,1.704498,4780800
2001-06-07,1.804583,1.864583,1.802500,1.807500,1.709622,2373600
2001-06-08,1.816667,1.858333,1.816250,1.836250,1.736815,3170400
2001-06-11,1.837500,1.866667,1.820000,1.829167,1.730116,1516800
2001-06-12,1.832083,1.856250,1.817917,1.856250,1.755732,760800
2001-06-13,1.855833,1.856250,1.833333,1.840417,1.740757,2076000
2001-06-14,1.833333,1.833333,1.701250,1.701250,1.609125,585600
2001-06-15,1.677083,1.679167,1.559167,1.633333,1.544886,3494400
2001-06-18,1.638750,1.639583,1.558333,1.558333,1.473948,532800
2001-06-19,1.585417,1.716667,1.550000,1.582917,1.497200,1039200
2001-06-20,1.570417,1.704167,1.542083,1.695833,1.604002,681600
2001-06-21,1.704167,1.704167,1.612500,1.677917,1.587056,643200
2001-06-22,1.685417,1.692500,1.631667,1.631667,1.543311,424800
2001-06-25,1.631250,1.640417,1.588333,1.604167,1.517300,2282400
2001-06-26,1.612500,1.656250,1.586250,1.656250,1.566563,1123200
2001-06-27,1.660000,1.767917,1.660000,1.720833,1.627648,1317600
2001-06-28,1.739583,1.811667,1.721250,1.743750,1.649324,4459200
2001-06-29,1.752083,1.781250,1.725833,1.768750,1.672970,4173600
2001-07-02,1.756250,1.795000,1.707500,1.745417,1.650901,1296000
2001-07-03,1.744583,1.770833,1.708333,1.738333,1.644201,504000
2001-07-05,1.707500,1.708333,1.588333,1.612500,1.525182,4725600
2001-07-06,1.592083,1.656667,1.591667,1.639583,1.550798,1555200
2001-07-09,1.659583,1.731250,1.631250,1.631250,1.542916,1543200
2001-07-10,1.645833,1.650000,1.610417,1.610417,1.523211,1473600
2001-07-11,1.612500,1.649583,1.607083,1.625833,1.537792,2700000
2001-07-12,1.670833,1.797500,1.670833,1.789167,1.692282,2140800
2001-07-13,1.787500,1.790417,1.770833,1.770833,1.674941,1022400
2001-07-16,1.775000,1.785417,1.731250,1.752083,1.657206,1560000
2001-07-17,1.775000,1.883333,1.773333,1.840417,1.740757,4780800
2001-07-18,1.837500,1.854167,1.837083,1.841667,1.741939,3220800
