Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,49.818840,49.818840,48.275997,48.972767,46.949841,1308795
2000-01-03,51.859371,51.958912,48.674152,51.013298,48.906078,5778187
2000-01-04,50.167225,50.664913,48.275997,48.499962,46.496567,3463999
2000-01-05,48.027153,48.176460,44.941471,45.712891,43.824619,6364897
2000-01-06,46.185699,46.733158,41.806019,41.806019,40.079132,5671946
2000-01-07,40.810638,44.692627,39.815258,44.443783,42.607937,6947839
2000-01-10,46.957119,50.764454,45.936852,49.495342,47.450825,3670703
2000-01-11,48.325768,49.669533,44.991241,45.787544,43.896191,4444025
2000-01-12,46.011505,48.375538,43.896320,48.027153,46.043282,4731352
2000-01-13,49.395802,50.416069,47.728539,48.475075,46.472706,5085739
2000-01-14,50.067684,55.616936,49.569996,53.974560,51.745022,11580485
2000-01-18,53.999443,62.659260,52.854755,60.743153,58.234024,8206151
2000-01-19,61.116421,63.953259,57.333969,61.713650,59.164433,9070895
2000-01-20,63.704411,65.595634,58.329353,58.428890,56.015362,7455685
2000-01-21,59.797539,60.867573,58.204929,59.548695,57.088902,5221365
2000-01-24,61.514572,61.514572,55.094360,55.592052,53.295700,5626737
2000-01-25,56.189281,56.338589,53.302677,55.766247,53.462700,4296594
2000-01-26,55.791130,56.985588,54.347824,55.567169,53.271839,4275497
2000-01-27,55.990204,57.881432,53.875019,55.044594,52.770855,3725959
2000-01-28,54.497131,55.716476,52.655678,53.700829,51.482597,3661662
2000-01-31,52.954292,54.696209,49.097191,54.646442,52.389149,4844123
2000-02-01,54.795750,56.686974,51.809605,56.686974,54.345390,3392167
2000-02-02,56.736740,59.125656,56.139511,56.935818,54.583958,4404844
2000-02-03,57.806778,61.116421,57.035355,60.195690,57.709175,6249363
2000-02-04,61.315495,63.604874,60.121037,61.141304,58.615723,5265067
2000-02-07,62.310879,63.505337,59.349617,63.356030,60.738964,2971474
2000-02-08,64.401176,67.984550,63.704411,67.586395,64.794579,5871116
2000-02-09,68.755974,72.414001,67.088707,69.763794,66.882042,5550636
2000-02-10,71.169769,72.861923,68.880394,72.158936,69.178268,3966821
2000-02-11,72.165154,72.687729,68.880394,70.012642,67.120605,3891975
2000-02-14,70.970695,71.070236,66.889633,69.378082,66.512268,3938691
2000-02-15,69.179008,69.527390,66.491478,68.084091,65.271721,3094794
2000-02-16,67.399765,71.667465,66.093330,66.939400,64.174316,5631510
2000-02-17,67.586395,70.473007,66.093330,70.174393,67.275681,4217479
2000-02-18,71.567924,71.567924,68.482239,68.880394,66.035126,3159342
2000-02-22,69.378082,71.966080,66.292404,66.989166,64.222015,3043557
2000-02-23,68.283165,75.151299,66.491478,71.120003,68.182228,3875148
2000-02-24,75.648987,77.241600,71.667465,76.843445,73.669243,4227525
2000-02-25,78.585365,84.594978,76.893211,79.680283,76.388916,5330620
2000-02-28,80.924507,83.400520,73.459152,82.069199,78.679131,4618958
2000-02-29,83.462730,86.697723,82.268272,83.960426,80.492256,3387395
2000-03-01,84.408348,84.906036,81.521736,82.815735,79.394852,2638436
2000-03-02,82.367813,82.367813,76.743912,77.440674,74.241814,3214095
2000-03-03,81.223122,85.602806,78.734673,84.607422,81.112511,6151662
2000-03-06,85.801880,95.357544,84.010193,94.411926,90.512039,5621714
2000-03-07,96.452461,97.398071,87.394493,89.982483,86.265556,5379596
2000-03-08,92.470932,92.520706,83.612038,85.752113,82.209930,4594847
2000-03-09,86.498650,88.987099,82.019432,86.448875,82.877907,3399827
2000-03-10,86.697723,87.991714,84.010193,85.602806,82.066795,3763256
2000-03-13,82.019432,84.358574,80.824974,81.969658,78.583710,3548263
2000-03-14,83.811119,86.399109,78.436058,78.436058,75.196091,3878915
2000-03-15,80.526360,80.576126,67.835243,70.174393,67.275681,8272583
2000-03-16,72.463768,78.535599,66.093330,78.037903,74.814377,8799391
2000-03-17,77.540215,82.417580,75.250839,78.336517,75.100655,4148535
2000-03-20,78.635132,82.815735,75.499680,75.648987,72.524132,4646586
2000-03-21,75.449913,77.540215,68.880394,76.743912,73.573845,6818994
2000-03-22,76.047142,76.843445,72.861923,73.558685,70.520187,3964435
2000-03-23,71.368851,76.246216,70.323700,71.667465,68.707085,4603009
2000-03-24,73.558685,82.019432,73.260071,78.037903,74.814377,5142752
2000-03-27,78.983513,84.906036,78.635132,80.526360,77.200035,3149546
2000-03-28,80.824974,82.019432,75.250839,75.250839,72.142433,3064026
2000-03-29,78.137444,78.137444,67.138474,68.382706,65.558006,6715516
2000-03-30,66.889633,68.084091,52.357063,57.433510,55.061089,25251626
2000-03-31,61.066650,61.066650,51.759834,52.755215,50.576042,13928580
2000-04-03,54.347824,58.727505,51.361683,52.954292,50.766903,13090459
2000-04-04,54.148750,54.945053,41.407867,51.859371,49.717209,12731552
2000-04-05,49.420689,56.288818,48.574615,54.347824,52.102867,7883912
2000-04-06,57.134895,60.121037,56.139511,56.487896,54.154537,6784711
2000-04-07,59.125656,62.111801,58.329353,61.813187,59.259853,4336529
2000-04-10,66.541252,68.283165,63.704411,66.640785,63.888035,10252979
2000-04-11,63.654640,67.287788,59.623348,63.505337,60.882114,7342035
2000-04-12,63.704411,63.803951,54.098980,54.745979,52.484570,5473655
2000-04-13,56.836281,57.035355,47.380157,47.579231,45.613857,7899484
2000-04-14,45.190315,46.982002,41.358097,43.199554,41.415104,9494476
2000-04-17,38.222649,50.167225,38.222649,47.181080,45.232162,8868334
2000-04-18,49.221611,53.252907,49.171844,52.655678,50.480621,5175529
2000-04-19,54.945053,55.990204,50.366299,51.958912,49.812634,5662277
2000-04-20,49.470455,49.470455,40.312946,41.606945,39.888275,20647738
2000-04-24,40.561794,40.561794,36.231884,36.878883,35.355518,7359867
2000-04-25,39.815258,46.185699,39.815258,45.936852,44.039333,8114980
2000-04-26,45.887085,46.583851,41.109253,42.403248,40.651688,7856410
2000-04-27,38.919415,45.737778,38.919415,44.742393,42.894203,6926742
2000-04-28,46.434544,48.972767,46.235466,48.624382,46.615849,6326344
2000-05-01,50.913761,51.660297,43.896320,44.593086,42.751064,8936775
2000-05-02,44.394012,44.642857,38.620800,38.720337,37.120907,16378520
2000-05-03,38.770107,38.770107,33.494583,35.485348,34.019547,16332432
2000-05-04,36.729576,37.924030,35.236504,36.231884,34.735241,8546347
2000-05-05,36.231884,37.326805,34.042046,34.539738,33.112999,7848750
2000-05-08,33.942509,36.132347,32.648510,34.987656,33.542404,7538442
2000-05-09,35.435577,35.435577,31.901976,32.698280,31.347607,9664888
2000-05-10,32.001514,36.032806,30.856825,34.241119,32.826717,10496479
2000-05-11,36.132347,38.720337,34.639275,38.023571,36.452919,12646659
2000-05-12,39.566414,42.303711,39.018951,41.905560,40.174553,14230600
2000-05-15,41.457638,41.606945,38.770107,41.308331,39.602001,5529162
2000-05-16,43.299091,43.995857,39.815258,42.303711,40.556255,6540583
2000-05-17,41.159023,44.891705,40.213409,43.137344,41.355457,6861566
2000-05-18,44.194935,44.593086,40.014332,40.064102,38.409161,3735252
2000-05-19,38.571030,40.263180,38.222649,38.272415,36.691490,3277638
2000-05-22,38.371956,38.620800,33.345280,36.132347,34.639816,5388512
2000-05-23,36.630035,39.417107,35.833733,35.983040,34.496677,5204914
2000-05-24,36.530499,39.516644,33.992275,39.367336,37.741177,5801419
2000-05-25,39.491756,39.591297,35.037426,35.485348,34.019547,10079176
2000-05-26,35.833733,37.625420,35.833733,37.127728,35.594090,4479690
2000-05-30,38.421722,41.507404,38.172878,41.159023,39.458858,5100181
2000-05-31,40.760872,42.602325,39.417107,41.905560,40.174553,5803680
2000-06-01,42.851170,43.747013,42.005096,42.502789,40.747112,3775186
2000-06-02,45.289856,47.181080,44.593086,46.534081,44.611881,6104569
2000-06-05,46.285236,49.271381,46.185699,48.325768,46.329563,6295074
2000-06-06,48.400421,50.167225,43.796783,43.995857,42.178509,4836211
2000-06-07,44.344242,47.678772,44.244705,47.529465,45.566151,3035771
2000-06-08,46.384773,46.434544,39.815258,41.059483,39.363422,20013182
2000-06-09,40.810638,41.009716,32.349895,32.797817,31.443033,63166112
2000-06-12,22.197006,22.445850,17.269869,17.717789,16.985918,118796545
2000-06-13,18.016403,20.455088,17.916866,19.857861,19.037588,65426803
2000-06-14,20.355551,20.554626,18.912247,19.011786,18.226460,21439143
2000-06-15,19.111322,19.111322,17.618252,17.867098,17.129059,13651676
2000-06-16,18.762939,18.762939,16.921484,17.468945,16.747349,14552713
2000-06-19,17.568481,17.916866,16.573101,16.921484,16.222504,14791817
2000-06-20,17.170330,17.269869,15.975872,16.274487,15.602234,12503247
2000-06-21,16.025640,16.324255,15.577719,15.727027,15.077384,10904614
2000-06-22,15.776796,18.713171,15.727027,18.115942,17.367620,22527168
2000-06-23,17.966635,18.215481,14.632107,14.880952,14.266260,34539523
2000-06-26,16.174948,16.921484,15.229336,15.527950,14.886533,15261110
2000-06-27,15.764353,15.926103,15.129798,15.179567,14.552542,8641788
2000-06-28,15.378643,15.926103,15.030260,15.179567,14.552542,9392882
2000-06-29,15.229336,15.428412,13.935340,14.681876,14.075408,11007715
2000-06-30,14.930721,15.776796,14.731645,15.080029,14.457115,6519737
2000-07-03,15.478181,15.527950,14.781414,15.030260,14.409404,3170518
2000-07-05,15.080029,15.080029,14.233954,14.333493,13.741417,5557668
2000-07-06,14.383262,15.279105,14.134416,15.229336,14.600253,7985758
2000-07-07,16.274487,17.170330,16.075411,16.374025,15.697661,17371858
2000-07-10,16.871716,17.269869,16.573101,16.821945,16.127075,10034721
2000-07-11,16.921484,17.220098,16.125179,16.324255,15.649944,7194604
2000-07-12,16.921484,17.120562,16.672640,16.971252,16.270220,6296204
2000-07-13,17.021023,17.070791,16.523333,16.622869,15.936222,5210942
2000-07-14,17.070791,17.419174,16.871716,16.921484,16.222504,5983259
2000-07-17,17.269869,18.912247,17.120562,18.364786,17.606190,10985613
2000-07-18,18.315018,19.708551,17.867098,18.414557,17.653904,13761559
2000-07-19,18.414557,18.414557,17.319637,17.618252,16.890493,6786846
2000-07-20,14.681876,15.378643,14.184185,14.532569,13.932271,26726187
2000-07-21,14.283724,14.632107,13.537187,13.686495,13.121142,9039248
2000-07-24,13.885571,13.910455,12.392499,12.492037,11.976026,11709582
2000-07-25,12.989728,13.039497,12.143653,12.442268,11.928312,9892565
2000-07-26,12.591575,13.139035,12.342730,12.591575,12.071451,10200361
2000-07-27,12.641344,12.691113,11.745501,11.994346,11.498890,7620194
2000-07-28,12.044115,12.143653,11.845039,12.044115,11.546604,7245087
2000-07-31,12.541806,12.591575,11.745501,12.143653,11.642033,6285656
2000-08-01,12.044115,12.044115,11.397117,11.397117,10.926334,7606632
2000-08-02,11.645963,12.591575,11.446886,11.745501,11.260327,8827144
2000-08-03,11.645963,11.944577,11.347348,11.745501,11.260327,8153533
2000-08-04,12.355172,12.392499,11.745501,11.894808,11.403464,8478785
2000-08-07,12.193423,13.039497,11.845039,12.840420,12.310017,14747487
2000-08-08,13.238573,15.229336,12.989728,14.532569,13.932271,18289597
2000-08-09,14.980491,16.722408,14.930721,16.224716,15.554519,24648591
2000-08-10,16.374025,17.021023,14.632107,14.731645,14.123119,16261857
2000-08-11,14.880952,16.025640,14.831183,15.826565,15.172813,7409471
2000-08-14,16.224716,16.622869,15.876334,16.473562,15.793082,7437224
2000-08-15,16.523333,16.573101,15.727027,16.025640,15.363666,4481197
2000-08-16,16.125179,16.423794,15.229336,15.627488,14.981957,5360759
2000-08-17,15.727027,16.324255,15.129798,16.025640,15.363666,6219350
2000-08-18,15.926103,16.423794,15.727027,15.826565,15.172813,4348082
2000-08-21,16.125179,18.215481,15.826565,18.016403,17.272194,14763687
2000-08-22,18.364786,19.360168,17.817327,17.916866,17.176771,19517769
2000-08-23,17.717789,18.663403,17.319637,17.717789,16.985918,5876893
2000-08-24,18.115942,18.962015,17.916866,18.912247,18.131033,6762609
2000-08-25,18.912247,18.937132,17.966635,18.265249,17.510761,5353475
2000-08-28,18.364786,18.700729,17.817327,17.966635,17.224483,4411625
2000-08-29,17.966635,17.966635,17.120562,17.867098,17.129059,3692554
2000-08-30,17.717789,18.315018,17.269869,17.618252,16.890493,4149666
2000-08-31,17.344521,18.115942,17.319637,17.518713,16.795065,4013537
2000-09-01,17.817327,18.066174,17.618252,17.916866,17.176771,3744293
2000-09-05,17.941750,18.912247,17.717789,18.115942,17.367620,7205529
2000-09-06,18.439442,19.708551,18.115942,18.663403,17.892469,12380304
2000-09-07,18.962015,19.559244,18.713171,18.812710,18.035608,4702720
2000-09-08,18.862478,18.912247,17.916866,18.066174,17.319908,4225516
2000-09-11,17.966635,18.414557,16.921484,17.120562,16.413361,5183566
2000-09-12,17.294752,18.215481,17.120562,17.269869,16.556499,7660506
2000-09-13,16.846830,17.468945,16.573101,17.120562,16.413361,9584266
2000-09-14,17.518713,17.916866,17.319637,17.468945,16.747349,5256402
2000-09-15,17.568481,17.867098,16.921484,17.120562,16.413361,4928889
2000-09-18,16.971252,17.120562,15.826565,16.025640,15.363666,4487225
2000-09-19,16.349140,16.722408,15.826565,16.672640,15.983935,3125058
2000-09-20,16.697523,16.722408,15.328874,15.677258,15.029673,5426312
2000-09-21,15.627488,15.677258,14.930721,15.229336,14.600253,3633406
2000-09-22,14.034878,15.129798,13.935340,14.880952,14.266260,5163850
2000-09-25,15.328874,15.328874,14.532569,14.582338,13.979984,4465876
2000-09-26,14.532569,14.582338,14.034878,14.184185,13.598275,4990298
2000-09-27,14.333493,16.274487,14.184185,15.627488,14.981957,9605489
2000-09-28,16.025640,17.319637,15.677258,17.170330,16.461071,8520980
2000-09-29,17.045906,17.070791,15.727027,15.975872,15.315953,4257413
