Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,41.400002,41.474998,41.349998,41.424999,23.831261,47000
2000-01-03,41.500000,41.500000,40.500000,40.656250,23.389017,119000
2000-01-04,40.631248,40.631248,38.400002,39.349998,22.637541,103000
2000-01-05,39.537498,39.537498,38.875000,39.525002,22.738220,49000
2000-01-06,39.525002,40.400002,39.099998,39.987499,23.004278,285000
2000-01-07,40.000000,41.349998,39.849998,40.700001,23.414179,330000
2000-01-10,40.549999,41.106251,40.424999,40.724998,23.428551,61000
2000-01-11,40.700001,40.825001,39.000000,39.525002,22.738220,56000
2000-01-12,39.450001,40.143749,39.400002,39.987499,23.004278,128000
2000-01-13,39.987499,41.025002,39.987499,41.025002,23.601149,28000
2000-01-14,41.000000,42.549999,41.000000,42.025002,24.176437,56000
2000-01-18,42.299999,42.474998,42.000000,42.000000,24.162050,56000
2000-01-19,41.599998,41.743752,41.125000,41.200001,23.701820,75000
2000-01-20,41.299999,41.299999,40.875000,40.875000,23.514849,28000
2000-01-21,41.012501,41.400002,41.000000,41.181252,23.691048,66000
2000-01-24,41.200001,41.224998,40.500000,40.500000,23.299114,222000
2000-01-25,40.700001,40.700001,40.006248,40.500000,23.299114,171000
2000-01-26,40.000000,41.950001,40.000000,41.950001,24.133276,224000
2000-01-27,42.174999,42.200001,41.575001,42.000000,24.162050,169000
2000-01-28,41.650002,41.650002,40.200001,40.650002,23.385416,48000
2000-01-31,40.599998,41.450001,40.193748,41.099998,23.644287,106000
2000-02-01,40.799999,41.625000,40.049999,40.150002,23.097778,50000
2000-02-02,40.174999,40.674999,40.049999,40.400002,23.241583,73000
2000-02-03,40.700001,40.700001,40.000000,40.018749,23.022259,92000
2000-02-04,40.018749,40.700001,40.000000,40.525002,23.313501,84000
2000-02-07,40.549999,40.650002,40.174999,40.224998,23.140911,74000
2000-02-08,40.250000,40.500000,40.250000,40.349998,23.212818,96000
2000-02-09,40.099998,40.549999,40.049999,40.112499,23.076193,133000
2000-02-10,40.150002,40.174999,40.099998,40.099998,23.068996,211000
2000-02-11,40.106251,40.587502,40.000000,40.000000,23.011477,145000
2000-02-14,40.000000,40.150002,39.575001,40.000000,23.011477,115000
2000-02-15,39.700001,39.700001,38.724998,39.200001,22.551254,46000
2000-02-16,39.200001,39.200001,38.825001,38.849998,22.349894,196000
2000-02-17,38.849998,38.849998,37.700001,38.474998,22.134171,87000
2000-02-18,38.325001,39.099998,37.049999,37.599998,21.630789,87000
2000-02-22,37.500000,37.500000,36.875000,37.200001,21.400682,111000
2000-02-23,37.200001,37.200001,36.500000,36.799999,21.170559,48000
2000-02-24,36.700001,36.950001,35.799999,36.950001,21.256849,125000
2000-02-25,36.400002,37.000000,35.700001,36.931252,21.246061,224000
2000-02-28,36.806252,36.806252,36.000000,36.743752,21.209990,249000
2000-02-29,36.900002,37.650002,36.506248,36.900002,21.300180,113000
2000-03-01,36.900002,37.150002,36.599998,36.993752,21.354288,127000
2000-03-02,37.275002,37.500000,36.950001,37.000000,21.357908,263000
2000-03-03,37.000000,37.099998,36.900002,37.000000,21.357908,236000
2000-03-06,37.000000,37.599998,37.000000,37.500000,21.646523,77000
2000-03-07,37.450001,37.450001,36.099998,36.799999,21.242462,69000
2000-03-08,36.700001,36.700001,36.000000,36.400002,21.011562,59000
2000-03-09,37.125000,37.325001,36.825001,36.849998,21.271311,188000
2000-03-10,36.856251,37.549999,36.099998,37.375000,21.574366,45000
2000-03-13,37.849998,38.200001,37.500000,38.137501,22.014523,79000
2000-03-14,38.237499,38.400002,38.221874,38.362499,22.144400,76000
2000-03-15,38.362499,39.349998,37.599998,39.349998,22.714422,140000
2000-03-16,39.400002,42.450001,39.206249,42.450001,24.503866,152000
2000-03-17,42.643749,44.981251,42.643749,44.956249,25.950583,179000
2000-03-20,44.500000,44.500000,43.200001,43.793751,25.279528,66000
2000-03-21,43.500000,44.375000,43.000000,43.700001,25.225410,108000
2000-03-22,45.812500,45.812500,43.256248,44.349998,25.600628,192000
2000-03-23,44.099998,44.474998,43.418751,43.825001,25.297562,168000
2000-03-24,44.125000,44.900002,44.099998,44.875000,25.903673,54000
2000-03-27,44.875000,44.875000,44.299999,44.500000,25.687201,31000
2000-03-28,44.400002,44.750000,44.068748,44.224998,25.528481,8000
2000-03-29,44.224998,44.987499,44.174999,44.987499,25.968616,66000
2000-03-30,44.937500,44.937500,44.349998,44.349998,25.600628,65000
2000-03-31,44.349998,45.000000,43.200001,44.650002,25.773798,168000
2000-04-03,44.799999,47.200001,44.724998,46.599998,26.899414,175000
2000-04-04,46.349998,46.349998,46.200001,46.212502,26.675732,64000
2000-04-05,46.162498,46.193748,45.000000,45.500000,26.264444,10300000
2000-04-06,45.400002,46.000000,45.400002,45.599998,26.322165,35000
2000-04-07,45.599998,45.599998,44.306252,44.650002,25.773798,122000
2000-04-10,44.462502,44.462502,43.500000,43.956249,25.373341,58000
2000-04-11,43.756248,46.000000,43.756248,45.799999,26.437622,45000
2000-04-12,45.612499,46.049999,45.549999,46.000000,26.553070,13000
2000-04-13,46.900002,46.900002,46.768749,46.768749,26.996822,48000
2000-04-14,46.575001,46.575001,44.674999,44.900002,25.918112,102000
2000-04-17,44.799999,44.799999,43.000000,43.500000,25.109968,170000
2000-04-18,43.799999,44.700001,43.090626,44.700001,25.802668,101000
2000-04-19,44.299999,44.299999,43.599998,43.656250,25.200167,75000
2000-04-20,44.049999,44.993752,44.049999,44.506248,25.690815,23000
2000-04-24,44.987499,44.987499,44.599998,44.637501,25.766586,22000
2000-04-25,44.900002,46.700001,44.700001,45.156250,26.066015,733000
2000-04-26,45.000000,45.000000,43.500000,43.500000,25.109968,120000
2000-04-27,43.974998,43.974998,43.000000,43.599998,25.167694,126000
2000-04-28,43.500000,43.924999,43.500000,43.924999,25.355293,19000
2000-05-01,43.474998,43.900002,43.474998,43.799999,25.283136,107000
2000-05-02,44.000000,44.275002,43.650002,43.650002,25.196547,36000
2000-05-03,43.650002,43.674999,42.500000,42.687500,24.640957,60000
2000-05-04,42.599998,42.700001,42.424999,42.606251,24.594070,41000
2000-05-05,42.581249,44.000000,42.562500,43.987499,25.391382,94000
2000-05-08,43.900002,43.906250,42.831249,42.831249,24.723923,72000
2000-05-09,42.500000,42.700001,42.112499,42.193748,24.355946,63000
2000-05-10,42.187500,42.187500,40.049999,40.562500,23.414324,126000
2000-05-11,40.556252,41.700001,40.556252,40.849998,23.580290,55000
2000-05-12,40.849998,41.700001,40.849998,41.312500,23.847256,57000
2000-05-15,41.262501,41.700001,40.775002,41.700001,24.070940,261000
2000-05-16,41.650002,41.799999,40.799999,41.500000,23.955477,96000
2000-05-17,41.200001,41.200001,39.950001,40.093750,23.143740,739000
2000-05-18,40.093750,41.974998,40.049999,40.531250,23.396280,705000
2000-05-19,40.799999,40.849998,40.000000,40.025002,23.104059,340000
2000-05-22,40.075001,41.275002,40.075001,41.006248,23.670471,154000
2000-05-23,41.000000,42.400002,41.000000,42.200001,24.359556,135000
2000-05-24,42.200001,44.025002,42.000000,43.625000,25.182123,77000
2000-05-25,43.650002,44.200001,43.650002,44.056252,25.431059,184000
2000-05-26,44.081249,44.525002,43.500000,44.200001,25.514044,28000
2000-05-30,44.500000,45.212502,44.325001,45.125000,26.121859,97000
2000-05-31,44.931252,44.931252,43.200001,43.250000,25.036469,132000
2000-06-01,43.450001,45.599998,43.450001,45.450001,26.309998,524000
2000-06-02,46.450001,47.500000,46.450001,47.500000,27.496695,86000
2000-06-05,47.450001,47.450001,46.799999,47.000000,27.207239,228000
2000-06-06,47.000000,47.000000,45.000000,46.099998,26.686266,232000
2000-06-07,46.099998,46.168751,45.937500,46.000000,26.628378,72000
2000-06-08,46.000000,46.299999,45.099998,45.650002,26.425777,127000
2000-06-09,45.049999,45.650002,44.299999,44.400002,25.702173,52000
2000-06-12,44.400002,44.906250,44.200001,44.906250,25.995226,37000
2000-06-13,44.500000,45.125000,44.500000,45.056252,26.082071,42000
2000-06-14,44.599998,45.287498,44.599998,45.125000,26.121859,40000
2000-06-15,45.099998,45.118752,43.900002,45.000000,26.049501,101000
2000-06-16,44.993752,44.993752,42.599998,43.818748,25.365707,179000
2000-06-19,43.818748,44.349998,43.650002,44.187500,25.579166,49000
2000-06-20,44.150002,44.299999,43.000000,43.693748,25.293333,78000
2000-06-21,43.599998,43.599998,43.125000,43.131248,24.967709,51000
2000-06-22,43.131248,43.400002,42.000000,43.375000,25.108829,58000
2000-06-23,43.275002,44.200001,43.275002,44.200001,25.586403,31000
2000-06-26,44.224998,44.400002,42.625000,44.400002,25.702173,66000
2000-06-27,44.400002,44.687500,43.700001,44.137501,25.550213,95000
2000-06-28,44.237499,44.653126,44.137501,44.500000,25.760054,35000
2000-06-29,44.700001,45.200001,44.012501,45.043751,26.074827,94000
2000-06-30,45.037498,45.331249,43.599998,45.000000,26.049501,464000
2000-07-03,45.012501,45.012501,44.500000,45.000000,26.049501,58000
2000-07-05,45.299999,45.500000,45.000000,45.099998,26.107391,117000
2000-07-06,45.099998,45.137501,44.700001,45.012501,26.056725,44000
2000-07-07,45.049999,45.900002,45.049999,45.900002,26.570498,31000
2000-07-10,45.724998,46.000000,45.299999,45.575001,26.382349,31000
2000-07-11,45.650002,47.500000,45.650002,47.056252,27.239822,216000
2000-07-12,46.875000,47.500000,46.837502,47.306252,27.384537,78000
2000-07-13,47.700001,48.599998,47.700001,48.599998,28.133450,126000
2000-07-14,48.950001,48.950001,47.000000,47.799999,27.670355,84000
2000-07-17,47.825001,48.750000,47.799999,48.750000,28.220295,56000
2000-07-18,48.750000,49.700001,48.575001,48.981251,28.354155,226000
2000-07-19,48.962502,48.962502,47.099998,47.275002,27.366442,164000
2000-07-20,47.250000,48.487499,47.250000,48.349998,27.988733,36000
2000-07-21,48.250000,48.256248,47.400002,47.512501,27.503927,32000
2000-07-24,47.512501,47.650002,47.075001,47.650002,27.583536,50000
2000-07-25,47.500000,47.799999,47.400002,47.700001,27.612480,57000
2000-07-26,47.549999,47.700001,46.218750,47.474998,27.482220,74000
2000-07-27,47.200001,47.206249,46.312500,46.700001,27.033587,20000
2000-07-28,46.650002,47.025002,46.299999,47.012501,27.214489,30000
2000-07-31,47.037498,47.299999,46.500000,47.243752,27.348358,33000
2000-08-01,47.200001,48.000000,47.200001,47.612499,27.561813,56000
2000-08-02,47.750000,47.750000,46.799999,47.299999,27.380924,55000
2000-08-03,47.299999,48.900002,46.700001,48.875000,28.292643,164000
2000-08-04,49.200001,50.000000,49.099998,49.599998,28.712336,162000
2000-08-07,49.525002,49.625000,48.900002,49.293751,28.535046,192000
2000-08-08,49.293751,49.293751,48.500000,48.837502,28.270937,104000
2000-08-09,48.862499,48.862499,48.237499,48.568748,28.115372,224000
2000-08-10,48.587502,50.437500,48.549999,50.437500,29.197151,171000
2000-08-11,50.337502,50.337502,49.924999,50.174999,29.045198,169000
2000-08-14,50.174999,50.456249,50.012501,50.456249,29.207996,133000
2000-08-15,50.356251,50.493752,49.924999,50.299999,29.117542,130000
2000-08-16,50.349998,50.450001,49.250000,49.250000,28.509729,131000
2000-08-17,49.224998,49.900002,48.512501,48.537498,28.097273,53000
2000-08-18,48.700001,49.000000,48.462502,48.468750,28.057478,30000
2000-08-21,48.450001,48.450001,47.937500,48.075001,27.829546,16000
2000-08-22,48.099998,48.599998,48.037498,48.224998,27.916384,40000
2000-08-23,48.200001,48.200001,47.875000,47.924999,27.742720,11000
2000-08-24,48.025002,48.025002,47.224998,47.481251,27.485842,29000
2000-08-25,47.400002,48.237499,47.400002,47.799999,27.670355,206000
2000-08-28,47.700001,48.650002,47.512501,48.174999,27.887440,39000
2000-08-29,48.150002,48.806252,48.078125,48.787498,28.241993,58000
2000-08-30,48.875000,48.900002,47.900002,48.224998,27.988100,73000
2000-08-31,48.087502,48.481251,48.025002,48.468750,28.129549,93000
2000-09-01,48.700001,49.150002,48.625000,48.625000,28.220221,22000
2000-09-05,48.299999,48.799999,48.299999,48.724998,28.278263,187000
2000-09-06,48.750000,49.099998,48.737499,48.906250,28.383463,51000
2000-09-07,49.049999,52.150002,49.049999,51.650002,29.975840,396000
2000-09-08,51.650002,51.650002,50.799999,51.299999,29.772715,419000
2000-09-11,51.112499,51.250000,50.500000,50.887501,29.533302,61000
2000-09-12,50.825001,51.000000,50.825001,50.974998,29.584091,52000
2000-09-13,50.849998,51.375000,50.849998,51.287498,29.765446,83000
2000-09-14,51.275002,52.200001,51.262501,52.000000,30.178953,136000
2000-09-15,52.000000,52.287498,51.900002,52.250000,30.324051,336000
2000-09-18,52.099998,52.099998,49.318748,49.900002,28.960209,105000
2000-09-19,49.650002,51.062500,49.400002,50.500000,29.308418,327000
2000-09-20,50.900002,51.500000,50.618752,51.000000,29.598595,365000
2000-09-21,50.700001,50.900002,49.474998,49.500000,28.728056,59000
2000-09-22,49.500000,49.500000,48.693748,49.212502,28.561213,112000
2000-09-25,49.450001,50.599998,49.213001,49.450001,28.699028,164000
2000-09-26,49.599998,50.299999,49.549999,50.000999,29.018812,146000
2000-09-27,50.000000,50.250000,50.000000,50.210999,29.140696,20000
2000-09-28,50.349998,52.000000,50.349998,52.000000,30.178953,316000
2000-09-29,52.000000,52.000000,50.000000,51.000000,29.598595,98000
2000-10-02,51.099998,52.000000,51.099998,51.598999,29.946226,73000
2000-10-03,51.599998,52.849998,51.500000,52.500000,30.469143,118000
2000-10-04,52.500000,52.500000,51.770000,51.840000,30.086113,80000
2000-10-05,51.825001,52.195999,51.592999,52.099998,30.237007,123000
2000-10-06,52.000000,52.000000,50.750000,51.299999,29.772715,231000
2000-10-09,48.500000,51.700001,48.500000,51.150002,29.685658,606700
2000-10-10,51.160000,51.160000,49.750000,50.759998,29.459316,68600
2000-10-11,50.750000,51.000000,47.750000,47.900002,27.799473,253000
2000-10-12,48.150002,48.400002,47.029999,47.599998,27.625353,124200
2000-10-13,47.599998,48.799999,47.500000,48.799999,28.321795,288400
2000-10-16,48.549999,48.700001,48.250000,48.490002,28.141893,98900
2000-10-17,48.500000,48.500000,48.250000,48.250000,28.002598,60800
2000-10-18,47.750000,48.139999,46.669998,47.689999,27.677591,196300
2000-10-19,47.500000,48.000000,47.500000,47.900002,27.799473,53300
2000-10-20,47.799999,48.450001,47.799999,48.160000,27.950367,42900
