Date,Open,High,Low,Close,Adj Close,Volume
2000-02-29,10.144138,10.144138,9.992733,10.083576,2.972989,76574
2000-03-01,10.023014,10.174419,9.992733,10.053295,2.964061,69970
2000-03-02,9.992733,10.113857,9.962452,10.113857,2.981916,63778
2000-03-03,10.053295,10.144138,10.053295,10.053295,2.964061,77400
2000-03-06,10.113857,10.295543,9.992733,10.234981,3.017628,99072
2000-03-07,10.174419,10.174419,9.962452,9.992733,2.946206,93499
2000-03-08,10.053295,10.144138,9.811047,10.144138,2.990845,123634
2000-03-09,10.083576,10.083576,9.932171,9.992733,2.946206,86482
2000-03-10,10.023014,10.144138,9.992733,10.023014,2.955133,59030
2000-03-13,10.023014,10.023014,9.871609,9.932171,2.928348,59237
2000-03-14,10.023014,10.023014,9.811047,9.811047,2.892636,94531
2000-03-15,9.780766,9.871609,9.750484,9.780766,2.883708,106915
2000-03-16,9.780766,10.144138,9.720203,10.113857,2.981916,117854
2000-03-17,9.992733,10.295543,9.992733,10.295543,3.035483,82354
2000-03-20,10.295543,10.295543,10.113857,10.174419,2.999772,76368
2000-03-21,10.174419,10.174419,9.992733,10.083576,2.972989,108773
2000-03-22,10.053295,10.144138,9.992733,10.053295,2.964061,58824
2000-03-23,9.992733,10.174419,9.932171,10.113857,2.981916,94118
2000-03-24,10.113857,10.144138,9.992733,9.992733,2.946206,78226
2000-03-27,9.962452,10.204700,9.962452,10.083576,2.972989,103819
2000-03-28,10.204700,10.204700,9.992733,9.992733,2.946206,102581
2000-03-29,10.113857,10.113857,10.023014,10.023014,2.955133,92674
2000-03-30,10.053295,10.053295,9.811047,9.811047,2.918169,109186
2000-03-31,9.932171,9.932171,9.326550,9.326550,2.774061,430550
2000-04-03,9.447674,9.689922,9.387112,9.629360,2.864129,230549
2000-04-04,9.629360,9.689922,9.477955,9.689922,2.882142,133747
2000-04-05,9.629360,9.901890,9.568798,9.780766,2.909162,127762
2000-04-06,9.780766,9.901890,9.750484,9.811047,2.918169,110630
2000-04-07,9.871609,9.932171,9.780766,9.901890,2.945188,58618
2000-04-10,9.901890,10.174419,9.811047,9.962452,2.963203,155419
2000-04-11,9.962452,9.962452,9.689922,9.780766,2.909162,117235
2000-04-12,9.841328,10.113857,9.811047,9.992733,2.972210,116410
2000-04-13,9.932171,10.083576,9.871609,9.962452,2.963203,99691
2000-04-14,10.083576,10.144138,9.962452,10.144138,3.017244,162643
2000-04-17,10.053295,10.113857,9.932171,9.992733,2.972210,73272
2000-04-18,10.053295,10.053295,9.992733,10.053295,2.990223,74098
2000-04-19,10.053295,10.174419,9.992733,10.144138,3.017244,54490
2000-04-20,10.144138,10.204700,10.083576,10.174419,3.026250,63158
2000-04-24,10.174419,10.295543,9.992733,10.295543,3.062274,92261
2000-04-25,10.234981,10.356105,10.204700,10.325824,3.071282,114346
2000-04-26,10.416667,10.507510,10.325824,10.416667,3.098303,87720
2000-04-27,10.325824,10.477229,10.174419,10.386386,3.115523,63365
2000-04-28,10.507510,10.568072,10.174419,10.568072,3.170022,107947
2000-05-01,10.598353,10.628634,10.507510,10.628634,3.188190,63158
2000-05-02,10.568072,10.628634,10.477229,10.598353,3.179106,65016
2000-05-03,10.628634,10.628634,10.325824,10.356105,3.106441,114552
2000-05-04,10.477229,10.537791,10.325824,10.446948,3.133691,109186
2000-05-05,10.477229,10.658915,10.416667,10.628634,3.188190,86894
2000-05-08,10.658915,10.658915,10.507510,10.537791,3.160940,85037
2000-05-09,10.658915,10.780039,10.537791,10.658915,3.197272,93086
2000-05-10,10.689196,10.810320,10.658915,10.780039,3.233605,58824
2000-05-11,10.840601,10.901163,10.810320,10.901163,3.269939,83179
2000-05-12,10.961725,11.082849,10.901163,11.082849,3.324437,86894
2000-05-15,11.143411,11.143411,10.931444,11.113130,3.333524,86894
2000-05-16,11.113130,11.325097,10.931444,11.113130,3.333524,107328
2000-05-17,10.992006,11.082849,10.810320,10.931444,3.279023,107328
2000-05-18,10.901163,11.113130,10.901163,10.931444,3.279023,104026
2000-05-19,10.992006,11.022287,10.810320,10.901163,3.269939,62333
2000-05-22,10.901163,11.113130,10.719477,11.082849,3.324437,77194
2000-05-23,11.113130,11.143411,10.992006,11.082849,3.324437,63158
2000-05-24,11.143411,11.446221,11.022287,11.355378,3.406188,117648
2000-05-25,11.385659,11.506783,11.143411,11.355378,3.406188,109598
2000-05-26,11.355378,11.749031,11.294816,11.658188,3.497019,137050
2000-05-30,11.627907,11.627907,11.264535,11.446221,3.459458,68112
2000-05-31,11.385659,11.506783,11.325097,11.446221,3.459458,133541
2000-06-01,11.506783,11.597626,11.264535,11.325097,3.422849,39629
2000-06-02,11.385659,11.506783,11.264535,11.476502,3.468608,90610
2000-06-05,11.476502,11.597626,11.325097,11.446221,3.459458,73685
2000-06-06,11.385659,11.446221,11.294816,11.446221,3.459458,80909
2000-06-07,11.385659,11.415940,11.264535,11.385659,3.441152,57173
2000-06-08,11.325097,11.415940,11.173692,11.294816,3.413696,82147
2000-06-09,11.294816,11.415940,11.294816,11.385659,3.441152,83592
2000-06-12,11.415940,11.506783,11.355378,11.385659,3.441152,59650
2000-06-13,11.446221,11.476502,11.234254,11.476502,3.468608,64810
2000-06-14,11.476502,11.597626,11.415940,11.597626,3.505216,75749
2000-06-15,11.627907,11.627907,11.446221,11.627907,3.514367,70176
2000-06-16,11.627907,11.718750,11.567345,11.627907,3.514367,116616
2000-06-19,11.446221,11.688469,11.446221,11.597626,3.505216,118267
2000-06-20,11.658188,11.688469,11.537064,11.537064,3.486914,39010
2000-06-21,11.506783,11.627907,11.415940,11.506783,3.477761,70589
2000-06-22,11.506783,11.930717,11.446221,11.930717,3.605891,122189
2000-06-23,11.839874,11.839874,11.446221,11.506783,3.477761,121776
2000-06-26,11.567345,11.658188,11.446221,11.627907,3.514367,53251
2000-06-27,11.567345,11.658188,11.537064,11.567345,3.496066,54902
2000-06-28,11.627907,11.688469,11.537064,11.627907,3.514367,66254
2000-06-29,11.627907,11.839874,11.537064,11.779312,3.587486,78019
2000-06-30,11.839874,11.839874,11.385659,11.423510,3.479121,133128
2000-07-03,11.385659,11.567345,11.385659,11.537064,3.513706,30547
2000-07-05,11.537064,11.839874,11.506783,11.839874,3.605928,68938
2000-07-06,11.779312,11.839874,11.627907,11.779312,3.587486,58824
2000-07-07,11.779312,11.809593,11.627907,11.718750,3.569038,62746
2000-07-10,11.718750,11.749031,11.537064,11.567345,3.522927,73891
2000-07-11,11.597626,11.627907,11.537064,11.567345,3.522927,47678
2000-07-12,11.627907,11.627907,11.506783,11.567345,3.522927,67286
2000-07-13,11.567345,11.627907,11.506783,11.567345,3.522927,50155
2000-07-14,11.627907,11.718750,11.567345,11.718750,3.569038,53458
2000-07-17,11.658188,11.688469,11.567345,11.567345,3.522927,50774
2000-07-18,11.627907,11.930717,11.567345,11.627907,3.541371,102994
2000-07-19,11.627907,11.749031,11.627907,11.688469,3.559819,42518
2000-07-20,11.627907,11.870155,11.627907,11.809593,3.596706,39422
2000-07-21,11.688469,11.809593,11.688469,11.779312,3.587486,93293
2000-07-24,11.749031,11.809593,11.627907,11.627907,3.541371,46853
2000-07-25,11.627907,11.809593,11.627907,11.688469,3.559819,56966
2000-07-26,11.597626,11.870155,11.597626,11.839874,3.605928,87926
2000-07-27,11.839874,11.839874,11.688469,11.718750,3.569038,43757
2000-07-28,11.537064,11.718750,11.506783,11.627907,3.568369,76781
2000-07-31,11.567345,11.779312,11.537064,11.749031,3.605540,76987
2000-08-01,11.749031,11.779312,11.658188,11.718750,3.596249,36946
2000-08-02,11.688469,11.809593,11.688469,11.809593,3.624126,44582
2000-08-03,11.809593,11.839874,11.688469,11.839874,3.633419,99278
2000-08-04,11.839874,11.870155,11.688469,11.749031,3.605540,61301
2000-08-07,11.749031,11.870155,11.718750,11.718750,3.596249,151291
2000-08-08,11.779312,11.779312,11.627907,11.718750,3.596249,65016
2000-08-09,11.779312,11.779312,11.688469,11.779312,3.614835,32818
2000-08-10,11.779312,11.779312,11.567345,11.627907,3.568369,64190
2000-08-11,11.567345,11.658188,11.567345,11.658188,3.577666,95976
2000-08-14,11.688469,11.688469,11.627907,11.688469,3.586960,46234
2000-08-15,11.627907,11.658188,11.627907,11.658188,3.577666,40454
2000-08-16,11.749031,11.749031,11.597626,11.597626,3.559076,54902
2000-08-17,11.658188,11.688469,11.506783,11.567345,3.549785,57792
2000-08-18,11.506783,11.537064,11.506783,11.506783,3.531202,42725
2000-08-21,11.446221,11.506783,11.143411,11.143411,3.419690,122189
2000-08-22,11.264535,11.355378,11.203973,11.325097,3.475444,56347
2000-08-23,11.264535,11.294816,11.052568,11.052568,3.391810,91848
2000-08-24,11.173692,11.173692,11.022287,11.082849,3.401103,89784
2000-08-25,11.082849,11.203973,11.082849,11.173692,3.428979,86894
2000-08-28,11.143411,11.203973,11.022287,11.143411,3.419690,95357
2000-08-29,11.082849,11.203973,11.022287,11.082849,3.401103,67699
2000-08-30,10.749758,10.992006,10.749758,10.901163,3.372325,72859
2000-08-31,10.870882,11.022287,10.870882,10.961725,3.391062,69557
2000-09-01,11.082849,11.113130,10.931444,11.052568,3.419163,53664
2000-09-05,10.961725,11.173692,10.931444,11.022287,3.409797,51187
2000-09-06,11.143411,11.203973,11.052568,11.173692,3.456634,67493
2000-09-07,11.143411,11.355378,11.143411,11.325097,3.503473,46440
2000-09-08,11.325097,11.325097,11.082849,11.113130,3.437902,97214
2000-09-11,11.113130,11.143411,10.931444,10.961725,3.391062,108566
2000-09-12,11.022287,11.082849,10.961725,11.022287,3.409797,106090
2000-09-13,10.961725,10.992006,10.931444,10.992006,3.400427,74510
2000-09-14,10.961725,11.082849,10.931444,11.022287,3.409797,122808
2000-09-15,10.931444,11.052568,10.931444,10.961725,3.391062,97214
2000-09-18,10.992006,11.022287,10.780039,10.810320,3.344222,130032
2000-09-19,10.870882,10.931444,10.719477,10.840601,3.353592,104232
2000-09-20,10.780039,11.082849,10.780039,11.052568,3.419163,76162
2000-09-21,10.961725,11.082849,10.961725,11.022287,3.409797,77400
2000-09-22,10.961725,11.082849,10.931444,11.052568,3.419163,73685
2000-09-25,11.022287,11.113130,11.022287,11.082849,3.428533,74304
2000-09-26,11.173692,11.234254,11.082849,11.143411,3.447267,98453
2000-09-27,11.203973,11.325097,11.143411,11.325097,3.503473,88546
2000-09-28,11.294816,11.446221,11.203973,11.264535,3.512387,71208
2000-09-29,11.234254,11.325097,11.173692,11.294816,3.521827,101342
2000-10-02,11.294816,11.325097,11.264535,11.294816,3.521827,49742
2000-10-03,11.325097,11.325097,11.203973,11.264535,3.512387,91848
2000-10-04,11.203973,11.264535,11.203973,11.203973,3.493502,40867
2000-10-05,11.173692,11.294816,11.022287,11.173692,3.484060,133128
2000-10-06,11.173692,11.203973,11.052568,11.143411,3.474618,38184
2000-10-09,11.143411,11.173692,10.992006,11.082849,3.455734,41486
2000-10-10,11.143411,11.143411,10.992006,11.022287,3.436851,43344
2000-10-11,11.082849,11.143411,10.961725,11.052568,3.446291,59237
2000-10-12,11.022287,11.022287,10.901163,10.961725,3.417965,49123
2000-10-13,10.961725,11.082849,10.961725,11.082849,3.455734,72653
2000-10-16,11.113130,11.113130,10.961725,10.992006,3.427406,94118
2000-10-17,11.052568,11.082849,10.992006,11.022287,3.436851,69763
2000-10-18,11.022287,11.022287,10.992006,10.992006,3.427406,47266
2000-10-19,11.052568,11.113130,11.022287,11.082849,3.455734,101136
2000-10-20,11.113130,11.294816,11.082849,11.234254,3.502941,207432
2000-10-23,11.294816,11.294816,11.203973,11.203973,3.493502,43550
2000-10-24,11.173692,11.325097,11.173692,11.294816,3.521827,95770
2000-10-25,11.234254,11.264535,11.143411,11.173692,3.484060,54490
2000-10-26,11.234254,11.264535,11.173692,11.234254,3.502941,56554
2000-10-27,11.234254,11.264535,11.203973,11.264535,3.512387,77400
2000-10-30,11.234254,11.294816,11.143411,11.264535,3.540406,56347
2000-10-31,11.294816,11.294816,11.143411,11.143411,3.502334,52838
2000-11-01,11.203973,11.294816,11.143411,11.264535,3.540406,35088
2000-11-02,11.264535,11.294816,11.203973,11.264535,3.540406,33850
2000-11-03,11.143411,11.264535,11.113130,11.264535,3.540406,38803
2000-11-06,11.264535,11.385659,11.264535,11.355378,3.568954,44995
2000-11-07,11.294816,11.385659,11.234254,11.385659,3.578473,35914
2000-11-08,11.385659,11.385659,11.294816,11.294816,3.549920,43344
2000-11-09,11.234254,11.446221,11.203973,11.446221,3.597507,63158
2000-11-10,11.446221,11.446221,11.294816,11.355378,3.568954,42518
2000-11-13,11.355378,11.385659,11.082849,11.385659,3.578473,69557
2000-11-14,11.476502,11.476502,11.385659,11.476502,3.607025,49536
2000-11-15,11.415940,11.597626,11.385659,11.597626,3.645092,100930
2000-11-16,11.597626,11.627907,11.567345,11.567345,3.635574,68525
2000-11-17,11.627907,11.627907,11.537064,11.627907,3.654610,39216
2000-11-20,11.567345,11.627907,11.506783,11.567345,3.635574,30754
2000-11-21,11.627907,11.688469,11.567345,11.627907,3.654610,87307
2000-11-22,11.567345,11.627907,11.506783,11.537064,3.626060,36739
2000-11-24,11.506783,11.688469,11.506783,11.658188,3.664128,29928
2000-11-27,11.597626,11.870155,11.597626,11.718750,3.683165,57586
2000-11-28,11.779312,11.839874,11.658188,11.779312,3.702199,42106
2000-11-29,11.749031,11.779312,11.627907,11.718750,3.711099,38184
2000-11-30,11.749031,11.809593,11.627907,11.627907,3.682327,98659
2000-12-01,11.688469,11.839874,11.688469,11.809593,3.739864,59237
2000-12-04,11.749031,11.870155,11.627907,11.718750,3.711099,49949
2000-12-05,11.506783,11.900436,11.506783,11.809593,3.739864,72034
2000-12-06,11.870155,11.870155,11.567345,11.597626,3.672736,57586
2000-12-07,11.658188,11.718750,11.567345,11.627907,3.682327,75749
2000-12-08,11.627907,12.051841,11.627907,12.051841,3.816577,80290
2000-12-11,11.991279,12.082122,11.900436,11.960998,3.787810,68525
2000-12-12,12.021560,12.021560,11.809593,11.930717,3.778220,76368
2000-12-13,12.021560,12.021560,11.930717,11.991279,3.797399,55109
2000-12-14,11.991279,11.991279,11.809593,11.900436,3.768634,74304
2000-12-15,11.779312,11.809593,11.506783,11.597626,3.672736,119299
2000-12-18,11.627907,11.930717,11.627907,11.930717,3.778220,95563
2000-12-19,11.991279,12.021560,11.870155,11.930717,3.778220,109186
2000-12-20,11.960998,11.960998,11.749031,11.779312,3.730276,84830
2000-12-21,11.870155,12.021560,11.809593,12.021560,3.806992,75130
2000-12-22,12.021560,12.051841,11.930717,11.991279,3.797399,55728
2000-12-26,11.991279,12.112403,11.930717,12.051841,3.816577,69763
2000-12-27,12.112403,12.294089,12.051841,12.294089,3.893291,76574
2000-12-28,12.263808,12.354651,12.203246,12.354651,3.941208,58618
2000-12-29,12.354651,12.354651,12.051841,12.051841,3.844611,34262
2001-01-02,12.082122,12.082122,11.779312,11.839874,3.776989,62333
2001-01-03,11.779312,12.294089,11.779312,12.233527,3.902569,84830
2001-01-04,12.233527,12.324370,12.051841,12.324370,3.931546,82354
2001-01-05,12.354651,12.354651,12.142684,12.172965,3.883246,57792
2001-01-08,12.233527,12.324370,12.112403,12.263808,3.912226,42312
2001-01-09,12.203246,12.324370,12.203246,12.324370,3.931546,54077
2001-01-10,12.354651,12.354651,12.172965,12.354651,3.941208,73066
2001-01-11,12.354651,12.536337,12.263808,12.506056,3.989506,111869
2001-01-12,12.566618,12.566618,12.294089,12.415213,3.960528,86069
2001-01-16,12.506056,12.596899,12.294089,12.596899,4.018486,99898
2001-01-17,12.657461,12.718023,12.384932,12.445494,3.970185,102374
2001-01-18,12.445494,12.657461,12.354651,12.627180,4.028145,53458
2001-01-19,12.627180,12.657461,12.475775,12.566618,4.008828,53664
2001-01-22,12.627180,12.687742,12.415213,12.657461,4.037801,57792
2001-01-23,12.627180,12.778585,12.596899,12.657461,4.037801,50774
2001-01-24,12.475775,12.657461,12.475775,12.627180,4.028145,68112
2001-01-25,12.657461,12.808866,12.657461,12.718023,4.057122,52632
2001-01-26,12.778585,12.778585,12.536337,12.627180,4.028145,54283
2001-01-29,12.722868,12.742248,12.567829,12.732558,4.061761,54490
2001-01-30,12.606589,12.761628,12.596899,12.635659,4.059427,52632
2001-01-31,12.684109,12.742248,12.548450,12.601744,4.048530,48504
2001-02-01,12.650194,12.693798,12.553295,12.669574,4.070322,55934
2001-02-02,12.621124,12.727713,12.548450,12.572674,4.039194,48091
2001-02-05,12.596899,12.718023,12.548450,12.625969,4.056313,38803
2001-02-06,12.577519,12.713178,12.577519,12.650194,4.064097,53664
2001-02-07,12.839147,12.960271,12.814922,12.931202,4.154378,81734
2001-02-08,12.931202,12.960271,12.461240,12.592054,4.045418,145512
2001-02-09,12.422481,12.475775,12.223837,12.451550,4.000278,103819
2001-02-12,12.500000,12.698643,12.369186,12.645349,4.062539,91435
2001-02-13,12.596899,12.814922,12.596899,12.611434,4.051644,57792
2001-02-14,12.684109,12.684109,12.500000,12.621124,4.054759,50155
2001-02-15,12.693798,12.718023,12.475775,12.669574,4.070322,74923
2001-02-16,12.693798,12.766473,12.592054,12.621124,4.054759,45408
2001-02-20,12.669574,12.669574,12.427326,12.451550,4.000278,64603
2001-02-21,12.451550,12.592054,12.359496,12.359496,3.970704,49123
2001-02-22,12.354651,12.354651,12.209302,12.228682,3.928681,53870
2001-02-23,12.228682,12.349806,11.991279,12.102713,3.888208,143861
2001-02-26,12.112403,12.403101,12.112403,12.403101,3.984713,72446
2001-02-27,12.185078,12.378876,12.015504,12.194767,3.946299,99278
2001-02-28,12.281977,12.330426,12.010659,12.209302,3.951008,78638
2001-03-01,12.281977,12.281977,12.063953,12.223837,3.955709,63571
2001-03-02,12.257752,12.475775,12.257752,12.378876,4.005879,71414
2001-03-05,12.306202,12.500000,12.160853,12.286822,3.976092,95357
2001-03-06,12.354651,12.538760,12.330426,12.451550,4.029399,50981
2001-03-07,12.403101,12.596899,12.403101,12.538760,4.057620,70382
2001-03-08,12.500000,12.587209,12.490310,12.500000,4.045077,25387
2001-03-09,12.500000,12.509690,12.306202,12.427326,4.021556,54490
2001-03-12,12.427326,12.577519,12.281977,12.306202,3.982362,98659
2001-03-13,12.306202,12.354651,12.214147,12.354651,3.998044,75130
2001-03-14,12.306202,12.403101,12.165698,12.165698,3.936892,76987
2001-03-15,12.233527,12.233527,12.039729,12.185078,3.943165,62539
2001-03-16,12.233527,12.233527,11.773256,11.845930,3.833413,146338
2001-03-19,11.797481,11.967054,11.797481,11.918605,3.856934,104851
2001-03-20,11.976744,12.228682,11.976744,12.063953,3.903968,84624
2001-03-21,12.112403,12.301357,12.093023,12.281977,3.974522,91848
2001-03-22,12.378876,12.378876,12.112403,12.315891,3.985497,128174
2001-03-23,12.209302,12.398256,12.209302,12.233527,3.958844,51600
2001-03-26,12.170543,12.577519,12.126938,12.577519,4.070163,75542
2001-03-27,12.519380,12.718023,12.456395,12.718023,4.115627,83179
2001-03-28,12.766473,12.785853,12.596899,12.645349,4.092113,104645
2001-03-29,12.480620,12.693798,12.480620,12.664729,4.127800,74717
2001-03-30,12.645349,12.839147,12.645349,12.839147,4.184646,97214
2001-04-02,12.790698,12.911822,12.645349,12.790698,4.168858,102581
2001-04-03,12.839147,12.902132,12.693798,12.737403,4.151487,82147
2001-04-04,12.766473,12.911822,12.693798,12.863372,4.192541,122395
2001-04-05,12.814922,12.960271,12.800388,12.960271,4.224123,76987
2001-04-06,13.008721,13.008721,12.839147,12.887597,4.200436,52426
2001-04-09,12.887597,13.076550,12.839147,12.911822,4.208333,62746
2001-04-10,12.984496,13.081395,12.824612,13.023256,4.244653,77606
2001-04-11,13.032946,13.081395,12.843992,12.873062,4.195703,61920
2001-04-12,12.693798,12.984496,12.693798,12.936047,4.216228,75130
2001-04-16,13.081395,13.120155,12.936047,13.008721,4.239915,75955
2001-04-17,13.081395,13.202519,13.057171,13.081395,4.263602,62746
2001-04-18,13.129845,13.517442,13.032946,13.347868,4.350452,111869
2001-04-19,13.328488,13.493217,13.328488,13.396318,4.366246,66874
2001-04-20,13.250969,13.420543,13.226744,13.299419,4.334665,99072
2001-04-23,13.250969,13.444767,13.250969,13.391473,4.364665,101549
2001-04-24,13.323643,13.444767,13.250969,13.444767,4.382036,87720
2001-04-25,13.565891,13.614341,13.347868,13.444767,4.382036,146750
2001-04-26,13.614341,13.711240,13.396318,13.677326,4.457837,121776
2001-04-27,13.594961,13.759690,13.565891,13.759690,4.514424,79670
2001-04-30,13.701550,13.909884,13.614341,13.861434,4.547803,88958
2001-05-01,13.929264,13.929264,13.444767,13.468992,4.419047,337670
2001-05-02,13.323643,13.468992,13.202519,13.468992,4.419047,1684843
2001-05-03,13.372093,13.459302,13.178295,13.444767,4.411102,723432
2001-05-04,13.435078,13.435078,13.226744,13.372093,4.387259,372346
2001-05-07,13.372093,13.468992,13.299419,13.444767,4.411102,189269
2001-05-08,13.435078,13.464147,13.323643,13.444767,4.411102,343037
2001-05-09,13.444767,13.468992,13.396318,13.401163,4.396794,205368
2001-05-10,13.459302,13.464147,13.372093,13.396318,4.395202,161611
2001-05-11,13.347868,13.468992,13.347868,13.444767,4.411102,105677
2001-05-14,13.420543,13.430233,13.299419,13.396318,4.395202,81528
2001-05-15,13.444767,13.468992,13.299419,13.401163,4.396794,150053
2001-05-16,13.444767,13.444767,13.299419,13.318798,4.369770,162437
2001-05-17,13.372093,13.396318,13.304264,13.352713,4.380896,109186
2001-05-18,13.352713,13.444767,13.323643,13.372093,4.387259,126110
2001-05-21,13.347868,13.449612,13.323643,13.444767,4.411102,150878
2001-05-22,13.396318,13.468992,13.309109,13.396318,4.395202,112901
2001-05-23,13.454457,13.468992,13.309109,13.381783,4.390433,110630
2001-05-24,13.386628,13.435078,13.309109,13.435078,4.407924,101136
2001-05-25,13.420543,13.468992,13.338178,13.396318,4.395202,66254
2001-05-29,13.444767,13.444767,13.328488,13.328488,4.372951,106296
2001-05-30,13.231589,13.250969,13.057171,13.057171,4.313095,162230
2001-05-31,13.081395,13.115310,12.984496,12.984496,4.289091,142829
2001-06-01,13.032946,13.270349,12.887597,13.241279,4.373906,165739
2001-06-04,13.289729,13.309109,13.081395,13.260659,4.380312,110011
2001-06-05,13.275194,13.367248,13.178295,13.338178,4.405919,126317
2001-06-06,13.323643,13.415698,13.323643,13.338178,4.405919,149434
2001-06-07,13.396318,13.425388,13.299419,13.415698,4.431525,149846
2001-06-08,13.420543,13.435078,13.313953,13.396318,4.425122,142210
2001-06-11,13.323643,13.430233,13.313953,13.410853,4.429925,127349
2001-06-12,13.420543,13.493217,13.328488,13.468992,4.449129,192984
2001-06-13,13.468992,13.493217,13.420543,13.478682,4.452328,233026
2001-06-14,13.444767,13.517442,13.444767,13.512597,4.463535,237773
2001-06-15,13.468992,13.565891,13.468992,13.517442,4.465133,311045
2001-06-18,13.556202,13.638566,13.517442,13.638566,4.505144,274512
2001-06-19,13.638566,13.735465,13.420543,13.420543,4.433125,286896
2001-06-20,13.444767,13.590116,13.420543,13.565891,4.481137,219816
2001-06-21,13.614341,13.725775,13.570736,13.711240,4.529151,128794
2001-06-22,13.808140,13.808140,13.687016,13.711240,4.529151,175646
2001-06-25,13.769380,13.808140,13.677326,13.687016,4.521147,144274
2001-06-26,13.677326,13.943798,13.677326,13.832364,4.569162,254904
2001-06-27,13.880814,13.929264,13.808140,13.827519,4.567556,171106
2001-06-28,13.711240,13.905039,13.711240,13.808140,4.591401,120744
2001-06-29,13.759690,14.321705,13.759690,14.321705,4.762169,309394
2001-07-02,14.244186,14.244186,13.856589,13.895349,4.620398,213211
2001-07-03,13.929264,14.035853,13.905039,13.968023,4.644567,63778
2001-07-05,14.050388,14.098837,13.914729,13.953488,4.639735,111662
2001-07-06,13.929264,14.040698,13.808140,14.035853,4.667121,103406
2001-07-09,14.001938,14.026163,13.711240,13.783915,4.583349,162643
2001-07-10,13.808140,13.856589,13.687016,13.711240,4.559182,85037
2001-07-11,13.783915,13.856589,13.541667,13.682171,4.549512,113933
2001-07-12,13.517442,13.759690,13.517442,13.759690,4.575293,87720
2001-07-13,13.808140,13.880814,13.783915,13.817829,4.594625,71621
2001-07-16,13.880814,13.953488,13.856589,13.890504,4.618789,84830
2001-07-17,13.953488,14.011628,13.905039,14.011628,4.659062,174408
2001-07-18,14.040698,14.098837,13.929264,14.050388,4.671953,159960
2001-07-19,14.098837,14.142442,14.050388,14.123062,4.696120,86482
2001-07-20,14.050388,14.292636,14.035853,14.292636,4.752504,100930
2001-07-23,14.341085,14.341085,14.001938,14.050388,4.671953,122395
2001-07-24,14.098837,14.098837,13.783915,13.842054,4.602680,165120
2001-07-25,13.938953,13.953488,13.759690,13.948643,4.638121,75749
2001-07-26,13.953488,14.123062,13.832364,14.103682,4.689675,95357
2001-07-27,14.123062,14.195736,14.026163,14.103682,4.689675,118267
2001-07-30,14.050388,14.510659,14.001938,14.050388,4.702323,194222
