Date,Open,High,Low,Close,Adj Close,Volume
2000-05-01,12.437500,12.750000,12.437500,12.593750,8.503365,1045200
2000-05-02,12.500000,12.671875,12.437500,12.656250,8.545568,547200
2000-05-03,12.625000,12.687500,11.500000,11.843750,7.996964,508400
2000-05-04,12.031250,12.687500,11.875000,12.093750,8.165765,1424400
2000-05-05,12.156250,13.062500,12.093750,12.968750,8.756568,1543600
2000-05-08,13.046875,13.046875,12.687500,12.906250,8.714367,564000
2000-05-09,12.906250,13.250000,12.718750,12.953125,8.746020,1727600
2000-05-10,13.000000,13.187500,12.812500,12.859375,8.682720,568400
2000-05-11,12.890625,13.062500,12.859375,12.937500,8.735470,902000
2000-05-12,12.937500,13.093750,12.875000,12.929688,8.730195,440400
2000-05-15,12.875000,12.921875,12.671875,12.921875,8.724922,226400
2000-05-16,12.937500,13.125000,12.187500,12.187500,8.229066,477200
2000-05-17,12.281250,12.296875,11.296875,11.421875,7.712112,640000
2000-05-18,11.531250,11.531250,10.843750,11.093750,7.490560,540000
2000-05-19,10.750000,11.031250,10.656250,11.031250,7.448361,398400
2000-05-22,10.890625,11.156250,9.968750,11.109375,7.501111,872400
2000-05-23,11.187500,12.390625,10.625000,11.906250,8.039164,1327200
2000-05-24,11.781250,12.000000,11.597656,11.828125,7.986413,495200
2000-05-25,12.078125,12.125000,11.437500,11.500000,7.764863,928400
2000-05-26,11.468750,11.687500,11.453125,11.500000,7.764863,1017600
2000-05-30,11.656250,11.656250,11.031250,11.343750,7.659363,598000
2000-05-31,11.343750,11.609375,11.234375,11.234375,7.585508,372800
2000-06-01,11.343750,12.046875,11.312500,11.953125,8.070814,236800
2000-06-02,12.093750,12.187500,11.500000,11.500000,7.764863,400400
2000-06-05,11.578125,11.593750,11.015625,11.390625,7.691009,732800
2000-06-06,11.320313,11.578125,11.203125,11.257813,7.601337,704000
2000-06-07,11.312500,11.343750,11.125000,11.218750,7.574961,718400
2000-06-08,11.125000,11.125000,10.546875,10.781250,7.292560,973600
2000-06-09,10.906250,10.937500,10.578125,10.804688,7.308413,965600
2000-06-12,10.875000,11.968750,10.828125,11.593750,7.842145,416000
2000-06-13,11.562500,11.750000,11.375000,11.718750,7.926691,314400
2000-06-14,11.718750,12.093750,11.421875,11.765625,7.958404,324800
2000-06-15,11.750000,11.812500,11.359375,11.703125,7.916124,409200
2000-06-16,11.781250,12.437500,11.703125,11.812500,7.990109,1404800
2000-06-19,11.875000,11.906250,11.187500,11.500000,7.778728,243200
2000-06-20,11.531250,11.531250,11.000000,11.015625,7.451089,1064800
2000-06-21,11.031250,11.062500,10.437500,10.625000,7.186869,708400
2000-06-22,10.640625,10.781250,10.375000,10.375000,7.017767,769200
2000-06-23,10.687500,10.781250,10.375000,10.437500,7.060041,632000
2000-06-26,10.500000,10.593750,10.218750,10.437500,7.060041,790800
2000-06-27,10.406250,10.531250,10.234375,10.390625,7.028335,756800
2000-06-28,10.375000,10.937500,10.375000,10.625000,7.186869,1437200
2000-06-29,10.656250,10.765625,9.812500,10.390625,7.028335,1586800
2000-06-30,10.343750,12.437500,10.328125,12.375000,8.370590,4716800
2000-07-03,11.875000,11.984375,11.437500,11.859375,8.021813,699600
2000-07-05,11.671875,12.093750,11.671875,11.937500,8.074661,581200
2000-07-06,11.953125,11.984375,11.625000,11.750000,7.947833,667200
2000-07-07,11.718750,12.031250,11.671875,11.875000,8.032386,398000
2000-07-10,12.000000,12.531250,11.781250,12.500000,8.455143,1086800
2000-07-11,12.453125,13.015625,12.406250,12.875000,8.708797,1071200
2000-07-12,12.937500,13.343750,12.500000,13.296875,8.994154,812800
2000-07-13,13.140625,13.281250,12.906250,13.281250,8.983588,645200
2000-07-14,13.296875,13.589844,13.281250,13.546875,9.163261,728400
2000-07-17,13.562500,13.906250,13.437500,13.843750,9.364071,920800
2000-07-18,13.750000,14.062500,13.562500,13.906250,9.406344,969200
2000-07-19,14.109375,14.125000,13.187500,13.312500,9.004725,1326800
2000-07-20,13.406250,14.140625,13.375000,14.093750,9.533171,1752000
2000-07-21,14.093750,14.265625,13.984375,14.171875,9.586018,823600
2000-07-24,14.234375,14.234375,13.968750,13.968750,9.448622,418400
2000-07-25,14.093750,14.468750,14.031250,14.250000,9.638861,815600
2000-07-26,14.500000,14.921875,14.250000,14.921875,10.093327,1732400
2000-07-27,14.750000,14.968750,14.562500,14.734375,9.966499,1977200
2000-07-28,14.750000,15.015625,14.640625,14.984375,10.135601,1161600
2000-07-31,14.968750,16.031250,14.781250,15.941406,10.782946,1399200
2000-08-01,15.875000,15.875000,14.750000,14.953125,10.114458,782800
2000-08-02,15.031250,15.187500,14.406250,14.625000,9.892514,1770400
2000-08-03,14.437500,14.562500,14.031250,14.515625,9.818530,383200
2000-08-04,14.593750,14.593750,14.187500,14.453125,9.776260,250800
2000-08-07,14.562500,14.562500,14.375000,14.515625,9.818530,343600
2000-08-08,14.546875,14.562500,14.125000,14.191406,9.599225,464400
2000-08-09,14.375000,14.593750,14.187500,14.531250,9.829103,424800
2000-08-10,14.593750,15.062500,14.500000,14.781250,9.998208,812000
2000-08-11,14.859375,15.125000,14.750000,15.031250,10.167309,492800
2000-08-14,15.062500,15.062500,14.875000,15.031250,10.167309,458400
2000-08-15,15.031250,15.031250,14.375000,14.406250,9.744550,302400
2000-08-16,14.406250,15.062500,14.406250,15.062500,10.188444,783200
2000-08-17,15.000000,15.265625,15.000000,15.265625,10.325837,179200
2000-08-18,15.226563,15.375000,15.093750,15.281250,10.336408,908800
2000-08-21,15.375000,15.375000,15.031250,15.144531,10.243931,1231200
2000-08-22,15.015625,15.156250,14.500000,14.703125,9.945361,352000
2000-08-23,14.859375,14.968750,14.125000,14.437500,9.765689,383600
2000-08-24,14.343750,15.000000,14.343750,14.875000,10.061614,364000
2000-08-25,14.875000,15.468750,14.750000,15.437500,10.442099,1271200
2000-08-28,15.343750,15.437500,14.750000,14.750000,9.977066,210000
2000-08-29,14.828125,14.937500,14.687500,14.843750,10.040482,280400
2000-08-30,14.781250,14.875000,14.687500,14.828125,10.029908,403600
2000-08-31,14.875000,14.875000,14.781250,14.796875,10.008770,328400
2000-09-01,14.859375,14.953125,14.578125,14.656250,9.913651,713600
2000-09-05,14.687500,14.750000,14.531250,14.546875,9.839670,441200
2000-09-06,14.531250,14.750000,14.468750,14.546875,9.853217,375600
2000-09-07,14.531250,14.812500,14.531250,14.687500,9.948470,208000
2000-09-08,14.687500,14.875000,14.593750,14.609375,9.895553,576800
2000-09-11,14.578125,14.578125,14.000000,14.218750,9.630964,1453600
2000-09-12,14.000000,14.375000,14.000000,14.328125,9.705050,199200
2000-09-13,14.406250,14.875000,14.312500,14.757813,9.996094,447600
2000-09-14,14.750000,14.968750,14.718750,14.890625,10.086054,200400
2000-09-15,14.750000,15.000000,14.687500,14.875000,10.075467,765200
2000-09-18,14.906250,14.906250,13.796875,14.031250,9.503957,913200
2000-09-19,14.078125,14.187500,13.937500,14.046875,9.514547,518800
2000-09-20,14.156250,14.250000,14.031250,14.125000,9.567460,585200
2000-09-21,14.312500,15.093750,14.218750,14.562500,9.863801,852000
2000-09-22,14.562500,14.562500,14.343750,14.453125,9.789719,330800
2000-09-25,14.375000,14.453125,14.328125,14.406250,9.757966,253200
2000-09-26,14.453125,14.453125,13.656250,14.078125,9.535710,1178000
2000-09-27,14.140625,14.140625,13.812500,13.910156,9.421935,180800
2000-09-28,13.812500,14.187500,13.691406,14.140625,9.578049,408400
2000-09-29,14.250000,14.250000,13.640625,14.089844,9.543652,422400
2000-10-02,13.968750,14.000000,13.359375,13.390625,9.070040,510000
2000-10-03,13.531250,13.593750,13.046875,13.125000,8.890118,800800
2000-10-04,13.125000,14.000000,13.109375,13.734375,9.302875,628800
2000-10-05,13.562500,13.812500,13.562500,13.703125,9.281708,191600
2000-10-06,13.953125,13.953125,12.875000,13.203125,8.943042,469600
2000-10-09,13.121094,13.125000,11.156250,11.984375,8.117530,3203200
2000-10-10,12.273438,13.328125,12.015625,13.156250,8.911287,1730000
2000-10-11,13.578125,13.843750,13.375000,13.546875,9.175877,688000
2000-10-12,13.625000,13.734375,13.218750,13.328125,9.027708,738000
2000-10-13,13.187500,13.937500,13.187500,13.906250,9.419294,679200
2000-10-16,13.750000,14.515625,13.656250,14.125000,9.567460,409600
2000-10-17,13.968750,14.187500,13.718750,14.000000,9.482797,740800
2000-10-18,13.671875,13.687500,12.546875,12.781250,8.657284,2998400
2000-10-19,12.765625,13.265625,12.656250,12.660156,8.575261,1301200
2000-10-20,12.683594,13.089844,12.683594,13.000000,8.805453,1051600
2000-10-23,13.031250,13.218750,12.765625,12.765625,8.646703,238000
2000-10-24,12.875000,12.968750,12.718750,12.808594,8.675806,423200
2000-10-25,12.875000,13.187500,12.812500,12.906250,8.741950,342400
2000-10-26,12.937500,14.187500,12.937500,14.187500,9.609799,591200
2000-10-27,14.371094,14.375000,13.687500,13.894531,9.411355,390800
2000-10-30,13.750000,13.937500,13.625000,13.765625,9.324042,672000
2000-10-31,13.750000,14.031250,13.625000,13.671875,9.260545,523200
2000-11-01,13.781250,13.968750,13.765625,13.890625,9.408708,394000
2000-11-02,13.625000,14.015625,13.625000,14.000000,9.482797,569600
2000-11-03,14.031250,14.062500,13.640625,13.718750,9.292294,477600
2000-11-06,13.718750,14.000000,13.718750,13.718750,9.292294,436800
2000-11-07,13.843750,13.859375,13.281250,13.500000,9.144123,337600
2000-11-08,13.546875,14.000000,13.296875,13.750000,9.313457,820800
2000-11-09,13.808594,13.812500,13.593750,13.718750,9.292294,687200
2000-11-10,13.750000,13.750000,13.250000,13.296875,9.006536,346000
2000-11-13,13.281250,13.500000,13.156250,13.421875,9.091205,371600
2000-11-14,13.625000,13.890625,13.625000,13.718750,9.292294,1054800
2000-11-15,13.718750,13.968750,13.625000,13.843750,9.376965,930400
2000-11-16,13.875000,14.500000,13.562500,13.906250,9.419294,723200
2000-11-17,14.125000,14.593750,14.093750,14.187500,9.609799,460000
2000-11-20,14.214844,14.750000,14.125000,14.250000,9.652130,578000
2000-11-21,14.500000,14.562500,14.250000,14.531250,9.842634,986800
2000-11-22,14.359375,15.000000,14.265625,15.000000,10.160137,1314400
2000-11-24,14.968750,15.125000,14.812500,15.125000,10.244802,423600
2000-11-27,15.121094,15.484375,15.121094,15.265625,10.340054,744800
2000-11-28,15.062500,15.343750,14.687500,14.890625,10.086054,496000
2000-11-29,14.847656,15.015625,14.578125,14.734375,9.980220,501600
2000-11-30,14.628906,15.015625,13.937500,14.156250,9.588629,700400
2000-12-01,14.093750,14.562500,14.093750,14.562500,9.863801,473600
2000-12-04,14.867188,15.312500,14.281250,15.093750,10.223639,341200
2000-12-05,15.304688,15.625000,15.000000,15.093750,10.223639,480200
2000-12-06,15.437500,15.687500,15.250000,15.437500,10.473821,407800
2000-12-07,15.312500,16.187500,15.312500,15.937500,10.813053,731600
2000-12-08,15.898438,16.437500,15.875000,16.250000,11.025078,2229200
2000-12-11,16.343750,16.375000,15.906250,16.250000,11.025078,1092800
2000-12-12,16.070313,16.093750,15.062500,15.187500,10.304209,980600
2000-12-13,15.562500,15.750000,14.437500,14.718750,9.986172,705800
2000-12-14,14.671875,14.968750,14.500000,14.687500,9.964975,358200
2000-12-15,14.343750,14.812500,13.500000,13.750000,9.328911,2177800
2000-12-18,13.750000,15.000000,13.718750,14.781250,10.028580,652600
2000-12-19,14.937500,15.468750,14.750000,14.968750,10.155791,474000
2000-12-20,15.078125,15.312500,14.750000,14.781250,10.028580,1052200
2000-12-21,15.031250,15.250000,14.500000,14.750000,10.007376,970200
2000-12-22,15.093750,15.125000,14.625000,14.750000,10.007376,1240000
2000-12-26,14.937500,14.937500,14.437500,14.500000,9.837759,375200
2000-12-27,14.843750,16.062500,14.625000,16.062500,10.897861,1013800
2000-12-28,15.875000,16.062500,15.750000,15.906250,10.791855,874000
2000-12-29,16.000000,16.125000,15.718750,15.718750,10.664640,578800
2001-01-02,15.937500,16.125000,14.437500,14.937500,10.134590,1192200
2001-01-03,14.875000,16.000000,14.687500,15.968750,10.834254,1008600
2001-01-04,15.968750,16.125000,15.250000,15.812500,10.728246,1120600
2001-01-05,15.500000,15.625000,15.250000,15.625000,10.601036,572200
2001-01-08,15.476563,15.476563,14.750000,15.031250,10.198197,872600
2001-01-09,15.125000,15.125000,14.437500,14.875000,10.092182,516400
2001-01-10,15.000000,15.000000,14.500000,14.718750,9.986172,996400
2001-01-11,14.648438,14.656250,13.875000,14.000000,9.498528,942000
2001-01-12,14.593750,14.617188,13.500000,13.656250,9.265299,1384600
2001-01-16,13.625000,14.367188,13.531250,13.906250,9.434918,434000
2001-01-17,14.031250,14.125000,13.750000,14.031250,9.519732,626600
2001-01-18,13.968750,14.312500,13.968750,14.187500,9.625733,1174800
2001-01-19,14.218750,14.218750,13.687500,14.031250,9.519732,753000
2001-01-22,14.000000,14.250000,14.000000,14.062500,9.540933,372600
2001-01-23,14.187500,14.375000,14.000000,14.250000,9.668147,627200
2001-01-24,14.296875,14.375000,13.281250,13.406250,9.095688,1426800
2001-01-25,13.406250,14.093750,13.125000,13.906250,9.434918,1136400
2001-01-26,13.921875,14.000000,13.625000,13.718750,9.307705,226400
2001-01-29,14.000000,14.093750,13.375000,13.945313,9.461424,605000
2001-01-30,14.054688,14.343750,13.687500,13.875000,9.413720,419400
2001-01-31,14.000000,15.093750,13.968750,14.968750,10.155791,1348800
2001-02-01,14.687500,15.250000,13.750000,14.000000,9.498528,1107600
2001-02-02,14.750000,15.125000,14.187500,14.687500,9.964975,844200
2001-02-05,14.781250,14.968750,14.125000,14.437500,9.795358,817200
2001-02-06,14.500000,15.062500,14.500000,14.781250,10.028580,607800
2001-02-07,14.773438,15.062500,14.718750,14.765625,10.017980,157400
2001-02-08,14.750000,15.218750,14.562500,14.656250,9.943770,165000
2001-02-09,14.656250,14.750000,14.351563,14.625000,9.922568,349800
2001-02-12,14.437500,14.812500,14.406250,14.531250,9.858961,164200
2001-02-13,14.531250,14.937500,14.500000,14.875000,10.092182,308600
2001-02-14,14.843750,15.000000,14.625000,14.812500,10.049780,225400
2001-02-15,14.968750,15.125000,14.687500,15.093750,10.240599,425600
2001-02-16,15.062500,15.062500,14.875000,15.007813,10.182294,477200
2001-02-20,15.000000,15.125000,14.968750,15.125000,10.261804,249200
2001-02-21,15.187500,15.343750,14.562500,14.781250,10.028580,437800
2001-02-22,14.843750,15.000000,14.250000,14.812500,10.049780,285800
2001-02-23,14.656250,15.000000,14.625000,14.843750,10.070986,228600
2001-02-26,14.906250,15.000000,14.531250,14.906250,10.113388,304200
2001-02-27,14.781250,15.031250,14.781250,14.812500,10.049780,195200
2001-02-28,14.875000,15.000000,14.781250,14.937500,10.134590,337200
2001-03-01,15.000000,15.031250,14.562500,15.000000,10.176994,464000
2001-03-02,14.937500,15.000000,14.593750,14.875000,10.092182,314200
2001-03-05,15.000000,15.031250,14.781250,14.781250,10.028580,164600
2001-03-06,14.812500,15.250000,14.812500,15.164063,10.288302,287400
2001-03-07,15.000000,15.531250,14.953125,15.500000,10.533591,615200
2001-03-08,15.375000,15.500000,15.187500,15.250000,10.363698,270400
2001-03-09,15.187500,15.500000,14.875000,15.187500,10.321221,343400
2001-03-12,15.187500,15.187500,14.250000,14.281250,9.705349,340600
2001-03-13,14.289063,14.437500,13.718750,14.125000,9.599163,347400
2001-03-14,13.875000,13.875000,13.187500,13.195313,8.967358,522800
2001-03-15,13.406250,13.531250,11.468750,12.718750,8.643496,2564000
2001-03-16,12.500000,12.812500,11.687500,11.812500,8.027617,972200
2001-03-19,12.312500,13.062500,12.218750,12.937500,8.792154,540800
2001-03-20,13.000000,13.843750,12.968750,13.656250,9.280604,555800
2001-03-21,13.648438,13.890625,13.406250,13.632813,9.264684,615800
2001-03-22,13.812500,13.843750,13.062500,13.531250,9.195656,998200
2001-03-23,13.500000,14.000000,13.250000,13.882813,9.434575,1205000
2001-03-26,13.875000,14.125000,13.718750,13.968750,9.492971,501800
2001-03-27,14.062500,14.062500,13.375000,13.531250,9.195656,771600
2001-03-28,13.500000,13.906250,12.500000,12.804688,8.701893,1022000
2001-03-29,12.929688,13.437500,12.570313,13.156250,8.940812,1562000
2001-03-30,13.375000,14.156250,13.281250,13.687500,9.301843,761600
2001-04-02,13.812500,14.062500,12.812500,13.218750,8.983285,660200
2001-04-03,13.187500,13.218750,12.125000,12.406250,8.431123,514400
2001-04-04,12.562500,13.000000,12.375000,12.687500,8.622258,1068000
2001-04-05,13.000000,13.093750,12.312500,12.750000,8.664730,513400
2001-04-06,12.718750,13.375000,12.593750,12.593750,8.558545,393200
2001-04-09,12.750000,12.975000,11.730000,12.115000,8.233197,682600
2001-04-10,12.145000,12.650000,12.110000,12.525000,8.511821,341600
2001-04-11,12.525000,12.525000,12.025000,12.150000,8.256976,446200
2001-04-12,12.130000,12.150000,11.410000,11.790000,8.012327,1718800
2001-04-16,11.780000,12.300000,11.450000,12.075000,8.206009,587000
2001-04-17,12.005000,12.300000,11.650000,12.265000,8.335133,769200
2001-04-18,12.550000,13.000000,12.065000,12.150000,8.256976,2190600
2001-04-19,12.030000,12.835000,12.025000,12.690000,8.623953,882400
2001-04-20,12.680000,13.020000,12.625000,12.995000,8.831231,815600
2001-04-23,12.965000,12.995000,12.825000,12.890000,8.759871,872400
2001-04-24,12.870000,13.595000,12.845000,13.350000,9.072482,1006600
2001-04-25,13.345000,13.715000,13.250000,13.710000,9.317130,647400
2001-04-26,13.725000,13.775000,13.160000,13.670000,9.289954,543000
2001-04-27,13.700000,13.925000,13.480000,13.695000,9.306941,703200
2001-04-30,13.665000,13.875000,13.500000,13.530000,9.194807,393400
2001-05-01,13.480000,13.965000,13.480000,13.750000,9.344316,926800
2001-05-02,13.750000,14.180000,13.560000,14.115000,9.592363,688200
2001-05-03,13.995000,14.110000,13.565000,13.870000,9.425864,753600
2001-05-04,13.780000,14.100000,13.750000,14.085000,9.571979,714200
2001-05-07,14.040000,14.170000,13.935000,13.975000,9.497222,473800
2001-05-08,14.055000,14.225000,13.750000,14.120000,9.595765,447000
2001-05-09,14.125000,14.175000,13.970000,14.005000,9.517613,299000
2001-05-10,14.075000,14.635000,14.075000,14.345000,9.748672,596000
2001-05-11,14.375000,14.565000,14.250000,14.400000,9.786049,293800
2001-05-14,14.350000,14.575000,13.875000,14.435000,9.809832,442800
2001-05-15,14.250000,14.995000,14.250000,14.945000,10.156425,723000
2001-05-16,14.925000,15.070000,14.625000,14.995000,10.190404,407000
2001-05-17,14.905000,15.500000,14.905000,15.475000,10.516601,970600
2001-05-18,15.045000,15.575000,14.810000,15.495000,10.530194,588600
2001-05-21,15.290000,15.640000,15.080000,15.640000,10.628734,422800
2001-05-22,15.600000,15.600000,15.025000,15.085000,10.251564,520400
2001-05-23,14.645000,14.870000,14.005000,14.650000,9.955945,1035600
2001-05-24,14.750000,15.160000,14.630000,15.005000,10.197199,301000
2001-05-25,15.005000,15.050000,14.920000,14.950000,10.159820,190400
2001-05-29,14.865000,15.025000,14.675000,14.760000,10.030699,193400
2001-05-30,14.765000,14.775000,14.450000,14.500000,9.854003,430200
2001-05-31,14.715000,15.065000,14.715000,14.925000,10.142830,495200
2001-06-01,15.000000,15.065000,14.380000,14.380000,9.772458,529200
2001-06-04,14.505000,14.845000,14.465000,14.605000,9.925364,520600
2001-06-05,14.565000,15.065000,14.565000,14.925000,10.142830,460000
2001-06-06,14.875000,15.025000,14.475000,14.490000,9.847211,284800
2001-06-07,14.495000,14.670000,14.355000,14.610000,9.928762,381200
2001-06-08,14.605000,15.040000,14.325000,14.725000,10.024064,444800
2001-06-11,14.825000,14.825000,14.475000,14.500000,9.870897,376400
2001-06-12,14.500000,14.890000,14.490000,14.775000,10.058108,295800
2001-06-13,14.835000,14.940000,14.640000,14.680000,9.993431,308000
2001-06-14,14.680000,14.765000,14.545000,14.700000,10.007044,232000
2001-06-15,14.565000,14.700000,14.130000,14.130000,9.619018,602600
2001-06-18,14.220000,14.225000,13.565000,13.590000,9.251413,685800
2001-06-19,13.800000,13.805000,13.355000,13.365000,9.098243,775400
2001-06-20,13.455000,13.500000,12.925000,13.250000,9.019958,877400
2001-06-21,13.375000,13.775000,13.150000,13.320000,9.067609,584000
2001-06-22,13.505000,13.825000,12.800000,13.635000,9.282045,951200
2001-06-25,13.625000,13.875000,12.910000,13.250000,9.019958,351200
2001-06-26,13.050000,13.625000,13.000000,13.505000,9.193551,274400
2001-06-27,13.500000,13.735000,13.495000,13.580000,9.244611,213200
2001-06-28,13.580000,14.135000,13.580000,14.045000,9.561154,395800
2001-06-29,14.040000,14.375000,13.875000,13.945000,9.493081,431200
2001-07-02,14.075000,14.285000,13.920000,14.125000,9.615610,609000
2001-07-03,14.105000,14.325000,13.950000,14.015000,9.540731,238400
2001-07-05,14.115000,14.495000,13.955000,14.135000,9.622422,303600
2001-07-06,13.990000,14.100000,13.695000,13.850000,9.428406,291800
2001-07-09,13.855000,14.045000,13.790000,13.920000,9.476062,220400
2001-07-10,13.960000,14.075000,13.570000,13.570000,9.237795,751000
2001-07-11,13.565000,13.875000,13.540000,13.855000,9.431811,353200
2001-07-12,13.850000,14.325000,13.725000,14.225000,9.683688,476600
2001-07-13,14.225000,14.375000,14.160000,14.300000,9.734749,391000
2001-07-16,14.375000,14.500000,14.130000,14.480000,9.857281,445000
2001-07-17,14.450000,14.500000,14.240000,14.500000,9.870897,327800
2001-07-18,14.195000,14.565000,14.150000,14.480000,9.857281,589200
2001-07-19,14.480000,14.775000,14.475000,14.655000,9.976414,536600
2001-07-20,14.650000,14.995000,14.645000,14.990000,10.204461,470200
2001-07-23,14.990000,15.200000,14.865000,14.880000,10.129585,340800
2001-07-24,14.950000,15.030000,14.805000,14.855000,10.112562,294000
2001-07-25,14.855000,14.905000,14.790000,14.900000,10.143196,210800
2001-07-26,14.770000,15.245000,14.770000,15.215000,10.357635,290400
